Tweet,User,User_ID,Geo,HashTag,Date
4357,"Officials: Boy, 14, shot dead in Floridahttps://wsvn.com/news/local/officials-boy-14-shot-dead-in-florida/ …",wsvn,16331756,,,Sun Apr 21 16:15:00 +0000 2019
4358,Police: 2-year-old shot with gunfire at Florida homehttps://wsvn.com/news/local/police-2-year-old-shot-with-gunfire-at-florida-home/ …,wsvn,16331756,,,Sun Apr 21 15:35:00 +0000 2019
4359,Explosions kill at least 207 in Sri Lanka on Easter Sundayhttps://wsvn.com/news/us-world/explosions-kill-at-least-207-in-sri-lanka-on-easter-sunday/ …,wsvn,16331756,,,Sun Apr 21 15:15:00 +0000 2019
4360,"SpaceX capsule suffers ‘anomaly,’ smoke seen for mileshttps://wsvn.com/news/local/spacex-capsule-suffers-anomaly-smoke-seen-for-miles/ …",wsvn,16331756,,,Sun Apr 21 14:35:00 +0000 2019
4361,"Florida bill aims to cure balloting woes, streamline countshttps://wsvn.com/uncategorized/florida-bill-aims-to-cure-balloting-woes-streamline-counts/ …",wsvn,16331756,,,Sun Apr 21 14:15:00 +0000 2019
4362,George Zimmerman banned from Tinder dating apphttps://wsvn.com/news/local/george-zimmerman-banned-from-tinder-dating-app/ …,wsvn,16331756,,,Sun Apr 21 13:35:00 +0000 2019
4363,Happy birthday: Queen Elizabeth II turns 93 on Easter Sundayhttps://wsvn.com/entertainment/happy-birthday-queen-elizabeth-ii-turns-93-on-easter-sunday/ …,wsvn,16331756,,,Sun Apr 21 13:15:00 +0000 2019
4364,Florida sports broadcaster accused of soliciting boyhttps://wsvn.com/news/local/florida-sports-broadcaster-accused-of-soliciting-boy/ …,wsvn,16331756,,,Sun Apr 21 12:35:00 +0000 2019
4365,"Trump brushes off Romney’s criticism, points to loss in 2012https://wsvn.com/news/politics/trump-brushes-off-romneys-criticism-points-to-loss-in-2012/ …",wsvn,16331756,,,Sun Apr 21 12:15:00 +0000 2019
4366,"John Singleton, the Oscar-nominated director of 'Boyz N the Hood,' suffered a stroke last week and remains hospitalized, his family says.https://wsvn.com/entertainment/john-singleton-of-boyz-n-the-hood-hospitalized-with-stroke/ …",wsvn,16331756,,,Sun Apr 21 04:50:00 +0000 2019
4367,"Curtis Granderson homers, @Marlins tag Max Scherzer in 9-3 win over Nationalshttps://wsvn.com/sports/granderson-homers-marlins-tag-scherzer-in-9-3-win-over-nats/ …",wsvn,16331756,,,Sun Apr 21 04:25:00 +0000 2019
4368,"#BREAKING: Explosion hits church in Sri Lanka's capital on Easter Sunday, causing casualties among worshippers ( @AP)pic.twitter.com/L8eHtaXxww",wsvn,16331756,,#BREAKING,Sun Apr 21 04:24:29 +0000 2019
4369,"Burglar caught on surveillance video stealing $15K in cash, electronics from El Encanto store in Miamihttps://wsvn.com/news/local/burglar-steals-15k-in-cash-electronics-from-miami-store/ …",wsvn,16331756,,,Sun Apr 21 04:01:37 +0000 2019
4370,"Egg hunts held in Miami, Miramar ahead of #Easter Sundayhttps://wsvn.com/news/local/easter-egg-hunts-held-across-south-florida/ …",wsvn,16331756,,#Easter,Sun Apr 21 03:35:00 +0000 2019
4371,"#DEVELOPING: At least 2 killed, 1 hospitalized after boat crashes into rocks near Government Cut; search underway for possible survivors STORY: https://bit.ly/2KUI4HK pic.twitter.com/EiU4Rcx6S8",wsvn,16331756,,#DEVELOPING,Sun Apr 21 03:08:19 +0000 2019
4372,#UPDATE: At least 2 killed after boat hits rocks near Government Cuthttps://wsvn.com/news/local/at-least-2-killed-1-hospitalized-after-boat-hits-rocks-near-government-cut/ …,wsvn,16331756,,#UPDATE,Sun Apr 21 02:50:49 +0000 2019
4373,"#BREAKING: 1 killed, 1 hospitalized after boat slams into rocks near Government Cut https://wsvn.com/news/local/1-killed-1-hospitalized-after-boat-hits-rocks-near-government-cut/ …",wsvn,16331756,,#BREAKING,Sun Apr 21 02:45:50 +0000 2019
4374,"#EXCLUSIVE: Thief parks U-Haul truck outside NE Miami-Dade home, fills it with $600 in items from victim's backyard, including lawnmowerhttps://wsvn.com/news/local/thief-parks-u-haul-outside-ne-miami-dade-home-fills-it-with-600-in-items/ …",wsvn,16331756,,#EXCLUSIVE,Sun Apr 21 02:21:15 +0000 2019
4375,"President Donald Trump lashed out at current and former aides who cooperated with the Mueller investigation, insisting the deeply unflattering picture they painted of him and the White House was “total [expletive].""https://wsvn.com/news/politics/trump-sours-on-mueller-report-after-initial-upbeat-view/ …",wsvn,16331756,,,Sun Apr 21 01:50:49 +0000 2019
4376,BORDER HEAT - A 69-year-old New Mexico man belonging to an armed group that has detained Central American families near the U.S.-Mexico border was arrested on a criminal complaint accusing him of being a felon in possession of firearms and ammunition.https://wsvn.com/news/us-world/armed-civilian-border-group-member-arrested-in-new-mexico/ …,wsvn,16331756,,,Sun Apr 21 01:18:21 +0000 2019
4377,AGONIZING ANNIVERSARY - Residents in suburban Denver marked the 20th anniversary of the Columbine High School shooting with a remembrance ceremony honoring the 13 people killed and by volunteering at shelters and doing neighborhood cleanup projects. https://wsvn.com/news/us-world/columbine-honors-13-lost-with-community-service-ceremony/ …pic.twitter.com/aX9CzBviXh,wsvn,16331756,,,Sun Apr 21 00:53:19 +0000 2019
4378,"FINALLY HOME - German shepherd returned to Southwest Ranches family after disappearing as a puppy, being found 2 years later in Colorado https://wsvn.com/news/local/german-shepherd-returned-to-southwest-ranches-family-after-2-year-disappearance/ …pic.twitter.com/HLPAbEYJ9W",wsvn,16331756,,,Sun Apr 21 00:21:57 +0000 2019
4379,"Body found at Oakland Park intersection, causing road closurehttps://wsvn.com/news/local/body-found-at-oakland-park-intersection-causing-road-closure/ …",wsvn,16331756,,,Sun Apr 21 00:00:00 +0000 2019
4380,"83-year-old woman with Alzheimer's, dementia goes #missing in El Portalhttps://wsvn.com/news/local/elderly-woman-with-alzheimers-dementia-goes-missing-in-el-portal/ …",wsvn,16331756,,#missing,Sat Apr 20 23:35:00 +0000 2019
4381,#UPDATE: Toddler who fell from vehicle in Miami while still on his car seat released from hospital; father arrested for driving with suspended licensehttps://wsvn.com/news/local/toddler-who-fell-from-car-in-miami-released-from-hospital/ …,wsvn,16331756,,#UPDATE,Sat Apr 20 23:10:00 +0000 2019
4382,1 person treated for possible smoke inhalation after SW Miami-Dade house catches firehttps://wsvn.com/news/local/1-injured-after-sw-miami-dade-house-catches-fire/ …,wsvn,16331756,,,Sat Apr 20 22:47:12 +0000 2019
4383,MORE BREAK-INS?! A man and a woman wanted in connection to a string of burglaries across 3 Florida counties have apparently carried out more break-ins in South Florida than previously thought -- including multiple homes in Fort Lauderdale.https://wsvn.com/news/local/serial-burglars-target-fort-lauderdale-homes-amid-string-of-break-ins-across-florida/ …,wsvn,16331756,,,Sat Apr 20 21:35:58 +0000 2019
4384,"TIGER ATTACK - City officials say Sanjiv, a Sumatran tiger, mauled a zookeeper in a secured, indoor space at the Topeka Zoo in northeastern Kansas. The victim was awake and alert when she was taken to the hospital.https://wsvn.com/news/us-world/zookeeper-hospitalized-after-tiger-attack-at-topeka-zoo/ …",wsvn,16331756,,,Sat Apr 20 20:31:36 +0000 2019
4385,"Officials: Large fire scorches Peru’s capital, killing nonehttps://wsvn.com/news/us-world/officials-large-fire-scorches-perus-capital-killing-none/ …",wsvn,16331756,,,Sat Apr 20 18:35:00 +0000 2019
4386,La Centrale in Brickell puts Italian spin on Earth Dayhttps://wsvn.com/entertainment/la-centrale-in-brickell-puts-italian-spin-on-earth-day/ …,wsvn,16331756,,,Sat Apr 20 18:15:00 +0000 2019
4387,Fake officer pulls over a real undercover officer in Floridahttps://wsvn.com/news/local/fake-officer-pulls-over-a-real-undercover-officer-in-florida/ …,wsvn,16331756,,,Sat Apr 20 17:35:00 +0000 2019
4388,Corporate America embraces 420 as pot legalization growshttps://wsvn.com/news/us-world/corporate-america-embraces-420-as-pot-legalization-grows/ …,wsvn,16331756,,,Sat Apr 20 17:15:00 +0000 2019
4389,Cardi B rejects plea deal in strip club melee casehttps://wsvn.com/entertainment/cardi-b-rejects-plea-deal-in-strip-club-melee-case/ …,wsvn,16331756,,,Sat Apr 20 16:35:00 +0000 2019
4390,"Police: Attacker kills 1 woman, injures 2nd in NYC apartmenthttps://wsvn.com/news/us-world/police-attacker-kills-1-woman-injures-2nd-in-nyc-apartment/ …",wsvn,16331756,,,Sat Apr 20 16:15:00 +0000 2019
4391,NKorea issues mild criticism of Bolton over media interviewhttps://wsvn.com/news/us-world/nkorea-issues-mild-criticism-of-bolton-over-media-interview/ …,wsvn,16331756,,,Sat Apr 20 15:35:00 +0000 2019
4392,11-foot alligator captured in Miamihttps://wsvn.com/news/local/11-foot-alligator-captured-in-miami/ …,wsvn,16331756,,,Sat Apr 20 15:15:00 +0000 2019
4393,Knaus Berry Farm closes for summerhttps://wsvn.com/news/local/knaus-berry-farm-closes-for-summer/ …,wsvn,16331756,,,Sat Apr 20 14:35:00 +0000 2019
4394,Paris: Yellow vest anger mixes with Notre Dame mourninghttps://wsvn.com/news/us-world/paris-yellow-vest-anger-mixes-with-notre-dame-mourning/ …,wsvn,16331756,,,Sat Apr 20 14:15:00 +0000 2019
4395,"20 years after school attack, Columbine remembers 13 losthttps://wsvn.com/news/us-world/20-years-after-school-attack-columbine-remembers-13-lost/ …",wsvn,16331756,,,Sat Apr 20 13:35:00 +0000 2019
4396,Panel to review approval of Boeing 737 Max flight controlshttps://wsvn.com/news/us-world/panel-to-review-approval-of-boeing-737-max-flight-controls/ …,wsvn,16331756,,,Sat Apr 20 13:15:00 +0000 2019
4397,"Rep: Adele, Simon Konecki have separatedhttps://wsvn.com/entertainment/rep-adele-simon-konecki-have-separated/ …",wsvn,16331756,,,Sat Apr 20 12:35:00 +0000 2019
4398,"Man accused of voting in Florida, then New Hampshirehttps://wsvn.com/news/us-world/man-accused-of-voting-in-florida-then-new-hampshire/ …",wsvn,16331756,,,Sat Apr 20 12:15:00 +0000 2019
4399,DRAINING DAY - Rescue crews climbed six feet below ground to pull a cat stuck in a SW Miami-Dade storm drain to safety.https://wsvn.com/news/local/crews-free-cat-stuck-in-sw-miami-dade-storm-drain/ …,wsvn,16331756,,,Sat Apr 20 03:20:00 +0000 2019
4400,TRIGGERING TROUBLE - A disabled Fort Lauderdale couple says the day laborer they hired to paint their home swiped cash and valuables -- including a handgun.https://wsvn.com/news/local/handyman-swipes-cash-valuables-and-gun-from-disabled-couples-home/ …,wsvn,16331756,,,Sat Apr 20 02:55:29 +0000 2019
4401,#DEVELOPING - A 2-year-old toddler has been transported to Jackson Memorial Hospital in unknown condition after the child fell out of a moving car in a car seat STORY: https://wp.me/p7sXFF-1ZF5 pic.twitter.com/NcGypJwsCC,wsvn,16331756,,#DEVELOPING,Sat Apr 20 02:31:37 +0000 2019
4402,WEATHER ALERT: Severe thunderstorm warning issued for parts of Miami-Dade; rain bands expected to move offshore by 1 a.m.pic.twitter.com/iFc1zmmc5n,wsvn,16331756,,,Sat Apr 20 02:08:59 +0000 2019
4403,#BREAKING - Toddler in car seat falls from car in Miamihttps://wsvn.com/news/local/toddler-in-car-seat-falls-from-car-in-miami/ …,wsvn,16331756,,#BREAKING,Sat Apr 20 02:00:12 +0000 2019
4404,Severe T-Storm Warning has been issued for parts of Miami-Dade County. @wsvnpic.twitter.com/W2gNdM0jAV,wsvn,16331756,,,Sat Apr 20 01:55:21 +0000 2019
4405,We have a major “Game of Thrones” spoiler: We know who’s claiming the iron throne! It’s not Jon Snow or Daenerys or even Bran Stark. It’s going to be a wife from Kentucky.https://wsvn.com/entertainment/kentucky-welding-class-builds-iron-throne-for-students-wedding/ …,wsvn,16331756,,,Sat Apr 20 01:30:01 +0000 2019
4406,"Malissa Ancona, the wife of a Missouri Ku Klux Klan imperial wizard, was sentenced to life in prison after she admitted to fatally shooting her husband. He had reportedly asked her for a divorce shortly before he was killed.https://wsvn.com/news/us-world/slain-missouri-ku-klux-klan-leaders-wife-admits-killing-him/ …",wsvn,16331756,,,Sat Apr 20 00:55:00 +0000 2019
4407,"For some folks, 4/20 means April 20. For others, it’s a time to live the high life, and at some South Florida hot spots, it’s a time to get some smoking deals. @decodrive @lmartinez7https://wsvn.com/entertainment/south-florida-businesses-offer-cbd-infused-specials-for-4-20/ …",wsvn,16331756,,,Sat Apr 20 00:40:00 +0000 2019
4408,GOLDEN EASTER- Maison Valentine on Miami Beach has hatched an exquisite chocolate treat: Easter eggs made with edible gold! Here's @DecoDrive's @ShireenSandoval with a taste.https://wsvn.com/entertainment/maison-valentine-hatches-easter-egg-made-with-edible-gold/ …,wsvn,16331756,,,Sat Apr 20 00:25:00 +0000 2019
4409,CONGRATULATIONS! The Duke Lemur Center in North Carolina has announced the birth of Marie. Marie is their first baby lemur of 2019 and the granddaughter of Zoboomafoo!https://wsvn.com/news/us-world/duke-lemur-center-announces-birth-of-marie-granddaughter-of-zoboomafoo-actor/ …,wsvn,16331756,,,Sat Apr 20 00:00:02 +0000 2019
4410,A residential building under construction in Miami will be topped with a sky port for people to land their flying cars in the future. https://wsvn.com/news/local/miami-residential-building-features-sky-port-for-residents-to-park-flying-cars/ …pic.twitter.com/Y7yZtaHJOy,wsvn,16331756,,,Fri Apr 19 23:15:03 +0000 2019
4411,Zoo Miami chimpanzees undergo annual medical examshttp://wsvn.com/news/local/zoo-miami-chimpanzees-undergo-annual-medical-exams/ …,wsvn,16331756,,,Fri Apr 19 23:05:00 +0000 2019
4412,Miami residential building features sky port for residents to park flying carshttps://wsvn.com/news/local/miami-residential-building-features-sky-port-for-residents-to-park-flying-cars/ …,wsvn,16331756,,,Fri Apr 19 22:50:00 +0000 2019
4413,"Elizabeth Warren is urging the Democratic-controlled House to ""initiate impeachment proceedings"" against President Donald Trump. https://wsvn.com/news/politics/warren-calls-for-house-to-begin-impeachment-proceedings/ …pic.twitter.com/mKxJNNGLzQ",wsvn,16331756,,,Fri Apr 19 22:33:49 +0000 2019
4414,Man charged with threatening Congress members over phonehttps://wsvn.com/news/us-world/man-charged-with-threatening-congress-members-over-phone/ …,wsvn,16331756,,,Fri Apr 19 22:15:45 +0000 2019
4415,"A girl who spent her spring break at the beach came across a megalodon shark tooth, which could be about three million years old. https://wsvn.com/news/us-world/girl-finds-megalodon-tooth-during-trip-to-north-carolina-beach/ …pic.twitter.com/6PKKmh3gi2",wsvn,16331756,,,Fri Apr 19 21:40:13 +0000 2019
4416,Miami Seaquarium hosts annual Bunnypalooza celebrationhttps://wsvn.com/news/local/miami-seaquarium-hosts-annual-bunnypalooza-celebration/ …,wsvn,16331756,,,Fri Apr 19 21:18:55 +0000 2019
4417,USCG offloads over $13M in illegal drugs at Miami Beach stationhttps://wsvn.com/news/local/uscg-offloads-over-13m-in-illegal-drugs-at-miami-beach-station/ …,wsvn,16331756,,,Fri Apr 19 20:35:00 +0000 2019
4418,#BREAKING: Man arrested in fatal shooting of 63-year-old woman at her Miami Gardens home; suspect charged with 2nd-degree murderhttps://wsvn.com/news/local/suspect-arrested-in-miami-gardens-womans-fatal-shooting/ …,wsvn,16331756,,#BREAKING,Fri Apr 19 20:22:36 +0000 2019
4419,"#BREAKING: Storms in South kill girl near Tallahassee, bring tornado threathttps://wsvn.com/news/us-world/storms-in-south-kill-girl-in-north-florida-bring-tornado-threat/ …",wsvn,16331756,,#BREAKING,Fri Apr 19 20:10:37 +0000 2019
4420,A family is warning others to be vigilant when it comes to managing allergies after an 11-year-old girl had a fatal allergic reaction to toothpaste.https://wsvn.com/news/us-world/parents-issue-warning-after-11-year-old-girl-dies-after-suffering-allergic-reaction-to-toothpaste/ …,wsvn,16331756,,,Fri Apr 19 19:53:32 +0000 2019
4421,MDFR responds to traffic crash involving bus in NW Miami-dadehttps://wsvn.com/news/local/mdfr-responds-to-traffic-crash-involving-bus-in-nw-miami-dade/ …,wsvn,16331756,,,Fri Apr 19 19:15:28 +0000 2019
4422,Car crashes into tree in SW Miami-Dadehttps://wsvn.com/news/local/car-crashes-into-tree-in-sw-miami-dade/ …,wsvn,16331756,,,Fri Apr 19 19:12:23 +0000 2019
4423,"Loved ones of the boy who was thrown from a third-floor balcony at the Mall of America say he is ""showing real signs of recovery.""https://wsvn.com/news/us-world/child-thrown-from-mall-of-america-balcony-showing-real-signs-of-recovery/ …",wsvn,16331756,,,Fri Apr 19 19:05:15 +0000 2019
4424,"A California couple who inflicted years of torture and abuse on 12 of their children were sentenced to life in prison, with parole possible after 25 years.https://wsvn.com/news/us-world/parents-who-tortured-12-children-get-life-after-hearing-victims/ …",wsvn,16331756,,,Fri Apr 19 18:04:05 +0000 2019
4425,#UPDATE: Deputy placed on restrictive administrative assignment while BSO investigateshttps://twitter.com/wsvn/status/1118987225520148480 …,wsvn,16331756,,#UPDATE,Fri Apr 19 18:01:32 +0000 2019
4426,California couple who pleaded guilty to years of torture and abuse to 12 of their 13 children have been sentenced to life in prisonhttps://wsvn.com/news/us-world/couple-who-shackled-children-get-life-in-prison/ …,wsvn,16331756,,,Fri Apr 19 17:47:43 +0000 2019
4427,"Willow Smith has teamed up with Adidas to promote the company's first shoe that is both made from recycled plastic, and able to be recycled into other shoes! https://wsvn.com/news/us-world/willow-smith-teams-up-with-adidas-for-100-recyclable-sneaker/ …pic.twitter.com/LbOnhxq69B",wsvn,16331756,,,Fri Apr 19 17:19:49 +0000 2019
4428,Local barbers give Miami Rescue Mission members free haircuts for holiday weekendhttps://wsvn.com/news/local/local-barbers-give-miami-rescue-mission-members-free-haircuts-for-holiday-weekend/ …,wsvn,16331756,,,Fri Apr 19 16:48:34 +0000 2019
4429,An 8-year-old girl has died and a 12-year-old boy was injured after a tree fell through their home in the Tallahassee-area.https://wsvn.com/news/local/tree-falls-into-florida-home-kills-8-year-old-girl-injures-12-year-old-boy/ …,wsvn,16331756,,,Fri Apr 19 16:25:48 +0000 2019
4430,Health officials are urging residents and visitors to get vaccinated against the measles virus after a case was reported in Florida. https://wsvn.com/news/local/residents-tourists-urged-to-get-vaccinated-after-measles-case-reported-in-florida/ …pic.twitter.com/4p01WfQ4lC,wsvn,16331756,,,Fri Apr 19 15:54:56 +0000 2019
4431,Employees of a Florida IHOP were headed to work when they found a naked toddler wandering the restaurant's parking lot. They then found the toddler's mom and the mom's fiance passed out in a nearby van. https://wsvn.com/news/local/florida/naked-toddler-near-panama-city-ihop-leads-to-arrest-of-passed-out-adults/ …pic.twitter.com/pNJIFCLUXK,wsvn,16331756,,,Fri Apr 19 15:09:20 +0000 2019
4432,"#BREAKING: Hurricane Michael, which devastated the Florida Panhandle last fall, was actually stronger than initially measured, prompting forecasters to posthumously upgrade it from a Category 4 storm to a Category 5https://wsvn.com/news/local/florida/post-mortem-upgrade-hurricane-michael-now-category-5-storm/ …",wsvn,16331756,,#BREAKING,Fri Apr 19 14:07:06 +0000 2019
4433,"HAPPENING NOW: Metrorail train strikes debris, loses power causing system-wide delayshttps://wsvn.com/news/local/miami-dade/metrorail-train-strikes-debris-loses-power-causing-system-wide-delays/ …",wsvn,16331756,,,Fri Apr 19 13:47:55 +0000 2019
4434,"Gravestone maker accused of hiding handgun, drugs at cemeteryhttps://wsvn.com/uncategorized/italian-gravestone-maker-accused-of-hiding-drugs-at-cemetery/ …",wsvn,16331756,,,Fri Apr 19 13:39:33 +0000 2019
4435,#BREAKING: House Judiciary Committee issues subpoena for full Mueller report.pic.twitter.com/8EHBWa7HrD,wsvn,16331756,,#BREAKING,Fri Apr 19 13:15:30 +0000 2019
4436,#BREAKING: Joe Biden expected to launch presidential campaign next weekhttps://wsvn.com/news/politics/joe-biden-expected-to-launch-presidential-campaign-next-week/ …,wsvn,16331756,,#BREAKING,Fri Apr 19 13:10:14 +0000 2019
4437,Madonna and Maluma to perform new song at Billboard Awardshttps://wsvn.com/entertainment/madonna-and-maluma-to-perform-new-song-at-billboard-awards/ …,wsvn,16331756,,,Fri Apr 19 12:56:00 +0000 2019
4438,HIRING EVENT - El Dorado Furniture will be hosting a job fair in Miami Gardens to fill in more than a dozen open positions at its locations across South Florida.https://wsvn.com/news/local/miami-dade/el-dorado-furniture-to-host-job-fair-in-miami-gardens/ …,wsvn,16331756,,,Fri Apr 19 12:33:43 +0000 2019
4439,"EASTER FEAST - More than 800 meals arrived at the International Space Station this morning. Astronauts aboard will be having pork chops with gravy, potatoes and lemon meringue pudding this Easter Sunday.https://wsvn.com/news/us-world/private-cargo-ship-brings-easter-feast-to-the-space-station/ …",wsvn,16331756,,,Fri Apr 19 11:48:54 +0000 2019
4440,#TRAFFIC UPDATE: All lanes blocked on SB Turnpike Extension near Red Road due to crash involving tractor-trailerpic.twitter.com/sP2djkPzbS,wsvn,16331756,,#TRAFFIC,Fri Apr 19 11:39:07 +0000 2019
4441,"GOING GREEN - Disney gave a sneak peek into its new massive solar farm that's capable of powering two of its four theme parks in Orlando. It claims the facility will reduce greenhouse gas emissions by more than 50,000 tons each year.https://wsvn.com/news/local/florida/disneys-new-solar-farm-capable-of-powering-2-theme-parks/ …",wsvn,16331756,,,Fri Apr 19 10:58:48 +0000 2019
4442,#TRAFFIC ALERT: Left lane blocked along SB Florida Turnpike before NW 57th Ave exit due to crash involving tractor-trailer (pic courtesy: FL511)pic.twitter.com/GZLw34Qz3S,wsvn,16331756,,#TRAFFIC,Fri Apr 19 10:39:01 +0000 2019
4443,#DEVELOPING: Multiple cars catch fire at Miami auto repair shophttps://wsvn.com/news/local/miami-dade/multiple-cars-catch-fire-at-miami-auto-repair-shop/ …,wsvn,16331756,,#DEVELOPING,Fri Apr 19 09:27:27 +0000 2019
4444,Hundreds of cars on display at Fort Lauderdale International Auto Showhttps://wsvn.com/news/local/hundreds-of-cars-on-display-at-fort-lauderdale-international-auto-show/ …,wsvn,16331756,,,Fri Apr 19 03:10:00 +0000 2019
4445,Family of student struck by car at NW Miami-Dade bus stop speaks outhttps://wsvn.com/news/local/family-of-student-struck-by-car-at-nw-miami-dade-bus-stop-speaks-out/ …,wsvn,16331756,,,Fri Apr 19 02:55:00 +0000 2019
4446,Man caught on camera burglarizing NE Miami-Dade homehttps://wsvn.com/news/local/man-caught-on-camera-burglarizing-ne-miami-dade-home/ …,wsvn,16331756,,,Fri Apr 19 02:40:00 +0000 2019
4447,"Attorneys accuse police, prosecutors of leaking Kraft videohttps://wsvn.com/news/us-world/attorneys-accuse-police-prosecutors-of-leaking-kraft-video/ …",wsvn,16331756,,,Fri Apr 19 02:15:00 +0000 2019
4448,Wild man Chris makes new friends at Zoological Wildlife Foundationhttps://wsvn.com/entertainment/wild-man-chris-makes-new-friends-at-zoological-wildlife-foundation/ …,wsvn,16331756,,,Fri Apr 19 01:15:00 +0000 2019
4449,Teen dreams and a cursed nightmare are among three films hitting theaters this weekend. We've got a look in this week's Showtime. @decodrive @lmartinez7https://wsvn.com/entertainment/showtime-142/ …,wsvn,16331756,,,Fri Apr 19 00:55:00 +0000 2019
4450,"Authorities say a customer at an Ohio restaurant pulled out a iguana from under his shirt, swung it around and threw it at the manager.https://wsvn.com/news/us-world/customer-threw-iguana-at-restaurant-manager-police-say/ …",wsvn,16331756,,,Fri Apr 19 00:30:02 +0000 2019
4451,A crowdfunding drive to help rebuild three African American churches gutted by arson fires in Louisiana has surpassed its $1.8 million goal.https://wsvn.com/news/us-world/fundraiser-for-3-burned-african-american-churches-tops-1-8m-goal/ …,wsvn,16331756,,,Thu Apr 18 23:03:36 +0000 2019
4452,California woman accused of having sex with daughters’ underage boyfriends https://wsvn.com/news/us-world/california-woman-accused-of-having-sex-with-daughters-underage-boyfriends/ …pic.twitter.com/l9ccptpk4a,wsvn,16331756,,,Thu Apr 18 22:21:53 +0000 2019
4453,Vandal throws cinder block through window of Miami Beach storehttps://wsvn.com/news/local/vandal-throws-cinder-block-through-window-of-miami-beach-store/ …,wsvn,16331756,,,Thu Apr 18 22:10:00 +0000 2019
4454,Around 100 AT&T employees beautify Miami elementary schoolhttps://wsvn.com/news/local/around-100-att-employees-beautify-miami-elementary-school/ …,wsvn,16331756,,,Thu Apr 18 21:54:40 +0000 2019
4455,#BREAKING: Cellphone video footage captured several rough arrests involving teens outside of a McDonald’s in Tamarac near JP Taravella High School. STORY: https://bit.ly/2VQktc9 pic.twitter.com/iOU0zE5fNQ,wsvn,16331756,,#BREAKING,Thu Apr 18 21:18:38 +0000 2019
4456,‘A good day’: Trump claims victory with Mueller report outhttps://wsvn.com/news/politics/a-good-day-trump-claims-victory-with-mueller-report-out/ …,wsvn,16331756,,,Thu Apr 18 21:15:00 +0000 2019
4457,"Two women steal cognac, attempt to stab liquor store employee in Doralhttps://wsvn.com/news/local/two-women-steal-cognac-attempt-to-stab-liquor-store-employee-in-doral/ …",wsvn,16331756,,,Thu Apr 18 19:14:44 +0000 2019
4458,Senate Majority Leader Mitch McConnell says he plans to introduce legislation to raise the minimum age to buy tobacco products from 18 to 21 nationally.https://wsvn.com/news/politics/mcconnell-proposes-national-minimum-age-of-21-for-tobacco/ …,wsvn,16331756,,,Thu Apr 18 19:08:28 +0000 2019
4459,"The high school student went to class wearing her “Make America Great Again” shirt and hat to celebrate the school's America Pride Day. However, she said the principal told her that the items violated the school's dress code policy and asked her to change.https://wsvn.com/news/us-world/teen-says-principal-told-her-to-take-off-trump-maga-apparel-during-schools-spirit-day/ …",wsvn,16331756,,,Thu Apr 18 18:21:12 +0000 2019
4460,"For all you s'mores lovers out there, get ready. New chocolate-stuffed marshmallows are about to hit the shelves! https://wsvn.com/news/us-world/chocolate-stuffed-marshmallows-are-on-the-horizon/ …pic.twitter.com/LKp84g73hX",wsvn,16331756,,,Thu Apr 18 17:25:20 +0000 2019
4461,#UPDATE: Coast Guard offloads $62M worth of drugs at Port Evergladeshttps://wsvn.com/news/local/coast-guard-offloads-62m-worth-of-drugs-at-port-everglades/ …,wsvn,16331756,,#UPDATE,Thu Apr 18 16:41:06 +0000 2019
4462,Police search for shooter in possible North Miami-Dade road rage incidenthttps://wsvn.com/news/local/police-search-for-shooter-in-possible-north-miami-dade-road-rage-incident/ …,wsvn,16331756,,,Thu Apr 18 16:36:17 +0000 2019
4463,The sheriff said the puppy was tied up in a bed sheet and left to die at an intersection before he was eventually found and rescued by a parks and recreation employee.https://wsvn.com/news/local/florida-sheriff-puppy-tied-up-in-bed-sheet-left-to-die-at-intersection/ …,wsvn,16331756,,,Thu Apr 18 15:52:17 +0000 2019
4464,Woman caught on camera taking man’s wallet at Home Depot in Fort Lauderdalehttps://wsvn.com/news/local/woman-caught-on-camera-taking-mans-wallet-at-home-depot-in-fort-lauderdale/ …,wsvn,16331756,,,Thu Apr 18 15:49:43 +0000 2019
4465,MUELLER REPORT: Trump had tried to seize control of the Russia probe and force Mueller's removal to stop him from investigating potential obstruction of justice by the president.https://wsvn.com/news/politics/trump-tried-to-seize-control-of-mueller-probe-report-says/ …,wsvn,16331756,,,Thu Apr 18 15:24:29 +0000 2019
4466,New York state police say rapper Kodak Black was arrested on drug and weapons charges as he tried to cross from Canada into the United States near Niagara Falls. https://wsvn.com/news/us-world/rapper-kodak-black-arrested-at-border-in-upstate-new-york/ …pic.twitter.com/tYI4HUbyBn,wsvn,16331756,,,Thu Apr 18 14:39:02 +0000 2019
4467,"Journalists who received Samsung's $2,000 folding smartphone to review before public launch reported the screen flickering and turning black before completely fizzling out.https://wsvn.com/news/us-world/some-of-samsungs-new-2k-folding-phones-are-already-breaking/ …",wsvn,16331756,,,Thu Apr 18 14:08:20 +0000 2019
4468,#BREAKING: Congress to receive redacted #MuellerReport at 11 a.m.,wsvn,16331756,,#BREAKING #MuellerReport,Thu Apr 18 13:42:16 +0000 2019
4469,HAPPENING NOW: US Coast Guard is offloading more than $62 million worth of drugs at Port Everglades. DETAILS: https://bit.ly/2GkoAqx pic.twitter.com/jedd9xd7hn,wsvn,16331756,,,Thu Apr 18 13:04:48 +0000 2019
