Tweet,User,User_ID,Geo,HashTag,Date
1558,NY Bill Introduced That Would Broadly Legalize Sex Work:http://on.nbc6.com/1rN7e2s,nbc6,15727981,,,Tue Jun 11 11:46:46 +0000 2019
1559,"Jury Convicts Former Miami Hurricanes Football Star of Rape, Mulls 8 Other Charges:http://on.nbc6.com/tjCrVm5",nbc6,15727981,,,Tue Jun 11 10:42:10 +0000 2019
1560,Accused Mar-a-Lago Intruder Seeks to Become Own Attorney During Tuesday Hearing:http://on.nbc6.com/f6DmiRp,nbc6,15727981,,,Tue Jun 11 10:41:09 +0000 2019
1561,Michael Wacha Pitches 6 Shutout Innings as St. Louis Cardinals Beat Miami Marlins:http://on.nbc6.com/S0rpxJT,nbc6,15727981,,,Tue Jun 11 10:39:49 +0000 2019
1562,"New York Host Location of Woodstock 50 Pulls Out, Organizers Said to be in Talks With Other Venue:http://on.nbc6.com/1McmxmS",nbc6,15727981,,,Tue Jun 11 09:40:24 +0000 2019
1563,Medical Pot Takes Hit When Weed Legal for All:http://on.nbc6.com/QISnquZ,nbc6,15727981,,,Tue Jun 11 09:38:28 +0000 2019
1564,VIDEO: NBC 6 Web Weather - June 11th Morning:http://on.nbc6.com/FrQspir,nbc6,15727981,,,Tue Jun 11 09:36:51 +0000 2019
1565,"Warriors Hang on to Stay Alive, Win Game 5 of NBA Finals:http://on.nbc6.com/3woCQTo",nbc6,15727981,,,Tue Jun 11 09:35:16 +0000 2019
1566,Near-Record 'Dead Zone' Predicted in Gulf of Mexico:http://on.nbc6.com/1bwWlbR,nbc6,15727981,,,Tue Jun 11 09:33:48 +0000 2019
1567,"As the heroes from the Marvel and DC comics universe continue to grow in popularity, a new generation of comic book consumers has created a shift in the industry.http://on.nbc6.com/06cRwTV",nbc6,15727981,,,Tue Jun 11 08:00:04 +0000 2019
1568,"A man said years after his personal information was compromised following a data breach, he was still fighting bogus charges.http://on.nbc6.com/GdPk9Ls",nbc6,15727981,,,Tue Jun 11 07:00:10 +0000 2019
1569,The family of a 14-year-old soccer player is claiming the older team members of a Weston soccer club hazed and violated him during a recent trip abroad.http://on.nbc6.com/juWqspy,nbc6,15727981,,,Tue Jun 11 05:00:05 +0000 2019
1570,Senior-level men also say they are 12 times more likely to be hesitant about one-on-one meetings with a junior woman than they are a junior man.http://on.nbc6.com/DQT34ni,nbc6,15727981,,,Tue Jun 11 04:00:04 +0000 2019
1571,David Ortiz left a hospital in the Dominican Republic on his way to Boston after the former Red Sox slugger was ambushed by a gunman at a bar in his native country.http://on.nbc6.com/cOkkICQ,nbc6,15727981,,,Tue Jun 11 03:00:05 +0000 2019
1572,"According to court documents, the owner of ""Sea You Twerk"" told partygoers - some of them undercover Coast Guard investigators - that it was OK to do illegal drugs on board.http://on.nbc6.com/64WeJeJ",nbc6,15727981,,,Tue Jun 11 02:00:03 +0000 2019
1573,She did everything right... #Dateline is all-new TONIGHT at 10/9c.pic.twitter.com/cqDwG5AJjW,nbc6,15727981,,#Dateline,Mon Jun 10 23:45:06 +0000 2019
1574,"6 THINGS TO KNOW - Coast Guard shuts down party boat ""Sea You Twerk,"" two teens shot near popular pizza place, and one 7th grader is making a difference for kids around the worldhttp://on.nbc6.com/FUXhdgg",nbc6,15727981,,,Mon Jun 10 23:30:49 +0000 2019
1575,Tony Parker retiring from NBA after 18 seasonshttp://on.nbc6.com/znqPrV3,nbc6,15727981,,,Mon Jun 10 22:58:46 +0000 2019
1576,Sleeping with the TV on may make you gain weighthttp://on.nbc6.com/dcBUqyA,nbc6,15727981,,,Mon Jun 10 22:36:39 +0000 2019
1577,Video: Deputies interview woman in Robert Kraft prostitution busthttp://on.nbc6.com/5ewAPCG,nbc6,15727981,,,Mon Jun 10 22:14:18 +0000 2019
1578,Country music fans erupt for Lil Nas X at #CMAFesthttp://on.nbc6.com/97C34JV,nbc6,15727981,,#CMAFesthttp,Mon Jun 10 21:49:42 +0000 2019
1579,"American Express, Miami Dolphins among group attending South Florida job fair this weekhttp://on.nbc6.com/jbHmim9",nbc6,15727981,,,Mon Jun 10 21:28:03 +0000 2019
1580,More details here: http://on.nbc6.com/ytCnpgB https://twitter.com/LauraNBC6/status/1138176221836173314 …,nbc6,15727981,,,Mon Jun 10 20:15:24 +0000 2019
1581,"Age matters more than sexuality to US presidential voters, new poll findshttp://on.nbc6.com/vNKynu2",nbc6,15727981,,,Mon Jun 10 20:10:49 +0000 2019
1582,Seniors are more likely to work longer in big metropolitan areashttp://on.nbc6.com/qeHQFLn,nbc6,15727981,,,Mon Jun 10 19:46:33 +0000 2019
1583,Google is tech's top spender on lobbying -- Facebook and Amazon are also at record levelshttp://on.nbc6.com/AgYNsbc,nbc6,15727981,,,Mon Jun 10 19:25:55 +0000 2019
1584,"Testing shows waves are sick, in totally the wrong wayhttp://on.nbc6.com/sfwLjia",nbc6,15727981,,,Mon Jun 10 19:05:16 +0000 2019
1585,HELICOPTER CRASH: The incident occurred at the AXA Equitable Center on 7th Avenue and W. 49th Street. The fire sent thick gray smoke billowing out from the top of the towering building; the blaze was out within about 30 minutes. More: http://on.nbc6.com/Is3vAkx pic.twitter.com/o8qaTODPVF,nbc6,15727981,,,Mon Jun 10 18:50:41 +0000 2019
1586,"""If you're a New Yorker, you have a level of PTSD from 9/11."" A helicopter pilot died after making a hard landing on the roof of a 54-story building in midtown Manhattan, N.Y., causing a fire. Details: http://on.nbc6.com/G28KGqv pic.twitter.com/UH5X4WJNVv",nbc6,15727981,,,Mon Jun 10 18:40:22 +0000 2019
1587,#BREAKING: Helicopter crashes into roof of Midtown Manhattan high-risehttp://on.nbc6.com/jbYZHwx,nbc6,15727981,,#BREAKING,Mon Jun 10 18:19:57 +0000 2019
1588,"Tragedies in Paradise: Deaths, attacks in the Dominican Republichttp://on.nbc6.com/uLT5dOI",nbc6,15727981,,,Mon Jun 10 17:59:12 +0000 2019
1589,"Newborn baby, abandoned in woods, found alive in plastic baghttp://on.nbc6.com/kzUuoAT",nbc6,15727981,,,Mon Jun 10 17:35:05 +0000 2019
1590,Democrats push ahead with series of hearings on Russia probehttp://on.nbc6.com/1fowCGa,nbc6,15727981,,,Mon Jun 10 17:12:10 +0000 2019
1591,"Tyson recalls more than 190,000 pounds of chicken after several schools complain about plastic findingshttp://on.nbc6.com/Qr5CjgC",nbc6,15727981,,,Mon Jun 10 16:50:37 +0000 2019
1592,Florida woman arrested after grabbing man's private parts until they bled during argument: policehttp://on.nbc6.com/l8l3kbY,nbc6,15727981,,,Mon Jun 10 16:26:49 +0000 2019
1593,"25 years after murders, O.J. Simpson says ""life is fine""http://on.nbc6.com/bT67Jyu",nbc6,15727981,,,Mon Jun 10 16:03:09 +0000 2019
1594,Florida Woman Arrested After Grabbing Man's Private Parts Until They Bled During Argument: Police: http://on.nbc6.com/zxTDZsq,nbc6,15727981,,,Mon Jun 10 15:42:48 +0000 2019
1595,"Chickenpox vaccine linked to lower rates of shingles in children, new study findshttp://on.nbc6.com/Cash6kP",nbc6,15727981,,,Mon Jun 10 15:34:35 +0000 2019
1596,"Seagull photobombs, steals California woman's lobster rollhttp://on.nbc6.com/a9qhoWq",nbc6,15727981,,,Mon Jun 10 15:10:49 +0000 2019
1597,President Trump defends Mexico deal as criticism continueshttp://on.nbc6.com/887JgZ8,nbc6,15727981,,,Mon Jun 10 14:50:43 +0000 2019
1598,"TV show ""Cold Justice"" helps Florida cops solve 3-year-old cold case murderhttp://on.nbc6.com/v7r6zQK",nbc6,15727981,,,Mon Jun 10 14:20:43 +0000 2019
1599,Motorcyclist dies after being struck by lightning on Florida highwayhttp://on.nbc6.com/9AdqItg,nbc6,15727981,,,Mon Jun 10 13:58:23 +0000 2019
1600,Judge Demands to Know Why FIU Bridge Engineer’s Phone Has ‘Water Damage’:http://on.nbc6.com/gCwVHFN,nbc6,15727981,,,Mon Jun 10 12:48:37 +0000 2019
1601,"6 Things to Know - Your Top Stories For Monday, June 10:http://on.nbc6.com/Rfixhma",nbc6,15727981,,,Mon Jun 10 11:54:50 +0000 2019
1602,"25 Years After Murders, OJ Says 'Life is Fine':http://on.nbc6.com/qXkdmPN",nbc6,15727981,,,Mon Jun 10 11:19:19 +0000 2019
1603,Motorcyclist Dies After Being Struck by Lightning on Florida Highway:http://on.nbc6.com/NwJc6Do,nbc6,15727981,,,Mon Jun 10 10:54:28 +0000 2019
1604,Burger King Apologizes After Employee Caught on Camera Using Floor Mop to Clean Tables at North Florida Restaurant:http://on.nbc6.com/ruMOVcS,nbc6,15727981,,,Mon Jun 10 10:52:41 +0000 2019
1605,Florida State Defeats LSU in Extra Innings for College World Series Berth in Mike Martin's Final Season:http://on.nbc6.com/XBDikED,nbc6,15727981,,,Mon Jun 10 10:50:01 +0000 2019
1606,No Limitations: Ali Stroker Makes History With Tony Win:http://on.nbc6.com/zMhvR6P,nbc6,15727981,,,Mon Jun 10 09:36:54 +0000 2019
1607,California Lawmakers Agree to Health Benefits for Immigrants:http://on.nbc6.com/7wKwQRW,nbc6,15727981,,,Mon Jun 10 09:33:22 +0000 2019
1608,NBC 6 Web Weather - June 10th Morning:http://on.nbc6.com/NMwghc1,nbc6,15727981,,,Mon Jun 10 09:31:25 +0000 2019
1609,#DEVELOPINGSTORY: Ex-Boston Slugger David Ortiz Shot at Dominican Republic Bar:http://on.nbc6.com/iZY8qU0,nbc6,15727981,,#DEVELOPINGSTORY,Mon Jun 10 09:30:56 +0000 2019
1610,"Seagull Photobombs, Steals California Woman's Lobster Roll:http://on.nbc6.com/onlkXYi",nbc6,15727981,,,Mon Jun 10 09:30:29 +0000 2019
1611,"""Hadestown,"" the musical about the underworld, has reason to smile broadly: It's the new best musical Tony Award winner and nabbed eight trophies on Sunday.http://on.nbc6.com/eDBS5vN",nbc6,15727981,,,Mon Jun 10 09:03:04 +0000 2019
1612,"As the biggest U.S. technology companies face increasing scrutiny from regulators related to privacy practices and market control, they're spending a lot more money to try and influence lawmakers.http://on.nbc6.com/fbRWjJn",nbc6,15727981,,,Mon Jun 10 07:12:04 +0000 2019
1613,Families visiting the San Diego Zoo this week got a bit more nature than they perhaps bargained for when a polar bear pounced on a duck stopping by for a swim.http://on.nbc6.com/67GWptH,nbc6,15727981,,,Mon Jun 10 05:10:05 +0000 2019
1614,A Northwest Miami-Dade neighborhood is on high alert after 15 cars were broken into in a parking lot.http://on.nbc6.com/pfGGjEs,nbc6,15727981,,,Mon Jun 10 03:27:27 +0000 2019
1615,"The average U.S. price of regular-grade gasoline dropped 9 cents per gallon over the past three weeks, to $2.84.http://on.nbc6.com/io0CUje",nbc6,15727981,,,Mon Jun 10 02:20:34 +0000 2019
1616,A brush fire in California Sunday sent smoke billowing into the sky and prompted an evacuation of Magic Mountain and Six Flags Hurricane Harbor because of the air quality.http://on.nbc6.com/uPorNmQ,nbc6,15727981,,,Sun Jun 09 23:42:43 +0000 2019
1617,"A man who told police he was driving for Lyft was arrested Saturday on Long Island, New York after a check of his driver's license revealed it had been suspended 17 times.http://on.nbc6.com/gRwlgJG",nbc6,15727981,,,Sun Jun 09 22:25:40 +0000 2019
1618,Florida authorities made an arrest in a 3-year-old Valentine's Day murder case thanks to the help of a TV series. A former University of Florida football star has been charged with killing his wife. Details:http://on.nbc6.com/7WXXQPH,nbc6,15727981,,,Sun Jun 09 18:37:04 +0000 2019
1619,A cruise operator says a passenger went overboard during a voyage in the Mediterranean Sea and a search for the missing Korean woman has been called off without her being found. Details:http://on.nbc6.com/gVIux20,nbc6,15727981,,,Sun Jun 09 16:13:17 +0000 2019
1620,ICYMI: Trooper Struck; Raccoon Hanging Out FHP trooper recovering after being struck by vehicle. Raccoon living life like a dog enjoys car ride. NBC Investigation into Amazon review practice –http://on.nbc6.com/1bfrfMi,nbc6,15727981,,,Sun Jun 09 15:02:06 +0000 2019
1621,A man has been convicted of murder in a drug-related robbery killing in Las Vegas after initially being identified as a suspect because a friend of the victim thought to check and preserve a Snapchat message. Details:http://on.nbc6.com/sgBHwpz,nbc6,15727981,,,Sun Jun 09 13:52:14 +0000 2019
1622,FIRST ALERT WEATHER Sunday will begin much the same as Saturday with sunshine and high humidity followed by showers and thunderstorms. Today's Forecast:http://on.nbc6.com/qd8YCYz,nbc6,15727981,,,Sun Jun 09 12:32:47 +0000 2019
1623,#OldTownRoad Miracle An Atlanta rapper's take on country music has inspired a mostly nonverbal autistic boy in Minnesota to sing:http://on.nbc6.com/IEatLcX,nbc6,15727981,,#OldTownRoad,Sun Jun 09 11:57:36 +0000 2019
1624,There was another topic that the notorious Boston crime boss returned to again and again: President Donald Trump. Details:http://on.nbc6.com/PdbztNm,nbc6,15727981,,,Sun Jun 09 08:00:02 +0000 2019
1625,We have arrived in the Bad Place. http://on.nbc6.com/ZS3so65,nbc6,15727981,,,Sun Jun 09 04:15:35 +0000 2019
1626,Maduro reopened a border crossing and thousands crossed into Colombia to buy food and medicine. Details:http://on.nbc6.com/nv70w80,nbc6,15727981,,,Sun Jun 09 03:05:17 +0000 2019
1627,The voter protection director for Florida Democrats tells party activists they should assume there will be a recount during next year's presidential election:http://on.nbc6.com/0QUFhmu,nbc6,15727981,,,Sun Jun 09 01:48:05 +0000 2019
1628,"A mistaken report of a shooting at the Capital Pride parade in Washington, D.C., triggered panic among the crowd attending:http://on.nbc6.com/atDlwyI",nbc6,15727981,,,Sun Jun 09 01:13:35 +0000 2019
1629,"SOGGY SOUTH FLORIDA: Saturday has been a cloudy, stormy day for most of South Florida as Flood Advisories were also issued in Broward and Miami-Dade. Remain alert and up-to-date by downloading the NBC 6 app http://on.nbc6.com/9FUnYqd pic.twitter.com/NBeTo1RIQI",nbc6,15727981,,,Sat Jun 08 23:45:03 +0000 2019
1630,"We have a winner! All hail 'Sir Winston'! (Oh and his jockey Joel Rosario, of course) PHOTO GALLERY: http://on.nbc6.com/g29m8WY pic.twitter.com/JfP4ISNEGT",nbc6,15727981,,,Sat Jun 08 23:23:18 +0000 2019
1631,The Miami-Dade Police Department said a lockdown was temporarily placed at Baptist Hospital of Miami due to a barricaded man –http://on.nbc6.com/UkM68Ir,nbc6,15727981,,,Sat Jun 08 22:59:31 +0000 2019
1632,A U.S. Border Patrol agent in Texas is credited with saving a migrant woman and her young son who were attacked by thousands of bees –http://on.nbc6.com/6VpTOOn,nbc6,15727981,,,Sat Jun 08 21:02:53 +0000 2019
1633,"NBC's coverage for the 151st running of the Belmont Stakes, the final leg of the Triple Crown of horse racing, has begun! How to Watch:http://on.nbc6.com/zlQ4WAZ",nbc6,15727981,,,Sat Jun 08 20:29:43 +0000 2019
1634,Track storms here with First Alert Doppler 6000: http://on.nbc6.com/fxDaJXq https://twitter.com/RyanNBC6/status/1137409306389823490 …,nbc6,15727981,,,Sat Jun 08 17:32:34 +0000 2019
1635,"At first, no one knew why the 5-year-old girl could no longer move her legs or control her urine. Some in the community blamed witchcraft but the real reason was more horrific: she was brutally raped and left paralyzed from her injuries.http://on.nbc6.com/UQWm8YH",nbc6,15727981,,,Sat Jun 08 15:11:57 +0000 2019
1636,"Three major Miami corridors will be redesigned under this multi-million dollar plan, and construction's expected to last for four years.http://on.nbc6.com/8OdVcEf",nbc6,15727981,,,Sat Jun 08 10:00:11 +0000 2019
1637,A Florida Atlantic University graduate student is turning plastic water bottles into sustainable housing.http://on.nbc6.com/iCCDzvw,nbc6,15727981,,,Sat Jun 08 09:00:10 +0000 2019
1638,The services for transgender patients at Planned Parenthood is changing the life of one South Florida teen.http://on.nbc6.com/9f5ATrT,nbc6,15727981,,,Sat Jun 08 07:00:10 +0000 2019
1639,"In a series dominated by women, Actor Adam Scott says he supports the show's decision to flip gender dynamicshttp://on.nbc6.com/rKSswxE",nbc6,15727981,,,Sat Jun 08 06:00:09 +0000 2019
1640,"Amazon shoppers: You're going to want to hear this, especially if you rely on reviews when considering whether to buy something.http://on.nbc6.com/iMgFjaG",nbc6,15727981,,,Sat Jun 08 05:00:07 +0000 2019
1641,"The Secret Service says a $64 million construction project will begin soon on what eventually will be a 13-foot, 1-inch fence with wider and stronger pickets.http://on.nbc6.com/qVSW31h",nbc6,15727981,,,Sat Jun 08 04:00:07 +0000 2019
1642,Police are looking for an armed robber who hit multiple businesses throughout Fort Lauderdale last year.http://on.nbc6.com/g7qgEdP,nbc6,15727981,,,Sat Jun 08 03:00:05 +0000 2019
1643,"Florida gets hurricanes, but also a lot of sun. That’s why solar energy is becoming one of the most important tools in the fight against climate change, but also may prove essential after a hurricane hits.http://on.nbc6.com/dzS6gL5",nbc6,15727981,,,Sat Jun 08 02:00:04 +0000 2019
1644,"The U.S. has reached a ""signed agreement"" with Mexico that will stop new tariffs from going into effect, President Trump sayshttp://on.nbc6.com/oA8a36w",nbc6,15727981,,,Sat Jun 08 00:48:43 +0000 2019
1645,"6 THINGS TO KNOW - Animals were rescued from deplorable conditions in Miami-Dade, Florida takes new action to prevent Brazilian butt lift deaths, and an armed serial robber is on the loose.http://on.nbc6.com/sOePlHu",nbc6,15727981,,,Fri Jun 07 23:18:14 +0000 2019
1646,Meet the woman who will become the first person with autism to compete for the Miss Florida titlehttp://on.nbc6.com/OFSdMZh,nbc6,15727981,,,Fri Jun 07 19:08:59 +0000 2019
1647,Book selling giant Barnes & Noble sold for $476 millionhttp://on.nbc6.com/H9PenCp,nbc6,15727981,,,Fri Jun 07 18:44:24 +0000 2019
1648,Look up! Jupiter will be its biggest and brightest next weekhttp://on.nbc6.com/5tBSOir,nbc6,15727981,,,Fri Jun 07 18:20:38 +0000 2019
1649,"April the Giraffe is going on birth control, won't have any more babieshttp://on.nbc6.com/NZmXPVs",nbc6,15727981,,,Fri Jun 07 17:54:06 +0000 2019
1650,"Whether you love or hate them, invasive iguanas are booming in South Floridahttp://on.nbc6.com/YPt52Qr",nbc6,15727981,,,Fri Jun 07 17:30:03 +0000 2019
1651,"Have you ever wanted to visit the International Space Station? Well, here's your chance -- but it'll cost youhttp://on.nbc6.com/27iBUCF",nbc6,15727981,,,Fri Jun 07 17:08:36 +0000 2019
1652,Save the bees -- and time and money -- by creating a bee lawnhttp://on.nbc6.com/qII8Gzm,nbc6,15727981,,,Fri Jun 07 16:48:28 +0000 2019
1653,U.S. and Russian militaries blame each other in near-collision of warshipshttp://on.nbc6.com/3VT9C8u,nbc6,15727981,,,Fri Jun 07 16:24:44 +0000 2019
1654,Walmart is going to start delivering groceries inside shoppers' homehttp://on.nbc6.com/ckP01HQ,nbc6,15727981,,,Fri Jun 07 16:03:46 +0000 2019
1655,Happy #NationalDoughnutDay! Here's where you can grub on some sweet dealshttp://on.nbc6.com/gwhou45,nbc6,15727981,,#NationalDoughnutDay,Fri Jun 07 15:43:04 +0000 2019
1656,"Woman was ""stumbling drunk"" before crashing, killing three teens in North Miami: Prosecutorhttp://on.nbc6.com/EQzubxo",nbc6,15727981,,,Fri Jun 07 15:23:58 +0000 2019
1657,Florida Man Charged With Pouring Ketchup on Girlfriend While She Slept:http://on.nbc6.com/ppC9k1o,nbc6,15727981,,,Fri Jun 07 13:11:17 +0000 2019
1658,#UPDATE: US Employers Add a Weak 75K Jobs in May; Unemployment Steady:http://on.nbc6.com/9BobYA2,nbc6,15727981,,#UPDATE,Fri Jun 07 12:52:19 +0000 2019
1659,"6 Things to Know - Your Top Stories For Friday, June 7:http://on.nbc6.com/XxwxWgJ",nbc6,15727981,,,Fri Jun 07 11:41:41 +0000 2019
1660,Florida Sheriff Wants Schools Named Not Complying With Armed Security Laws Named Publicly:http://on.nbc6.com/U20bLxX,nbc6,15727981,,,Fri Jun 07 11:05:52 +0000 2019
1661,Florida Had Hottest May in More Than a Century: NOAA:http://on.nbc6.com/QwmW1XK,nbc6,15727981,,,Fri Jun 07 11:02:38 +0000 2019
1662,Miami Dolphins Building Toward Head Coach Brian Flores' 'High Expectations' as Offseason Workouts Conclude:http://on.nbc6.com/yHiAKzd,nbc6,15727981,,,Fri Jun 07 11:00:53 +0000 2019
1663,Officials Mull Demolishing Then Rebuilding Columbine High:http://on.nbc6.com/BUw9k1B,nbc6,15727981,,,Fri Jun 07 09:40:54 +0000 2019
1664,UK's Brexit Party Narrowly Defeated in Key Electoral Test:http://on.nbc6.com/zvz8Pxk,nbc6,15727981,,,Fri Jun 07 09:40:17 +0000 2019
1665,Federal Authorities Probing Man for Allegedly Seeking to Set Off Times Square Explosives:http://on.nbc6.com/qwGrWrx,nbc6,15727981,,,Fri Jun 07 09:37:05 +0000 2019
1666,"Julia Roberts, Spike Lee Toast Denzel Washington at Event:http://on.nbc6.com/Jjg52cj",nbc6,15727981,,,Fri Jun 07 09:33:21 +0000 2019
1667,"Texas officers responded to a burglary in progress at a home. When they forced their way inside, they confirmed the intruder had four legs, not two.http://on.nbc6.com/sz6twnb",nbc6,15727981,,,Fri Jun 07 08:00:09 +0000 2019
1668,A local business owner called NBC 6 Responds when a shipment of his custom-made product didn’t arrive for months.http://on.nbc6.com/v7KOZBJ,nbc6,15727981,,,Fri Jun 07 07:00:06 +0000 2019
1669,"In 2006, co-owner Stacy Lentz invested in and helped reopen the Stonewall Inn, a symbol of the LGBTQ rights move.http://on.nbc6.com/rm6CSRX",nbc6,15727981,,,Fri Jun 07 04:00:06 +0000 2019
1670,Police are looking for a man who attempted to abduct a 16-year-old walking home from school in Miami Gardens.http://on.nbc6.com/Q0FQize,nbc6,15727981,,,Fri Jun 07 03:00:07 +0000 2019
1671,"The new emergency facility in Carrizo Springs, Texas, will hold up to 1,600 teens in a complex that once housed oil field workers on government-leased land near the border.http://on.nbc6.com/oCPzGQ8",nbc6,15727981,,,Fri Jun 07 02:00:04 +0000 2019
1672,"""Dr. John was a true Louisiana legend.""http://on.nbc6.com/ItshoDn",nbc6,15727981,,,Fri Jun 07 01:19:37 +0000 2019
1673,"""She wiped out those three lives"": A dancer was driving on a suspended license and had a BAC that was nearly twice the legal limit when she hit three teenage boys in North Miami, killing them.http://on.nbc6.com/H4Hwfxn",nbc6,15727981,,,Fri Jun 07 00:20:59 +0000 2019
1674,"Anyone for steak and onion Kolsch? As craft beer market grows, so do the wild flavorshttp://on.nbc6.com/TPVoRwP",nbc6,15727981,,,Fri Jun 07 00:03:14 +0000 2019
1675,"Without a deal, the first tariffs — 5% taxes on imports from Mexico, eventually increasing to 25% — are to go into effect next Mondayhttp://on.nbc6.com/YgdaVpE",nbc6,15727981,,,Thu Jun 06 23:39:06 +0000 2019
1676,"6 THINGS TO KNOW - Ex-deputy Scot Peterson out of jail, 17-year-old local tennis star knocks out the reigning woman's champ at the French Open, and three tourists die while staying at the same company's resorts in the Dominican Republic.http://on.nbc6.com/f67P3fT",nbc6,15727981,,,Thu Jun 06 23:14:06 +0000 2019
1677,Leaders of Aryan Brotherhood prison gang charged in killings and drug smuggling within some of California's most secure prisonshttp://on.nbc6.com/sWQ05LZ,nbc6,15727981,,,Thu Jun 06 22:53:46 +0000 2019
1678,American couple found dead in Dominican Republic resorthttp://on.nbc6.com/50pov6F,nbc6,15727981,,,Thu Jun 06 22:28:21 +0000 2019
1679,"Homeland Security's watchdog agency says it found rotting food, moldy and dilapidated bathrooms and practices at ICE detention facilitieshttp://on.nbc6.com/q7gaatu",nbc6,15727981,,,Thu Jun 06 22:05:33 +0000 2019
1680,Bruins vs. Blues...who will dominate the ice?! Game 5 is TONIGHT at 8/9c! #StanleyCupFinalspic.twitter.com/8wRiowrXmN,nbc6,15727981,,#StanleyCupFinalspic,Thu Jun 06 21:45:07 +0000 2019
1681,President Trump signs long-delayed $19.1 billion disaster aid billhttp://on.nbc6.com/byj0r3v,nbc6,15727981,,,Thu Jun 06 21:00:29 +0000 2019
1682,ALL ABOARD: The potential last cruise from Cuba pulled into Port Miami todayhttp://on.nbc6.com/Tp9JpFA,nbc6,15727981,,,Thu Jun 06 19:00:08 +0000 2019
1683,"Buddy, a tan, boxer mix is completely blind. He relies on his father, four-year-old Big Daddy, for guidancehttp://on.nbc6.com/dqPIiod",nbc6,15727981,,,Thu Jun 06 18:36:47 +0000 2019
1684,Dominican Republic resort claims woman who says she was brutally attacked demanded millions before going public with her storyhttp://on.nbc6.com/vJLzyPv,nbc6,15727981,,,Thu Jun 06 18:12:41 +0000 2019
1685,Robocalls have exploded because cheap software makes it easy to make mass calls -- but a change may soon be on its wayhttp://on.nbc6.com/TUsc1rs,nbc6,15727981,,,Thu Jun 06 17:51:19 +0000 2019
1686,"""Baby Shark"" TV show coming to Nickelodeonhttp://on.nbc6.com/NQ4lUXr",nbc6,15727981,,,Thu Jun 06 17:23:01 +0000 2019
1687,"East Coast woman, couple die at same Caribbean resort just a few days aparthttp://on.nbc6.com/yoJLbhL",nbc6,15727981,,,Thu Jun 06 16:59:48 +0000 2019
1688,"A raccoon named ""Hank"" was spotted hanging out a car's window on a Florida roadhttp://on.nbc6.com/gFGENpP",nbc6,15727981,,,Thu Jun 06 16:37:52 +0000 2019
1689,Woman vanished from Hollywood home of NFL running back Le'Veon Bell with $500K worth of jewelryhttp://on.nbc6.com/U0zEUvh,nbc6,15727981,,,Thu Jun 06 16:15:37 +0000 2019
1690,Ever wonder what happens to the thousands of pounds of drugs seized and offloaded in South Florida?http://on.nbc6.com/xiLXo3k,nbc6,15727981,,,Thu Jun 06 15:52:13 +0000 2019
1691,"1 dead, 20 hurt when tactical vehicle carrying nearly 2 dozen cadets flips over in West Point training areahttp://on.nbc6.com/I2WgvvW",nbc6,15727981,,,Thu Jun 06 15:25:43 +0000 2019
1692,"WATCH LIVE: Ex-MSD Deputy Scot Peterson Appearing in Court After Arrest, Could be Released:http://on.nbc6.com/bc8AlKi",nbc6,15727981,,,Thu Jun 06 15:03:39 +0000 2019
1693,Judge allows changes to house arrest for Mexican soap opera actor Pablo Lyle ahead of manslaughter trialhttp://on.nbc6.com/kxoLQuC,nbc6,15727981,,,Thu Jun 06 15:00:08 +0000 2019
1694,Fort Lauderdale police car involved in morning crashhttp://on.nbc6.com/X1QPaCW,nbc6,15727981,,,Thu Jun 06 14:41:23 +0000 2019
1695,"Florida GOP lawmaker apologizes for response to ""kill gays"" remarkhttp://on.nbc6.com/UdvOl90",nbc6,15727981,,,Thu Jun 06 14:18:42 +0000 2019
1696,"6 Things to Know - Your Top Stories For Thursday, June 6:http://on.nbc6.com/GxKpnLQ",nbc6,15727981,,,Thu Jun 06 11:54:46 +0000 2019
1697,Florida GOP Lawmaker Apologizes for Response to 'Kill Gays' Remark: http://on.nbc6.com/qImvpKy,nbc6,15727981,,,Thu Jun 06 10:46:02 +0000 2019
1698,Women Vanished From Hollywood Home of NFL Running Back Le'Veon Bell With Jewelry Worth $500K: Police: http://on.nbc6.com/WAfryHb,nbc6,15727981,,,Thu Jun 06 10:33:37 +0000 2019
1699,Brian Anderson Hits Grand Slam as Miami Marlins Beat Milwaukee Brewers:http://on.nbc6.com/wRokN5u,nbc6,15727981,,,Thu Jun 06 10:26:16 +0000 2019
1700,#DEVELOPINGSTORY: Police Investigating Fatal Hit and Run Crash in Sunrise Late Wednesday Night:http://on.nbc6.com/46LSHd1,nbc6,15727981,,#DEVELOPINGSTORY,Thu Jun 06 09:58:04 +0000 2019
1701,Opioid Maker Agrees to Pay $225M to Settle Federal Probes:http://on.nbc6.com/fXtC76j,nbc6,15727981,,,Thu Jun 06 09:39:36 +0000 2019
1702,VIDEO: NBC 6 Web Weather - June 6th Morning:http://on.nbc6.com/0uVeN2w,nbc6,15727981,,,Thu Jun 06 09:38:50 +0000 2019
1703,"LAX Flights Grounded, Cancelled Because of Power Outage:http://on.nbc6.com/UqYZoRi",nbc6,15727981,,,Thu Jun 06 09:34:32 +0000 2019
1704,"WATCH LIVE: Hundreds of people, civilians and military alike, hailing from around the world, gathered at the water's edge, remembering the troops who stormed the fortified Normandy beaches to help turn the tide of the war and give birth to a new Europe, since at peace.",nbc6,15727981,,,Thu Jun 06 09:31:47 +0000 2019
