Tweet,User,User_ID,Geo,HashTag,Date
1994,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 01:38:36PM.",FL511_95Express,823981656847556608,,,Mon May 20 17:40:36 +0000 2019
1995,"New: Disabled vehicle in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/813772 …",FL511_95Express,823981656847556608,,,Mon May 20 17:39:20 +0000 2019
1996,"Updated: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/813770 …",FL511_95Express,823981656847556608,,,Mon May 20 17:35:23 +0000 2019
1997,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/813770 …",FL511_95Express,823981656847556608,,,Mon May 20 17:34:28 +0000 2019
1998,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Mon May 20 17:07:16 +0000 2019
1999,"Updated: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane...http://fl511.com/EventDetails/District%206/813762 …",FL511_95Express,823981656847556608,,,Mon May 20 17:04:17 +0000 2019
2000,"New: Crash in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane blocked. Last...http://fl511.com/EventDetails/District%206/813762 …",FL511_95Express,823981656847556608,,,Mon May 20 16:52:20 +0000 2019
2001,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at 08:41:20AM.",FL511_95Express,823981656847556608,,,Mon May 20 12:57:34 +0000 2019
2002,"Updated: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/813719 …",FL511_95Express,823981656847556608,,,Mon May 20 12:42:21 +0000 2019
2003,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/813719 …",FL511_95Express,823981656847556608,,,Mon May 20 12:41:20 +0000 2019
2004,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Mon May 20 11:41:18 +0000 2019
2005,"Updated: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/813706 …",FL511_95Express,823981656847556608,,,Mon May 20 11:38:20 +0000 2019
2006,"New: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/813706 …",FL511_95Express,823981656847556608,,,Mon May 20 11:37:21 +0000 2019
2007,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before SR-924/NW 119 St, left lane blocked. Last updated at 07:32:05PM.",FL511_95Express,823981656847556608,,,Sun May 19 23:53:24 +0000 2019
2008,"New: Disabled vehicle in Miami-Dade on 95 Express north before SR-924/NW 119 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/813608 …",FL511_95Express,823981656847556608,,,Sun May 19 23:32:17 +0000 2019
2009,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 06:28:00PM.",FL511_95Express,823981656847556608,,,Sun May 19 22:43:16 +0000 2019
2010,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/813599 …",FL511_95Express,823981656847556608,,,Sun May 19 22:28:24 +0000 2019
2011,"Cleared: Police activity in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated at 10:36:47AM.",FL511_95Express,823981656847556608,,,Sun May 19 14:46:21 +0000 2019
2012,"New: Police activity in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/813518 …",FL511_95Express,823981656847556608,,,Sun May 19 14:37:19 +0000 2019
2013,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, all lanes blocked. Last...",FL511_95Express,823981656847556608,,,Sun May 19 13:58:17 +0000 2019
2014,"Updated: Emergency vehicles in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd,...http://fl511.com/EventDetails/District%206/813515 …",FL511_95Express,823981656847556608,,,Sun May 19 13:39:13 +0000 2019
2015,"New: Emergency vehicles in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, right...http://fl511.com/EventDetails/District%206/813515 …",FL511_95Express,823981656847556608,,,Sun May 19 13:38:20 +0000 2019
2016,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sun May 19 09:09:12 +0000 2019
2017,"New: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked....http://fl511.com/EventDetails/District%206/813486 …",FL511_95Express,823981656847556608,,,Sun May 19 08:40:15 +0000 2019
2018,"Cleared: Crash in Miami-Dade on 95 Express south ramp to SR-112 West/Miami International Airport, off-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Sat May 18 23:07:17 +0000 2019
2019,"Updated: Crash in Miami-Dade on 95 Express south ramp to SR-112 West/Miami International Airport, off-ramp...http://fl511.com/EventDetails/District%206/813403 …",FL511_95Express,823981656847556608,,,Sat May 18 22:58:19 +0000 2019
2020,"New: Crash in Miami-Dade on 95 Express south ramp to SR-112 West/Miami International Airport, off-ramp closed....http://fl511.com/EventDetails/District%206/813403 …",FL511_95Express,823981656847556608,,,Sat May 18 22:26:18 +0000 2019
2021,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 05:05:09PM.",FL511_95Express,823981656847556608,,,Sat May 18 21:53:21 +0000 2019
2022,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 05:05:02PM.",FL511_95Express,823981656847556608,,,Sat May 18 21:52:17 +0000 2019
2023,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 05:04:51PM.",FL511_95Express,823981656847556608,,,Sat May 18 21:51:19 +0000 2019
2024,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sat May 18 20:38:12 +0000 2019
2025,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/813381 …",FL511_95Express,823981656847556608,,,Sat May 18 19:58:15 +0000 2019
2026,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 03:00:52PM.",FL511_95Express,823981656847556608,,,Sat May 18 19:24:14 +0000 2019
2027,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/813376 …",FL511_95Express,823981656847556608,,,Sat May 18 19:02:12 +0000 2019
2028,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/813348 …",FL511_95Express,823981656847556608,,,Sat May 18 18:15:15 +0000 2019
2029,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/813347 …",FL511_95Express,823981656847556608,,,Sat May 18 18:15:15 +0000 2019
2030,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/813346 …",FL511_95Express,823981656847556608,,,Sat May 18 18:15:15 +0000 2019
2031,"New: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/813348 …",FL511_95Express,823981656847556608,,,Sat May 18 16:25:12 +0000 2019
2032,"New: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/813347 …",FL511_95Express,823981656847556608,,,Sat May 18 16:23:10 +0000 2019
2033,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/813346 …",FL511_95Express,823981656847556608,,,Sat May 18 16:20:12 +0000 2019
2034,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Sat May 18 15:06:16 +0000 2019
2035,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sat May 18 15:02:17 +0000 2019
2036,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Sat May 18 14:59:18 +0000 2019
2037,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/813253 …,FL511_95Express,823981656847556608,,,Sat May 18 14:57:13 +0000 2019
2038,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/813249 …",FL511_95Express,823981656847556608,,,Sat May 18 09:36:10 +0000 2019
2039,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before NW 151 St, left lane blocked. Last updated at 01:57:21AM.",FL511_95Express,823981656847556608,,,Sat May 18 06:29:09 +0000 2019
2040,"New: Disabled vehicle in Miami-Dade on 95 Express north before NW 151 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/813284 …",FL511_95Express,823981656847556608,,,Sat May 18 05:58:10 +0000 2019
2041,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/813249 …",FL511_95Express,823981656847556608,,,Sat May 18 04:58:10 +0000 2019
2042,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/813248 …",FL511_95Express,823981656847556608,,,Sat May 18 04:58:10 +0000 2019
2043,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 10:53:05PM.",FL511_95Express,823981656847556608,,,Sat May 18 03:06:12 +0000 2019
2044,"New: Disabled vehicle in Miami-Dade on 95 Express north before SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/813252 …",FL511_95Express,823981656847556608,,,Sat May 18 02:53:10 +0000 2019
2045,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/813253 …",FL511_95Express,823981656847556608,,,Sat May 18 02:48:15 +0000 2019
2046,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/813253 …,FL511_95Express,823981656847556608,,,Sat May 18 02:48:15 +0000 2019
2047,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/813249 …",FL511_95Express,823981656847556608,,,Sat May 18 02:37:08 +0000 2019
2048,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/813248 …",FL511_95Express,823981656847556608,,,Sat May 18 02:35:07 +0000 2019
2049,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, left lane blocked. Last updated at 04:31:05PM.",FL511_95Express,823981656847556608,,,Fri May 17 20:45:13 +0000 2019
2050,"Updated: Disabled vehicle in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, left lane blocked....http://fl511.com/EventDetails/District%206/813180 …",FL511_95Express,823981656847556608,,,Fri May 17 20:32:15 +0000 2019
2051,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, left lane blocked. Last...http://fl511.com/EventDetails/District%206/813180 …",FL511_95Express,823981656847556608,,,Fri May 17 20:00:21 +0000 2019
2052,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, right lane blocked. Last updated at 03:26:28PM.",FL511_95Express,823981656847556608,,,Fri May 17 19:41:18 +0000 2019
2053,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, right lane blocked. Last updated...http://fl511.com/EventDetails/District%206/813178 …",FL511_95Express,823981656847556608,,,Fri May 17 19:27:16 +0000 2019
2054,"Cleared: Emergency vehicles in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last updated at 01:29:31PM.",FL511_95Express,823981656847556608,,,Fri May 17 17:52:15 +0000 2019
2055,"Cleared: Emergency vehicles in Miami-Dade on 95 Express south before NE 203 St/Ives Dairy Rd, all lanes blocked. Last updated at 01:35:44PM.",FL511_95Express,823981656847556608,,,Fri May 17 17:49:08 +0000 2019
2056,"Updated: Emergency vehicles in Miami-Dade on 95 Express south before NE 203 St/Ives Dairy Rd, all lanes blocked....http://fl511.com/EventDetails/District%206/813139 …",FL511_95Express,823981656847556608,,,Fri May 17 17:36:23 +0000 2019
2057,"Updated: Emergency vehicles in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last...http://fl511.com/EventDetails/District%204/1920937 …",FL511_95Express,823981656847556608,,,Fri May 17 17:30:12 +0000 2019
2058,Updated: Emergency vehicles in Broward on 95 Express south at Hallandale Beach Blvd. Last updated at 01:28:35PM. http://fl511.com/EventDetails/District%204/1920937 …,FL511_95Express,823981656847556608,,,Fri May 17 17:29:10 +0000 2019
2059,"New: Emergency vehicles in Broward on 95 Express south ramp to I-95/Ives Dairy Rd, off-ramp closed. Last updated...http://fl511.com/EventDetails/District%204/1920937 …",FL511_95Express,823981656847556608,,,Fri May 17 17:07:11 +0000 2019
2060,"New: Emergency vehicles in Miami-Dade on 95 Express south before NE 203 St/Ives Dairy Rd, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/813139 …",FL511_95Express,823981656847556608,,,Fri May 17 17:00:18 +0000 2019
2061,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri May 17 16:24:09 +0000 2019
2062,"Updated: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/813133 …",FL511_95Express,823981656847556608,,,Fri May 17 16:20:16 +0000 2019
2063,"New: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/813133 …",FL511_95Express,823981656847556608,,,Fri May 17 16:19:10 +0000 2019
2064,"Cleared: Crash in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at 08:21:34AM.",FL511_95Express,823981656847556608,,,Fri May 17 12:47:22 +0000 2019
2065,"Updated: Crash in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/813071 …",FL511_95Express,823981656847556608,,,Fri May 17 12:24:28 +0000 2019
2066,"New: Crash in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%206/813071 …",FL511_95Express,823981656847556608,,,Fri May 17 11:51:13 +0000 2019
2067,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri May 17 09:10:16 +0000 2019
2068,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Fri May 17 09:07:28 +0000 2019
2069,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Fri May 17 09:05:05 +0000 2019
2070,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/812989 …",FL511_95Express,823981656847556608,,,Fri May 17 03:19:12 +0000 2019
2071,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/812985 …",FL511_95Express,823981656847556608,,,Fri May 17 03:19:12 +0000 2019
2072,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/812994 …,FL511_95Express,823981656847556608,,,Fri May 17 01:37:06 +0000 2019
2073,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/812994 …",FL511_95Express,823981656847556608,,,Fri May 17 01:36:06 +0000 2019
2074,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/812989 …",FL511_95Express,823981656847556608,,,Fri May 17 01:31:12 +0000 2019
2075,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/812985 …",FL511_95Express,823981656847556608,,,Fri May 17 01:19:08 +0000 2019
2076,"Cleared: Emergency vehicles in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Thu May 16 21:27:25 +0000 2019
2077,"Updated: Emergency vehicles in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane...http://fl511.com/EventDetails/District%206/812943 …",FL511_95Express,823981656847556608,,,Thu May 16 21:26:14 +0000 2019
2078,"New: Emergency vehicles in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane...http://fl511.com/EventDetails/District%206/812943 …",FL511_95Express,823981656847556608,,,Thu May 16 21:25:17 +0000 2019
2079,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-860/Miami Gardens Dr, left lane blocked. Last updated at 03:58:10PM.",FL511_95Express,823981656847556608,,,Thu May 16 20:02:22 +0000 2019
2080,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-860/Miami Gardens Dr, left lane blocked. Last...http://fl511.com/EventDetails/District%206/812922 …",FL511_95Express,823981656847556608,,,Thu May 16 19:59:06 +0000 2019
2081,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu May 16 19:29:07 +0000 2019
2082,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before SR-860/Miami Gardens Dr, all lanes blocked. Last updated at 03:14:44PM.",FL511_95Express,823981656847556608,,,Thu May 16 19:25:52 +0000 2019
2083,"New: Disabled vehicle in Miami-Dade on 95 Express north before SR-860/Miami Gardens Dr, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/812914 …",FL511_95Express,823981656847556608,,,Thu May 16 19:15:16 +0000 2019
2084,"New: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked....http://fl511.com/EventDetails/District%206/812918 …",FL511_95Express,823981656847556608,,,Thu May 16 19:10:09 +0000 2019
2085,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu May 16 18:20:14 +0000 2019
2086,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 02:03:11PM.",FL511_95Express,823981656847556608,,,Thu May 16 18:16:10 +0000 2019
2087,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/812901 …",FL511_95Express,823981656847556608,,,Thu May 16 18:04:08 +0000 2019
2088,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked....http://fl511.com/EventDetails/District%206/812898 …",FL511_95Express,823981656847556608,,,Thu May 16 18:02:08 +0000 2019
2089,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu May 16 17:32:13 +0000 2019
2090,"New: Disabled vehicle in Miami-Dade on 95 Express north at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/812885 …",FL511_95Express,823981656847556608,,,Thu May 16 17:10:07 +0000 2019
2091,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 01:52:25AM.",FL511_95Express,823981656847556608,,,Thu May 16 07:18:07 +0000 2019
2092,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 01:52:15AM.",FL511_95Express,823981656847556608,,,Thu May 16 07:18:06 +0000 2019
2093,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 01:52:33AM.",FL511_95Express,823981656847556608,,,Thu May 16 07:17:07 +0000 2019
2094,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Thu May 16 05:52:05 +0000 2019
2095,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu May 16 05:51:04 +0000 2019
2096,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Thu May 16 05:50:04 +0000 2019
2097,"Cleared: Emergency vehicles in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last updated at 12:46:09AM.",FL511_95Express,823981656847556608,,,Thu May 16 05:01:43 +0000 2019
2098,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 11:52:43PM.",FL511_95Express,823981656847556608,,,Thu May 16 04:12:07 +0000 2019
2099,"Updated: Emergency vehicles in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last...http://fl511.com/EventDetails/District%204/1920432 …",FL511_95Express,823981656847556608,,,Thu May 16 04:11:07 +0000 2019
2100,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Griffin Rd, on-ramp closed. Last updated at 11:38:30PM.",FL511_95Express,823981656847556608,,,Thu May 16 04:10:23 +0000 2019
2101,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last updated at 11:36:49PM.",FL511_95Express,823981656847556608,,,Thu May 16 04:10:10 +0000 2019
2102,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1920437 …",FL511_95Express,823981656847556608,,,Thu May 16 03:57:15 +0000 2019
2103,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 11:35:31PM.",FL511_95Express,823981656847556608,,,Thu May 16 03:57:14 +0000 2019
2104,"New: Emergency vehicles in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last updated...http://fl511.com/EventDetails/District%204/1920432 …",FL511_95Express,823981656847556608,,,Thu May 16 03:55:33 +0000 2019
2105,"Cleared: Crash in Broward on 95 Express south at Hollywood Blvd, all lanes blocked. Last updated at 11:32:57PM.",FL511_95Express,823981656847556608,,,Thu May 16 03:55:33 +0000 2019
2106,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Griffin Rd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1920429 …",FL511_95Express,823981656847556608,,,Thu May 16 03:39:13 +0000 2019
2107,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1920428 …",FL511_95Express,823981656847556608,,,Thu May 16 03:37:12 +0000 2019
2108,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1920427 …",FL511_95Express,823981656847556608,,,Thu May 16 03:36:14 +0000 2019
2109,"Updated: Crash in Broward on 95 Express south at Hollywood Blvd, all lanes blocked. Last updated at 11:32:57PM. http://fl511.com/EventDetails/District%204/1920420 …",FL511_95Express,823981656847556608,,,Thu May 16 03:33:09 +0000 2019
2110,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/812703 …",FL511_95Express,823981656847556608,,,Thu May 16 02:23:04 +0000 2019
2111,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/812704 …,FL511_95Express,823981656847556608,,,Thu May 16 02:23:04 +0000 2019
2112,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/812699 …",FL511_95Express,823981656847556608,,,Thu May 16 02:21:06 +0000 2019
2113,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/812723 …",FL511_95Express,823981656847556608,,,Thu May 16 02:20:07 +0000 2019
2114,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/812702 …",FL511_95Express,823981656847556608,,,Thu May 16 02:18:04 +0000 2019
2115,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/812701 …",FL511_95Express,823981656847556608,,,Thu May 16 02:17:04 +0000 2019
2116,"New: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/812723 …",FL511_95Express,823981656847556608,,,Thu May 16 02:00:12 +0000 2019
2117,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/812704 …",FL511_95Express,823981656847556608,,,Thu May 16 00:58:02 +0000 2019
2118,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/812703 …",FL511_95Express,823981656847556608,,,Thu May 16 00:50:03 +0000 2019
2119,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/812702 …",FL511_95Express,823981656847556608,,,Thu May 16 00:47:04 +0000 2019
