Tweet,User,User_ID,Geo,HashTag,Date
113,CLEARED: The crash on the 5500 blk of Collins Ave has now cleared. #traffic #MiamiBeach@@MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1038025800556195840 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Sep 07 11:39:38 +0000 2018
114,"CRASH: There is a crash on the 5500 blk of Collins Ave SB, all lanes are closed to #Traffic. Please expect delays. #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Fri Sep 07 11:26:51 +0000 2018
115,CLEARED: The roadwork on Dade EB before/after Meridian has cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1037769142378655744 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Sep 06 19:38:59 +0000 2018
116,"ROADWORK: Dade EB before and after Meridian has roadwork blocking the right lane, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Sep 06 18:26:59 +0000 2018
117,CONSTRUCTION: Here is today's active scheduled construction. #traffic #MiamiBeach @MiamiBeachNewspic.twitter.com/AOkWP570TT,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Sep 06 16:28:40 +0000 2018
118,CLEARED: All lanes are now open on 73rd St between Harding and Byron Ave @MiamiBeachNews #MiamiBeach #traffichttps://twitter.com/TrafficAlertSFL/status/1037698380011646976 …,TrafficAlertSFL,2217913842,,#MiamiBeach #traffichttps,Thu Sep 06 14:35:01 +0000 2018
119,"UPDATE: 73rd St WB is now open between Harding & Byron, EB remains closed to #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1037698380011646976 …",TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Thu Sep 06 14:11:25 +0000 2018
120,"CAUTION: A vehicle fire on 73rd St at Harding has 73rd St closed to #traffic, both east and west, from Harding to Byron. Seek an alternate route @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Sep 06 13:45:47 +0000 2018
121,CLEARED: All lanes on Collins Ave at 45th St are now open to #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1037679537272901632 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Thu Sep 06 13:07:17 +0000 2018
122,"CRASH: A crash on Collins NB at 45th St has the northbound left lane blocked, as well as the southbound left turning lane. Use caution in the area @MiamiBeachNews #MiamiBeach #traffic",TrafficAlertSFL,2217913842,,#MiamiBeach #traffic,Thu Sep 06 12:30:55 +0000 2018
123,CLEARED: All lanes on Alton Rd SB at 14th St are now open to #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1037411662263934976 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Wed Sep 05 20:56:33 +0000 2018
124,"CRASH: Disabled vehicle on Alton SB before 14th, blocking the right lane, proceed with caution. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Sep 05 18:46:29 +0000 2018
125,CLEARED: The construction on Dade EB before Meridian has cleared and all lanes are open. #traffic #MIamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1037354714638295040 …,TrafficAlertSFL,2217913842,,#traffic #MIamiBeach,Wed Sep 05 15:54:01 +0000 2018
126,CONSTRUCTION: Here is today's scheduled active construction. #traffic #MiamiBeach @MiamiBeachNewspic.twitter.com/wBxa6iGPdl,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Sep 05 15:45:53 +0000 2018
127,"CONSTRUCTION: There is construction on Dade EB before Meridian, blocking the right lane, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Sep 05 15:00:11 +0000 2018
128,CLEARED: The crash on Julia Tuttle WB before I95 has cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1037343134378803200 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Sep 05 14:48:16 +0000 2018
129,"CRASH: Julia Tuttle WB before I95 has a crash blocking the right lane, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Sep 05 14:14:10 +0000 2018
130,CONSTRUCTION: Here is today's active construction. #traffic #MiamiBeach @MiamiBeachNewspic.twitter.com/AqR389JDSP,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Sep 04 15:28:36 +0000 2018
131,CLEARED: All lanes on Julia Tuttle/I-195 EB are now open to #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1036725098093469697 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Sep 03 21:44:12 +0000 2018
132,"CRASH: A crash on Julia Tuttle/I-195 eastbound beyond Exit 2B US-1/Biscayne Blvd, has 2 left lanes blocked to #traffic. Use caution in the area @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Sep 03 21:18:19 +0000 2018
133,CONSTRUCTION: Here is today's active construction. #traffic #MiamiBeach @MiamiBeachNewspic.twitter.com/Hm5Gb100L4,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Sep 03 17:52:17 +0000 2018
134,CLEARED: All lanes have reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1036398356984201216 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Sep 03 00:48:30 +0000 2018
135,UPDATE: 2 right lanes now blocked. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1036398356984201216 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Sun Sep 02 23:45:50 +0000 2018
136,"CLOSURE: Crash on I-395 westbound at Exit 2 US-1/NE 2 Ave/Biscayne Blvd, right lane blocked. Use caution in the area. #traffic @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Sun Sep 02 23:39:58 +0000 2018
137,#traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/fl511_southeast/status/1036395460125175809 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Sun Sep 02 23:32:05 +0000 2018
138,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1035608363441291270 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Fri Aug 31 19:48:23 +0000 2018
139,CLOSURE: Disable vehicle Dade Blvd. WB before Alton Rd. blocking the right lane. Use caution #traffic @MiamiBeachNews #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 31 19:20:49 +0000 2018
140,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Friday 8/31 @MiamiBeachNewspic.twitter.com/PaLDS405QH",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 31 17:42:02 +0000 2018
141,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiaimiBeachhttps://twitter.com/TrafficAlertSFL/status/1035567843482521601 …,TrafficAlertSFL,2217913842,,#traffic #MiaimiBeachhttps,Fri Aug 31 16:45:54 +0000 2018
142,"CLOSURE: Disabled vehicle on I-395 westbound before Exit 1B I-95, left lane blocked. Use caution. #traffic @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 31 16:39:48 +0000 2018
143,CLEARED: The crash on Julia Tuttle EB before Alton Rd has been cleared to the shoulder. All lanes are now open to #Traffic. Please proceed with caution. #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1035526866592034817 …,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Fri Aug 31 14:59:20 +0000 2018
144,"CRASH: There is a crash on Julia Tuttle EB before Alton Rd, blocking 3 lanes of traffic. Please expect delays and proceed with caution to #Traffic. #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Fri Aug 31 13:56:58 +0000 2018
145,CLEARED: The disable vehicle has been cleared and all lanes on MacArthur EB are now open to #traffic. #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1035499311176589312 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 31 12:26:32 +0000 2018
146,"DISABLED VEHICLE: There is a disabled vehicle on MacArthur EB before Terminal Isle, blocking the right turn lane. Please proceed with caution to #Traffic . #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Fri Aug 31 12:07:29 +0000 2018
147,CLEARED: The roadwork on 17th WB from Alton to Michigan has cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1035168204316913664 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 30 20:02:56 +0000 2018
148,CLEARED: The disabled vehicle on MacArthur WB before I95 has cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1035199942770532353 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 30 16:47:59 +0000 2018
149,"CRASH: Disabled vehicle on MacArthur WB before I95 blocking the left lane, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 30 16:17:54 +0000 2018
150,CONSTRUCTION: Here is today's active construction. #traffic #MiamiBeach @MiamiBeachNewspic.twitter.com/iMa3YcWCiI,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 30 15:01:47 +0000 2018
151,"ROADWORK: 17th WB from Alton to Michigan has the right lane blocked for road work, proceed with caution. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 30 14:11:47 +0000 2018
152,CLEARED: The signal at Meridian/15th St is back to full functionality. #Traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1034831811405389824 …,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Wed Aug 29 17:37:27 +0000 2018
153,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Wednesday 8/29 @MiamiBeachNewspic.twitter.com/pvzwji0Vxn",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 29 17:36:15 +0000 2018
154,SIGNAL OUT: The signal is out at Meridian/15th St. Please proceed with caution. #traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 29 15:55:04 +0000 2018
155,CLEARED: The crash has cleared and all lanes are now open. #Traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1034535903413317632 …,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Tue Aug 28 20:26:55 +0000 2018
156,CRASH: There is a crash on Alton Rd SB between N Bay Rd and W 44th St causing moderate congestion from N Bay Rd back to W 45th St. Expect delays and please proceed with caution to #Traffic . #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Tue Aug 28 20:19:14 +0000 2018
157,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Tuesday 08/28 @MiamiBeachNewspic.twitter.com/nx0XWfoZqd",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 28 14:27:44 +0000 2018
158,SIGNAL OUT: The #traffic signal on Lincoln Ave at Meridian is out. Use caution at that intersection @MiamiBeachNews #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 28 12:41:58 +0000 2018
159,"CAUTION: Due to an incident on I-95 NB that has all lanes blocked at NW 29th St, heavy congestion is resulting on MacArthur WB from I-95 to Watson Island. Seek an alt. route or expect #traffic delays @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 27 22:00:27 +0000 2018
160,CLEARED: The #traffic signal is working properly. #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1034094454502830081 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 27 18:34:47 +0000 2018
161,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Monday 08/27. @MiamiBeachNewspic.twitter.com/hWrbnHaj6B",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 27 17:22:57 +0000 2018
162,TRAFFIC ALERT: Collins Ave and 55th St - #traffic signal on flash. Proceed with caution. @MiamiBeachNews #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 27 15:05:05 +0000 2018
163,CLEARED: The lanes have reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1034064585010163713 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Aug 27 13:35:28 +0000 2018
164,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1034055813134839808 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Aug 27 13:25:52 +0000 2018
165,UPDATE: The left travel lane is also blocked. Use caution. #traffic @MiamiBeachPD #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1034064585010163713 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Aug 27 13:18:02 +0000 2018
166,"CRASH: There is a crash on MacArthur WB at Fountain St, blocking the left turn lane. Please proceed with caution. #Traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Mon Aug 27 13:06:23 +0000 2018
167,CRASH: There is a crash on Michigan Ave NB and Alton Rd blocking the right turn lane on Michigan Ave and also the right lane of Alton Rd. NB at Michigan Ave. Please proceed with caution. #Traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Mon Aug 27 12:31:32 +0000 2018
168,CLEARED: #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1033703756213493760 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Sun Aug 26 20:36:15 +0000 2018
169,CAUTION: The #traffic signal at the 8500 block of Byron Ave has been reported as malfunctioning. Use caution in the area @MiamiBeachNews #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Sun Aug 26 13:12:35 +0000 2018
170,CLEARED: #traffic signal is working properly. #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1032633383757770752 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 24 23:33:41 +0000 2018
171,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1033115314756546560 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Fri Aug 24 22:23:25 +0000 2018
172,"CLOSURE: Disabled vehicle at 6799 Collins Ave NB, blocking the right lane. #traffic @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 24 22:14:20 +0000 2018
173,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1033060590443474944 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Fri Aug 24 19:44:39 +0000 2018
174,UPDATE: Only 1 left lane is blocked at this time. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1033060590443474944 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Fri Aug 24 18:50:51 +0000 2018
175,"CLOSURE: Crash - I-395 westbound before Exit 1B I-95, 2 center lanes blocked. #traffic @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 24 18:36:52 +0000 2018
176,#traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/fl511_southeast/status/1033049127054131200 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Fri Aug 24 18:02:42 +0000 2018
177,#traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/fl511_southeast/status/1033046101660717057 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Fri Aug 24 17:44:24 +0000 2018
178,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Friday 08/24. @MiamiBeachNewspic.twitter.com/fIqIQ4dFHX",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 24 13:36:45 +0000 2018
179,CLEARED: The crash on Venetian Cswy WB at Rito Alto has been cleared. #Traffic #Miamibeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1032726930477539328 …,TrafficAlertSFL,2217913842,,#Traffic #Miamibeach,Fri Aug 24 00:23:41 +0000 2018
180,CLEARED: The disabled vehicle has been moved and all lanes are now open. #Traffic #miamibeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1032760951320268800 …,TrafficAlertSFL,2217913842,,#Traffic #miamibeach,Thu Aug 23 23:32:24 +0000 2018
181,DISABLED VEHICLE: There is a disabled vehicle on MacArthur WB before Fountain St. blocking the two right lanes. Please proceed with caution. #Traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Thu Aug 23 22:46:13 +0000 2018
182,"CRASH: Venetian Cswy WB at Rito Alto has a crash blocking all lanes, EB lane sharing in both directions, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 23 20:31:02 +0000 2018
183,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Thursday 08/23 @MiamiBeachNewspic.twitter.com/Rpqg41de1H",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Thu Aug 23 14:59:55 +0000 2018
184,SIGNAL OUT: The #traffic signal on Washington Ave at 7th St is out. Use caution in the area #MiamiBeach #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach #MiamiBeach,Thu Aug 23 14:19:18 +0000 2018
185,CLEARED: All lanes on Abbott/71st St are now open to #traffic. No congestion remains @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1032259513611677696 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Thu Aug 23 00:22:31 +0000 2018
186,CONGESTION: Due to the water main break on 71st St & Collins Ave there is heavy congestion on Collins/Indian Creek NB from 71st back to 55th St. Seek an alt route or expect #traffic delays @MiamiBeachNews #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 22 21:34:52 +0000 2018
187,"CRASH: 71st EB past Byron Ave has a crash blocking all lanes, seek an alternate route. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 22 13:41:56 +0000 2018
188,CRASH: Abbot SB at 71st has a crash blocking the left two lanes. #traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 22 13:33:41 +0000 2018
189,Special Event- Ocean Terrace closed between 73rd-74th Streets; 73rd closed between Collins & Ocean Terrace; 3pm-11pm; Seek Alternate Route #traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 22 13:27:24 +0000 2018
190,ROAD CLOSURES: South Point Dr. between Alton Road & Ocean Dr. 10am-1pm #traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 22 13:26:54 +0000 2018
191,ROAD CLOSURE: Ocean Dr. closed between 5th & 15th Streets. 7am-12-noon. #traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Wed Aug 22 10:38:41 +0000 2018
192,CLEARED: Julia Tuttle WB is clear. There is still minor/moderate congestion. #Traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1032027788486893568 …,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Tue Aug 21 22:36:54 +0000 2018
193,CRASH: There is a crash on Julia Tuttle WB at the midpoint between Biscayne Blvd and Alton Rd. Causing moderate congestion. Please proceed with caution. #Traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Tue Aug 21 22:12:53 +0000 2018
194,CLEARED: The debris cleanup on Julia Tuttle EB past Biscayne has finished and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1031992727439847424 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 20:02:06 +0000 2018
195,"CLOSURE: The left two lanes on Julia Tuttle EB past Biscayne have been closed for debris cleanup, proceed with caution and expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 19:53:34 +0000 2018
196,CLEARED: The crash on Alton NB before 16th has cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1031963530831048704 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 18:14:03 +0000 2018
197,"UPDATE: The left lane has reopened, while the left turn lane on Alton NB before 16th has been closed. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1031961743130591232 …",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 17:57:33 +0000 2018
198,"CRASH: Alton NB before 16th has a crash blocking the left lane, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 17:50:27 +0000 2018
199,CLEARED: The disabled vehicle on MacArthur WB before Fountain has been cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1031938219401773056 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 16:48:22 +0000 2018
200,"CRASH: Disabled vehicle on MacArthur WB before Fountain, blocking the left lane, proceed with caution #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 16:16:58 +0000 2018
201,CONSTRUCTION: Here is today's active construction. #traffic #MiamiBeach @MiamiBeachNewspic.twitter.com/zTtbcfVa4n,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 13:39:40 +0000 2018
202,CLEARED: The disabled vehicle on Julia Tuttle EB before Exit 2A has cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1031868687110819840 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 11:54:38 +0000 2018
203,"CRASH: Disabled vehicle on Julia Tuttle EB before Exit 2A, blocking the left lane, expect delays. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Tue Aug 21 11:40:40 +0000 2018
204,CLEARED: Dade Blvd is now open to #traffic between Meridian Ave & Convention Center Dr. @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1031555106641203200 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Aug 20 23:33:34 +0000 2018
205,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1031610291132542976 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Aug 20 18:45:44 +0000 2018
206,"CLOSURE: I-395 EB at Bridge Rd, disabled vehicle blocking the left lane. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 20 18:33:54 +0000 2018
207,CLEARED: The ramp has reopened. #traffic @MiamiBeachNews #Miamibeachhttps://twitter.com/TrafficAlertSFL/status/1031584681110716417 …,TrafficAlertSFL,2217913842,,#traffic #Miamibeachhttps,Mon Aug 20 16:56:16 +0000 2018
208,"CLOSURE: Emergency vehicles on I-395 westbound ramp from US-1/NE 2 Ave/Biscayne Blvd, on-ramp closed. #traffic @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 20 16:52:08 +0000 2018
209,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1031524582069555200 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Mon Aug 20 15:33:10 +0000 2018
210,TRAFFIC ALERT: Dade is blocked in both directions between Convention Center Drive and Meridian. Avoid the area. #traffic @MiamiBeachNews #MiamiBeach,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Mon Aug 20 14:54:37 +0000 2018
211,CRASH: There is a crash on Alton Rd NB between W 45 St and W 44th Ct blocking the right lane. Please proceed with caution. #Traffic #MiamiBeach @MiamiBeachNews,TrafficAlertSFL,2217913842,,#Traffic #MiamiBeach,Mon Aug 20 12:53:19 +0000 2018
212,CLEARED: The lane has reopened. #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1031313214909427718 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Sun Aug 19 23:06:06 +0000 2018
213,"CLOSURE: Disabled Vehicle - MacArthur Causeway east before SR-907/Alton Rd, right lane blocked. Use caution. #traffic @MiamiBeachNews #MiamiBeach",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Sun Aug 19 22:53:25 +0000 2018
214,CLEARED: The disabled vehicle on MacArthur WB before Fountain has been cleared and all lanes are open. #traffic #MiamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1030577235399520256 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 17 22:13:57 +0000 2018
215,"CRASH: Disabled vehicle on MacArthur WB before Fountain, blocking the left lane, proceed with caution. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 17 22:08:54 +0000 2018
216,CLEARED: The closure on Royal Palm from 41st-42nd has cleared and all lanes are open. #traffic #MIamiBeach @MiamiBeachNewshttps://twitter.com/TrafficAlertSFL/status/1030550928393469952 …,TrafficAlertSFL,2217913842,,#traffic #MIamiBeach,Fri Aug 17 21:24:03 +0000 2018
217,"CLOSURE: Royal Palm NB/SB from 41st-42nd is closed for roadwork, seek an alternate route. #traffic #MiamiBeach @MiamiBeachNews",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 17 20:24:22 +0000 2018
218,"CONSTRUCTION: Here is the scheduled construction and #traffic lane closures in #MiamiBeach for today, Friday 08/17 @MiamiBeachNewspic.twitter.com/EzcHzHyc6N",TrafficAlertSFL,2217913842,,#traffic #MiamiBeach,Fri Aug 17 15:22:29 +0000 2018
219,CLEARED: The crash on Alton NB before Chase Ave has been cleared. All travel lanes are now open to #traffic @MiamiBeachNews #MiamiBeachhttps://twitter.com/TrafficAlertSFL/status/1030230848472272902 …,TrafficAlertSFL,2217913842,,#traffic #MiamiBeachhttps,Thu Aug 16 23:40:31 +0000 2018
