Tweet,User,User_ID,Geo,HashTag,Date
267,"Cleared: Crash in Miami-Dade on SR-826 south before I-75, 3 right lanes blocked. Last updated at 04:57:35AM.",fl511_state,199662147,,,Wed Jul 24 09:22:03 +0000 2019
268,"Cleared: Planned construction in Miami-Dade on I-95 south ramp to Exit 2D I-395 East, off-ramp closed. Last updated at 04:13:59AM.",fl511_state,199662147,,,Wed Jul 24 09:18:07 +0000 2019
269,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",fl511_state,199662147,,,Wed Jul 24 09:18:07 +0000 2019
270,"Cleared: Planned construction in Miami-Dade on I-195 west ramp to Exit 1 I-95 North, off-ramp closed. Last updated at 04:13:50AM.",fl511_state,199662147,,,Wed Jul 24 09:16:04 +0000 2019
271,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 2 left lanes...",fl511_state,199662147,,,Wed Jul 24 09:13:09 +0000 2019
272,"Cleared: Planned construction in Miami-Dade on SR-836 east ramp to NW 27 Ave, off-ramp closed. Last updated at 04:34:05AM.",fl511_state,199662147,,,Wed Jul 24 09:10:07 +0000 2019
273,"Cleared: Planned construction in Miami-Dade on I-195 east ramp to Exit 1 I-95 South, off-ramp closed. Last updated at 04:18:57AM.",fl511_state,199662147,,,Wed Jul 24 09:08:03 +0000 2019
274,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",fl511_state,199662147,,,Wed Jul 24 09:06:05 +0000 2019
275,"Cleared: Emergency vehicles in Miami-Dade on SR-826 south ramp from NW 154 St/Miami Lakes Dr, on-ramp closed. Last updated at 03:47:48AM.",fl511_state,199662147,,,Wed Jul 24 09:06:05 +0000 2019
276,"Cleared: Planned construction in Miami-Dade on I-395 east at Exit 1 I-95, right lane blocked. Last updated at 04:13:39AM.",fl511_state,199662147,,,Wed Jul 24 09:02:14 +0000 2019
277,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",fl511_state,199662147,,,Wed Jul 24 09:01:05 +0000 2019
278,"Cleared: Planned construction in Miami-Dade on SR-836 east at Le Jeune Rd, 2 right lanes blocked. Last updated at 02:16:57AM.",fl511_state,199662147,,,Wed Jul 24 09:01:05 +0000 2019
279,"Cleared: Planned construction in Miami-Dade on US-1 south beyond SR-953/Le Jeune Rd/SW 42 Ave, right lane blocked. Last updated at...",fl511_state,199662147,,,Wed Jul 24 09:00:06 +0000 2019
280,"Updated: Crash in Miami-Dade on SR-826 south before I-75, 3 right lanes blocked. Last updated at 04:57:35AM. http://fl511.com/EventDetails/District%206/827310 …",fl511_state,199662147,,,Wed Jul 24 08:58:08 +0000 2019
281,"New: Crash in Miami-Dade on SR-826 south before I-75, 2 right lanes blocked. Last updated at 04:56:47AM. #fl511 http://fl511.com/EventDetails/District%206/827310 …",fl511_state,199662147,,#fl511,Wed Jul 24 08:57:03 +0000 2019
282,"Cleared: Planned construction in Miami-Dade on 826 Express south at US 27/Okeechobee Rd/S River Dr, left lane blocked. Last updated at...",fl511_state,199662147,,,Wed Jul 24 08:48:04 +0000 2019
283,"Cleared: Planned construction in Miami-Dade on SR-836 east ramp to NW 17 Ave, off-ramp left lane blocked. Last updated at 03:21:16AM.",fl511_state,199662147,,,Wed Jul 24 08:44:04 +0000 2019
284,"Cleared: Planned construction in Miami-Dade on SR-826 east ramp from NW 12 Ave, on-ramp closed. Last updated at 02:50:13AM.",fl511_state,199662147,,,Wed Jul 24 08:34:41 +0000 2019
285,"Updated: Emergency vehicles in Miami-Dade on SR-826 south ramp from NW 154 St/Miami Lakes Dr, on-ramp closed....http://fl511.com/EventDetails/District%206/827308 …",fl511_state,199662147,,,Wed Jul 24 08:01:21 +0000 2019
286,"New: Emergency vehicles in Miami-Dade on SR-826 south ramp from NW 154 St/Miami Lakes Dr, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/827308 …",fl511_state,199662147,,,Wed Jul 24 07:38:04 +0000 2019
287,"Updated: Planned construction in Miami-Dade on MacArthur Causeway west at SR-907/Alton Rd, left lane blocked....http://fl511.com/EventDetails/District%206/827265 …",fl511_state,199662147,,,Wed Jul 24 07:08:19 +0000 2019
288,"Cleared: Planned construction in Miami-Dade on I-75 south at Exit 2 NW 138 St/Graham Dairy Rd, all lanes blocked. Last updated at...",fl511_state,199662147,,,Wed Jul 24 06:52:09 +0000 2019
289,"Cleared: Planned construction in Miami-Dade on SR-826 west at NW 67 Ave/Ludlam Rd, left lane blocked. Last updated at 12:59:37AM.",fl511_state,199662147,,,Wed Jul 24 06:02:08 +0000 2019
290,"Updated: Planned construction in Miami-Dade on SR-826 west at NW 67 Ave/Ludlam Rd, left lane blocked. Last...http://fl511.com/EventDetails/District%206/827296 …",fl511_state,199662147,,,Wed Jul 24 05:01:17 +0000 2019
291,"Updated: Planned construction in Miami-Dade on I-75 south at Exit 2 NW 138 St/Graham Dairy Rd, all lanes blocked....http://fl511.com/EventDetails/District%206/827289 …",fl511_state,199662147,,,Wed Jul 24 05:01:17 +0000 2019
292,"Updated: Planned construction in Miami-Dade on SR-826 east ramp from NW 12 Ave, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827291 …",fl511_state,199662147,,,Wed Jul 24 05:01:16 +0000 2019
293,"Updated: Planned construction in Miami-Dade on US-1 south beyond SR-953/Le Jeune Rd/SW 42 Ave, right lane...http://fl511.com/EventDetails/District%206/827282 …",fl511_state,199662147,,,Wed Jul 24 04:49:08 +0000 2019
294,"Cleared: Planned construction in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last...",fl511_state,199662147,,,Wed Jul 24 04:42:09 +0000 2019
295,"Cleared: Planned construction in Miami-Dade on I-395 east ramp to Exit 1 I-95 NB, off-ramp closed. Last updated at 12:23:04AM.",fl511_state,199662147,,,Wed Jul 24 04:42:09 +0000 2019
296,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 10:57:16PM.",fl511_state,199662147,,,Wed Jul 24 04:39:10 +0000 2019
297,"Cleared: Planned construction in Miami-Dade on SR-836 east ramp to I-95 North, off-ramp closed. Last updated at 12:05:42AM.",fl511_state,199662147,,,Wed Jul 24 04:38:06 +0000 2019
298,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 10:44:59PM.",fl511_state,199662147,,,Wed Jul 24 04:37:10 +0000 2019
299,"Updated: Planned construction in Miami-Dade on SR-836 east ramp to I-95 North, off-ramp closed. Last updated at...http://fl511.com/EventDetails/MDX/566799 …",fl511_state,199662147,,,Wed Jul 24 04:10:26 +0000 2019
300,"Updated: Planned construction in Miami-Dade on SR-836 east at Le Jeune Rd, 2 right lanes blocked. Last updated at...http://fl511.com/EventDetails/MDX/566793 …",fl511_state,199662147,,,Wed Jul 24 04:10:26 +0000 2019
301,"Updated: Planned construction in Miami-Dade on SR-112 east ramp to I-95 South, off-ramp closed. Last updated at...http://fl511.com/EventDetails/MDX/566798 …",fl511_state,199662147,,,Wed Jul 24 04:06:12 +0000 2019
302,"Updated: Planned construction in Miami-Dade on SR-836 east ramp to NW 27 Ave, off-ramp closed. Last updated at...http://fl511.com/EventDetails/MDX/566804 …",fl511_state,199662147,,,Wed Jul 24 04:04:24 +0000 2019
303,"Updated: Planned construction in Miami-Dade on SR-836 east ramp to NW 17 Ave, off-ramp left lane blocked. Last...http://fl511.com/EventDetails/MDX/566794 …",fl511_state,199662147,,,Wed Jul 24 04:04:19 +0000 2019
304,"New: Planned construction in Miami-Dade on SR-826 west at NW 67 Ave/Ludlam Rd, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/827296 …",fl511_state,199662147,,,Wed Jul 24 03:49:07 +0000 2019
305,"New: Planned construction in Miami-Dade on SR-826 east ramp from NW 12 Ave, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827291 …",fl511_state,199662147,,,Wed Jul 24 03:33:25 +0000 2019
306,"Updated: Planned construction in Miami-Dade on MacArthur Causeway west at SR-907/Alton Rd, left lane blocked....http://fl511.com/EventDetails/District%206/827265 …",fl511_state,199662147,,,Wed Jul 24 03:25:25 +0000 2019
307,"Updated: Planned construction in Miami-Dade on I-195 east ramp to Exit 1 I-95 South, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/827277 …",fl511_state,199662147,,,Wed Jul 24 03:25:24 +0000 2019
308,Updated: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West -...http://fl511.com/EventDetails/District%206/827264 …,fl511_state,199662147,,,Wed Jul 24 03:25:24 +0000 2019
309,"Updated: Planned construction in Miami-Dade on I-395 east ramp to Exit 1 I-95 NB, off-ramp closed. Last updated...http://fl511.com/EventDetails/District%206/827279 …",fl511_state,199662147,,,Wed Jul 24 03:25:24 +0000 2019
310,"Updated: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/827271 …",fl511_state,199662147,,,Wed Jul 24 03:25:24 +0000 2019
311,"Updated: Planned construction in Miami-Dade on I-395 east at Exit 1 I-95, right lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/827267 …",fl511_state,199662147,,,Wed Jul 24 03:25:23 +0000 2019
312,"Updated: Planned construction in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 3...http://fl511.com/EventDetails/District%206/827281 …",fl511_state,199662147,,,Wed Jul 24 03:25:23 +0000 2019
313,"Updated: Planned construction in Miami-Dade on I-95 south ramp to Exit 2D I-395 East, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/827270 …",fl511_state,199662147,,,Wed Jul 24 03:25:23 +0000 2019
314,"New: Planned construction in Miami-Dade on I-75 south at Exit 2 NW 138 St/Graham Dairy Rd, all lanes blocked....http://fl511.com/EventDetails/District%206/827289 …",fl511_state,199662147,,,Wed Jul 24 03:22:10 +0000 2019
315,"Updated: Planned construction in Miami-Dade on 826 Express south at US 27/Okeechobee Rd/S River Dr, left lane...http://fl511.com/EventDetails/District%206/827287 …",fl511_state,199662147,,,Wed Jul 24 03:15:09 +0000 2019
316,"New: Planned construction in Miami-Dade on 826 Express south at US 27/Okeechobee Rd/S River Dr, left lane...http://fl511.com/EventDetails/District%206/827287 …",fl511_state,199662147,,,Wed Jul 24 03:14:13 +0000 2019
317,"New: Planned construction in Miami-Dade on SR-836 east ramp to NW 27 Ave, off-ramp closed. Last updated at...http://fl511.com/EventDetails/MDX/566804 …",fl511_state,199662147,,,Wed Jul 24 03:06:09 +0000 2019
318,"New: Planned construction in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, left...http://fl511.com/EventDetails/District%206/827285 …",fl511_state,199662147,,,Wed Jul 24 03:02:47 +0000 2019
319,"Cleared: Emergency vehicles in Miami-Dade on I-75 south ramp to Exit 2 NW 138 St/Graham Dairy Rd, off-ramp closed. Last updated at...",fl511_state,199662147,,,Wed Jul 24 03:02:10 +0000 2019
320,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827283 …",fl511_state,199662147,,,Wed Jul 24 03:02:09 +0000 2019
321,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/827255 …,fl511_state,199662147,,,Wed Jul 24 02:52:08 +0000 2019
322,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/827253 …",fl511_state,199662147,,,Wed Jul 24 02:52:08 +0000 2019
323,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/827254 …",fl511_state,199662147,,,Wed Jul 24 02:52:08 +0000 2019
324,"New: Planned construction in Miami-Dade on US-1 south beyond SR-953/Le Jeune Rd/SW 42 Ave, right lane blocked....http://fl511.com/EventDetails/District%206/827282 …",fl511_state,199662147,,,Wed Jul 24 02:51:08 +0000 2019
325,"New: Planned construction in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 3 left...http://fl511.com/EventDetails/District%206/827281 …",fl511_state,199662147,,,Wed Jul 24 02:46:09 +0000 2019
326,"New: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/827280 …",fl511_state,199662147,,,Wed Jul 24 02:45:13 +0000 2019
327,"Updated: Planned construction in Miami-Dade on MacArthur Causeway east before Terminal Isle, left lane blocked....http://fl511.com/EventDetails/District%206/822461 …",fl511_state,199662147,,,Wed Jul 24 02:40:08 +0000 2019
328,"Updated: Planned construction in Miami-Dade on SR-836 east ramp to NW 17 Ave, off-ramp left lane blocked. Last...http://fl511.com/EventDetails/MDX/566794 …",fl511_state,199662147,,,Wed Jul 24 02:32:19 +0000 2019
329,"New: Planned construction in Miami-Dade on I-395 east ramp to Exit 1 I-95 NB, off-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827279 …",fl511_state,199662147,,,Wed Jul 24 02:32:18 +0000 2019
330,"New: Planned construction in Miami-Dade on I-195 east ramp to Exit 1 I-95 South, off-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827277 …",fl511_state,199662147,,,Wed Jul 24 02:29:06 +0000 2019
331,"New: Planned construction in Miami-Dade on SR-836 east ramp to I-95 North, off-ramp closed. Last updated at...http://fl511.com/EventDetails/MDX/566799 …",fl511_state,199662147,,,Wed Jul 24 02:16:13 +0000 2019
332,"New: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last updated...http://fl511.com/EventDetails/District%206/827271 …",fl511_state,199662147,,,Wed Jul 24 02:15:08 +0000 2019
333,"New: Planned construction in Miami-Dade on I-95 south ramp to Exit 2D I-395 East, off-ramp closed. Last updated...http://fl511.com/EventDetails/District%206/827270 …",fl511_state,199662147,,,Wed Jul 24 02:14:09 +0000 2019
334,"New: Planned construction in Miami-Dade on SR-112 east ramp to I-95 South, off-ramp closed. Last updated at...http://fl511.com/EventDetails/MDX/566798 …",fl511_state,199662147,,,Wed Jul 24 02:13:14 +0000 2019
335,"Updated: Planned construction in Miami-Dade on I-195 west ramp to Exit 1 I-95 North, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/827268 …",fl511_state,199662147,,,Wed Jul 24 02:12:07 +0000 2019
336,"Cleared: Planned construction in Miami-Dade on I-195 east ramp to Exit 1 I-95 North, off-ramp closed. Last updated at 10:01:41PM.",fl511_state,199662147,,,Wed Jul 24 02:10:08 +0000 2019
337,"New: Planned construction in Miami-Dade on I-195 west ramp to Exit 1 I-95 North, off-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827268 …",fl511_state,199662147,,,Wed Jul 24 02:08:20 +0000 2019
338,"New: Emergency vehicles in Miami-Dade on I-75 south ramp to Exit 2 NW 138 St/Graham Dairy Rd, off-ramp closed....http://fl511.com/EventDetails/District%206/827269 …",fl511_state,199662147,,,Wed Jul 24 02:08:20 +0000 2019
339,"New: Planned construction in Miami-Dade on I-395 east at Exit 1 I-95, right lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/827267 …",fl511_state,199662147,,,Wed Jul 24 02:05:17 +0000 2019
340,"New: Planned construction in Miami-Dade on I-195 east ramp to Exit 1 I-95 North, off-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827266 …",fl511_state,199662147,,,Wed Jul 24 02:02:06 +0000 2019
341,"New: Planned construction in Miami-Dade on MacArthur Causeway west at SR-907/Alton Rd, left lane blocked. Last...http://fl511.com/EventDetails/District%206/827265 …",fl511_state,199662147,,,Wed Jul 24 02:01:10 +0000 2019
342,"New: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 2...http://fl511.com/EventDetails/District%206/827264 …",fl511_state,199662147,,,Wed Jul 24 01:59:11 +0000 2019
343,"New: Planned construction in Miami-Dade on SR-836 east ramp to NW 17 Ave, off-ramp left lane blocked. Last...http://fl511.com/EventDetails/MDX/566794 …",fl511_state,199662147,,,Wed Jul 24 01:43:18 +0000 2019
344,"New: Planned construction in Miami-Dade on SR-836 east at Le Jeune Rd, 2 right lanes blocked. Last updated at...http://fl511.com/EventDetails/MDX/566793 …",fl511_state,199662147,,,Wed Jul 24 01:21:06 +0000 2019
345,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/827255 …,fl511_state,199662147,,,Wed Jul 24 01:11:06 +0000 2019
346,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/827255 …",fl511_state,199662147,,,Wed Jul 24 01:10:08 +0000 2019
347,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/827254 …",fl511_state,199662147,,,Wed Jul 24 01:04:08 +0000 2019
348,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/827253 …",fl511_state,199662147,,,Wed Jul 24 00:59:17 +0000 2019
349,"Updated: Crash in Miami-Dade on Floridas Turnpike north at Exit 11 SW 216 St, all lanes blocked. Last updated at...http://fl511.com/EventDetails/Turnpike%20SG%20C/1486633 …",fl511_state,199662147,,,Wed Jul 24 00:52:08 +0000 2019
350,"Cleared: Disabled vehicle in Miami-Dade on I-195 west beyond Exit 2B US-1/Biscayne Blvd, left lane blocked. Last updated at 08:12:40PM.",fl511_state,199662147,,,Wed Jul 24 00:23:16 +0000 2019
351,"Updated: Crash in Miami-Dade on SR-826 south at SR-976/SW 40 St/Bird Rd, 5 right lanes blocked. Last updated at...http://fl511.com/EventDetails/District%206/827243 …",fl511_state,199662147,,,Wed Jul 24 00:22:08 +0000 2019
352,"New: Crash in Miami-Dade on SR-826 south at SR-976/SW 40 St/Bird Rd, 4 center lanes blocked. Last updated at...http://fl511.com/EventDetails/District%206/827243 …",fl511_state,199662147,,,Wed Jul 24 00:14:09 +0000 2019
353,"New: Disabled vehicle in Miami-Dade on I-195 west beyond Exit 2B US-1/Biscayne Blvd, left lane blocked. Last...http://fl511.com/EventDetails/District%206/827241 …",fl511_state,199662147,,,Wed Jul 24 00:13:09 +0000 2019
354,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last updated...",fl511_state,199662147,,,Tue Jul 23 23:06:12 +0000 2019
355,Cleared: Traffic congestion in Miami-Dade on Floridas Turnpike north from Exit 29 NW 41 St to at Exit 34 NW 106 St. Last updated at...,fl511_state,199662147,,,Tue Jul 23 22:58:16 +0000 2019
356,"New: Disabled vehicle in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/827227 …",fl511_state,199662147,,,Tue Jul 23 22:57:15 +0000 2019
357,"Cleared: Emergency vehicles in Miami-Dade on SR-826 north at US-27/Okeechobee Rd/South River Dr, 2 left lanes blocked. Last updated at...",fl511_state,199662147,,,Tue Jul 23 22:53:19 +0000 2019
358,Updated: Traffic congestion in Miami-Dade on Floridas Turnpike north from Exit 29 NW 41 St to at Exit 34 NW 106...http://fl511.com/EventDetails/Turnpike%20SG%20C/1486514 …,fl511_state,199662147,,,Tue Jul 23 22:36:54 +0000 2019
359,"Cleared: Crash in Miami-Dade on 95 Express north beyond SR-916/NW 135 St/Opa-locka Blvd, right lane blocked. Last updated at 06:13:47PM.",fl511_state,199662147,,,Tue Jul 23 22:17:24 +0000 2019
360,"New: Crash in Miami-Dade on 95 Express north beyond SR-916/NW 135 St/Opa-locka Blvd, right lane blocked. Last...http://fl511.com/EventDetails/District%206/827220 …",fl511_state,199662147,,,Tue Jul 23 22:14:33 +0000 2019
361,"Updated: Planned construction in Miami-Dade on MacArthur Causeway east before Terminal Isle, left lane blocked....http://fl511.com/EventDetails/District%206/822461 …",fl511_state,199662147,,,Tue Jul 23 22:09:09 +0000 2019
362,"Updated: Emergency vehicles in Miami-Dade on SR-826 north at US-27/Okeechobee Rd/South River Dr, 2 left lanes...http://fl511.com/EventDetails/District%206/827210 …",fl511_state,199662147,,,Tue Jul 23 21:50:19 +0000 2019
363,"Cleared: Police activity in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, right lane blocked. Last updated at 05:11:50PM.",fl511_state,199662147,,,Tue Jul 23 21:28:09 +0000 2019
364,"Cleared: Crash in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, left lane blocked. Last updated at 05:16:34PM.",fl511_state,199662147,,,Tue Jul 23 21:26:22 +0000 2019
365,"New: Emergency vehicles in Miami-Dade on SR-826 north at US-27/Okeechobee Rd/South River Dr, 2 left lanes...http://fl511.com/EventDetails/District%206/827210 …",fl511_state,199662147,,,Tue Jul 23 21:20:16 +0000 2019
366,"New: Crash in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/827207 …",fl511_state,199662147,,,Tue Jul 23 21:17:26 +0000 2019
367,"Updated: Police activity in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, right lane blocked....http://fl511.com/EventDetails/District%206/827206 …",fl511_state,199662147,,,Tue Jul 23 21:12:09 +0000 2019
368,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, right lane blocked. Last...http://fl511.com/EventDetails/District%206/827206 …",fl511_state,199662147,,,Tue Jul 23 21:11:17 +0000 2019
369,Updated: Traffic congestion in Miami-Dade on Floridas Turnpike south from Exit 31 NW 74 St to at Exit 23 Bird Rd....http://fl511.com/EventDetails/Turnpike%20SG%20C/1486505 …,fl511_state,199662147,,,Tue Jul 23 20:58:08 +0000 2019
370,Updated: Traffic congestion in Miami-Dade on Floridas Turnpike north from Exit 27 NW 12 St to at Exit 34 NW 106...http://fl511.com/EventDetails/Turnpike%20SG%20C/1486514 …,fl511_state,199662147,,,Tue Jul 23 20:56:09 +0000 2019
371,Updated: Traffic congestion in Miami-Dade on Floridas Turnpike north from Exit 29 NW 41 St to at Exit 34 NW 106...http://fl511.com/EventDetails/Turnpike%20SG%20C/1486514 …,fl511_state,199662147,,,Tue Jul 23 20:31:25 +0000 2019
372,"Cleared: Planned construction in Miami-Dade on MacArthur Causeway west at SR-907/Alton Rd, right lane blocked. Last updated at 02:45:59PM.",fl511_state,199662147,,,Tue Jul 23 20:12:20 +0000 2019
373,"Cleared: Disabled vehicle in Miami-Dade on SR-836 east ramp to NW 45 Ave, off-ramp left lane blocked. Last updated at 03:46:58PM.",fl511_state,199662147,,,Tue Jul 23 19:57:16 +0000 2019
374,"Updated: Disabled vehicle in Miami-Dade on SR-836 east ramp to NW 45 Ave, off-ramp left lane blocked. Last...http://fl511.com/EventDetails/MDX/566760 …",fl511_state,199662147,,,Tue Jul 23 19:40:20 +0000 2019
375,"New: Disabled vehicle in Miami-Dade on SR-836 east ramp to NW 45 Ave, off-ramp left lane blocked. Last updated at...http://fl511.com/EventDetails/MDX/566760 …",fl511_state,199662147,,,Tue Jul 23 19:38:09 +0000 2019
376,"Updated: Planned construction in Miami-Dade on MacArthur Causeway west at SR-907/Alton Rd, right lane blocked....http://fl511.com/EventDetails/District%206/827111 …",fl511_state,199662147,,,Tue Jul 23 18:46:05 +0000 2019
377,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond North Miami/Bal Harbour/NW 125 St, left lane blocked. Last updated at...",fl511_state,199662147,,,Tue Jul 23 18:11:23 +0000 2019
378,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond North Miami/Bal Harbour/NW 125 St, left lane...http://fl511.com/EventDetails/District%206/827163 …",fl511_state,199662147,,,Tue Jul 23 18:03:05 +0000 2019
379,"Cleared: Emergency vehicles in Miami-Dade on SR-826 north ramp from SW 40 St East, on-ramp closed. Last updated at 01:26:48PM.",fl511_state,199662147,,,Tue Jul 23 17:40:06 +0000 2019
380,"New: Emergency vehicles in Miami-Dade on SR-826 north ramp from SW 40 St East, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/827153 …",fl511_state,199662147,,,Tue Jul 23 17:27:12 +0000 2019
381,"Cleared: Object on roadway in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 11:13:17AM.",fl511_state,199662147,,,Tue Jul 23 15:18:08 +0000 2019
382,"New: Object on roadway in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/827124 …",fl511_state,199662147,,,Tue Jul 23 15:14:08 +0000 2019
383,"Cleared: Object on roadway in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, right lane blocked. Last updated at 11:02:16AM.",fl511_state,199662147,,,Tue Jul 23 15:11:06 +0000 2019
384,"New: Object on roadway in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, right lane blocked. Last...http://fl511.com/EventDetails/District%206/827124 …",fl511_state,199662147,,,Tue Jul 23 15:03:12 +0000 2019
385,Updated: Object on roadway in Miami-Dade on SR-112 west at NW 17 Ave. Last updated at 11:02:41AM. http://fl511.com/EventDetails/MDX/566741 …,fl511_state,199662147,,,Tue Jul 23 15:03:11 +0000 2019
386,"New: Object on roadway in Miami-Dade on SR-112 west at NW 22 Ave, right lane blocked. Last updated at 11:00:08AM....http://fl511.com/EventDetails/MDX/566741 …",fl511_state,199662147,,,Tue Jul 23 15:01:05 +0000 2019
387,"Cleared: Disabled vehicle in Miami-Dade on I-95 south at Exit 12 Florida's Turnpike/US-441/SR-9/SR-826, center lane blocked. Last...",fl511_state,199662147,,,Tue Jul 23 14:40:11 +0000 2019
388,Cleared: Traffic congestion in Miami-Dade on Floridas Turnpike north from Exit 13 Quail Roost Dr to at Exit 23 Bird Rd. Last updated at...,fl511_state,199662147,,,Tue Jul 23 14:24:18 +0000 2019
389,Cleared: Traffic congestion in Miami-Dade on Floridas Turnpike south at Exit 35 Okeechobee Rd and traffic backed up until before I-75....,fl511_state,199662147,,,Tue Jul 23 14:22:06 +0000 2019
390,"New: Disabled vehicle in Miami-Dade on I-95 south at Exit 12 Florida's Turnpike/US-441/SR-9/SR-826, center lane...http://fl511.com/EventDetails/District%206/827112 …",fl511_state,199662147,,,Tue Jul 23 14:18:09 +0000 2019
391,"New: Planned construction in Miami-Dade on MacArthur Causeway west at SR-907/Alton Rd, right lane blocked. Last...http://fl511.com/EventDetails/District%206/827111 …",fl511_state,199662147,,,Tue Jul 23 14:13:04 +0000 2019
392,"Cleared: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at 09:59:37AM.",fl511_state,199662147,,,Tue Jul 23 14:05:08 +0000 2019
393,"New: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/827110 …",fl511_state,199662147,,,Tue Jul 23 14:00:11 +0000 2019
394,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated at 09:29:22AM.",fl511_state,199662147,,,Tue Jul 23 13:51:12 +0000 2019
