Tweet,User,User_ID,Geo,HashTag,Date
112,#TRAFFIC: @MiamiBeachFire is working a fire scene at 5328 Collins Avenue. Please avoid the area as there are significant traffic delays.,MiamiBeachPD,135265376,,#TRAFFIC,Tue Jun 04 23:15:00 +0000 2019
113,"WALK WITH MBPD Instead of Coffee with a Cop we’re doing Walk with a Cop! Join us! Tuesday, June 11 @7:30AM Nike - 1035 Lincoln Roadpic.twitter.com/yQeJbNF03O",MiamiBeachPD,135265376,,,Tue Jun 04 19:04:00 +0000 2019
114,The most common offense is knowingly driving with a suspended license. It’s one of many criminal deterrents used on high impact weekends.,MiamiBeachPD,135265376,,,Tue Jun 04 17:17:55 +0000 2019
115,"Thank you, Gigi!",MiamiBeachPD,135265376,,,Tue Jun 04 17:09:11 +0000 2019
116,7 Miami Beach Police recruits were exposed to the effects of pepper spray. The purpose of this training is for officers to feel the effects and learn to fight through them. #YourMBPDpic.twitter.com/QNNQHib70G,MiamiBeachPD,135265376,,#YourMBPDpic,Tue Jun 04 16:29:51 +0000 2019
117,"Of the 36,793 license plates that were read, 303 criminal tickets were issued, 13 felony and 11 misdemeanor arrests were made; 5 firearms were impounded, and 2 stolen vehicles were found. #MBPDProtectinghttps://twitter.com/BillyCorben/status/1135934847359303683 …",MiamiBeachPD,135265376,,#MBPDProtectinghttps,Tue Jun 04 15:49:07 +0000 2019
118,You go through a post academy which includes additional training in key elements of the job.,MiamiBeachPD,135265376,,,Mon Jun 03 15:17:16 +0000 2019
119,Good Morning Miami Beach! Week 2 of the MBPD post academy for 7 new police recruits. Today’s focus is on defensive tactics.pic.twitter.com/UY8hU44LCx,MiamiBeachPD,135265376,,,Mon Jun 03 13:49:15 +0000 2019
120,Don’t forget your @MBSuncare! https://twitter.com/StevenLFeldman/status/1134878782823817217 …,MiamiBeachPD,135265376,,,Sat Jun 01 17:56:49 +0000 2019
121,UPDATE: Westbound lanes have now reopened along the MacArthur Cswy. https://twitter.com/MiamiBeachPD/status/1134551964283473920 …pic.twitter.com/faro8qYJ5V,MiamiBeachPD,135265376,,,Fri May 31 20:23:18 +0000 2019
122,"#TRAFFICALERT: MacArthur Cswy westbound is temporally closed due to a vehicle fire. @MiamiBeachFire on scene. Alternates: Venetian Cswy, Julia Tuttle, 79 Street Cswy.",MiamiBeachPD,135265376,,#TRAFFICALERT,Fri May 31 20:07:21 +0000 2019
123,#FridayFeelingpic.twitter.com/gkxwIZ0bus,MiamiBeachPD,135265376,,#FridayFeelingpic,Fri May 31 14:32:35 +0000 2019
124,#MISSINGCHILD (Endangered Runaway): Have you seen Brandon Cisnero? He was last seen on 5/19/19. Have info? : 305.673.7900pic.twitter.com/K6GaqKfIgU,MiamiBeachPD,135265376,,#MISSINGCHILD,Fri May 31 14:28:43 +0000 2019
125,". @RClementsMBPD and @MiamiBeachFire Chief, Virgil Fernadez at tonight’s legislative update.pic.twitter.com/j6nn1Zq0p1",MiamiBeachPD,135265376,,,Thu May 30 22:21:32 +0000 2019
126,South Florida’s top cops at the #PERFTownHall in Miami Beach. #PoliceLeaders2019pic.twitter.com/WzMUj4wAie,MiamiBeachPD,135265376,,#PERFTownHall #PoliceLeaders2019pic,Thu May 30 14:56:22 +0000 2019
127,. @CWexlerPERF introduces @MBPDChiefOates and @MayorDanGelber during today’s #PERFTownHall. This weeklong conference brings together Police Chiefs and Sheriffs from across the country to discuss best practices. #PoliceLeaders2019pic.twitter.com/JAmKxxpVoP,MiamiBeachPD,135265376,,#PERFTownHall #PoliceLeaders2019pic,Thu May 30 12:54:44 +0000 2019
128,HAPPENING NOW: MBPD’s Street Crimes Unit arrest man they observed attempting to break into a vehicle inside the parking garage at Lincoln Road and Convention Center Drive. The subject was also riding a stolen bicycle. #MBPDProtectingpic.twitter.com/tsJY4H5XT0,MiamiBeachPD,135265376,,#MBPDProtectingpic,Wed May 29 18:52:28 +0000 2019
129,7 new police recruits began their post academy yesterday. Today though is the REAL day 1. #YourMBPDpic.twitter.com/7ypeQBCpzt,MiamiBeachPD,135265376,,#YourMBPDpic,Wed May 29 17:21:56 +0000 2019
130,. @NBC6: The City of Miami Beach hosted a wreath-laying ceremony on Memorial Day outside of police headquarters. pic.twitter.com/IKUpXMldgv,MiamiBeachPD,135265376,,,Tue May 28 19:37:59 +0000 2019
131,"Speeding endangers everyone on the road: In 2017, speeding killed 9,717 people, accounting for more than a quarter (26%) of all traffic fatalities that year. MBPD Motormen along Alton Road enforcing speed limits.pic.twitter.com/cAWzOY8JnB",MiamiBeachPD,135265376,,,Tue May 28 19:10:12 +0000 2019
132,. @WPLGLocal10: Miami Beach police officers tout results of license plate readerhttps://www.local10.com/news/florida/miami-beach/miami-beach-police-officers-tout-results-of-license-plate-reader?utm_medium=social&utm_source=twitter&utm_campaign=amp_socialshare …,MiamiBeachPD,135265376,,,Tue May 28 17:05:49 +0000 2019
133,7 new police recruits started this morning....in the down position as they should. #TrainerThayer #YourMBPDpic.twitter.com/jZV4qbSYuL,MiamiBeachPD,135265376,,#TrainerThayer #YourMBPDpic,Tue May 28 16:05:15 +0000 2019
134,What a beautiful sight! MBPD + @BlueAngels pic.twitter.com/7HbMIhub2B,MiamiBeachPD,135265376,,,Tue May 28 14:58:47 +0000 2019
135,"Weekend License Plate Reader Results (5/24-5/27): Tags Read: 36,793 Criminal Tickets: 303 Tickets: 533 Felony Arrests: 13 Misdemeanor Arrests: 11 Stolen Vehicles: 2 Firearms Impounded: 5 #MBPDProtectingpic.twitter.com/GrNAOFbITj",MiamiBeachPD,135265376,,#MBPDProtectingpic,Tue May 28 13:48:55 +0000 2019
136,Miami Beach Honors Fallen On Memorial Dayhttps://cbsloc.al/2Qp5G6o#.XOyggfoPdxg.twitter …,MiamiBeachPD,135265376,,#,Tue May 28 02:44:26 +0000 2019
137,“Our flag does not fly because the wind moves it. It flies with the last breath of each soldier who died protecting it.” –Unknown MBPD Memorial Day Ceremonypic.twitter.com/QINmZp8gp8,MiamiBeachPD,135265376,,,Tue May 28 01:26:28 +0000 2019
138,Thank you for recognizing Officer Alba.,MiamiBeachPD,135265376,,,Mon May 27 16:14:20 +0000 2019
139,#FOUNDDOG: This young lady is looking for her human. Do you know where they are? Call MBPD @305.673.7901pic.twitter.com/7xPFE0VYDs,MiamiBeachPD,135265376,,#FOUNDDOG,Mon May 27 06:43:04 +0000 2019
140,#NeverForget,MiamiBeachPD,135265376,,#NeverForget,Mon May 27 02:36:07 +0000 2019
141,PROTECT & SERVE #YourMBPD pic.twitter.com/0vf0ipf4Um,MiamiBeachPD,135265376,,#YourMBPD,Mon May 27 02:05:02 +0000 2019
142,. @MiamiDadePD is holding down all the traffic posts and even brought a bike squad! #MDW2019 Thank you Director @JPerezMDPD!pic.twitter.com/U6Ew8dIpI3,MiamiBeachPD,135265376,,#MDW2019,Mon May 27 01:41:33 +0000 2019
143,. @MiamiPD said they’d only help us this weekend if we had cafecito! #MDW2019pic.twitter.com/af23UG6Y6z,MiamiBeachPD,135265376,,#MDW2019pic,Sun May 26 23:49:36 +0000 2019
144,Deputy Chief @RClementsMBPD was honored today with the @ArmyGK ceremonial wooden baton. The baton is passed in mid-air between members of the team while freefalling during their jump.pic.twitter.com/y6Jn2Cwwg7,MiamiBeachPD,135265376,,,Sun May 26 23:02:42 +0000 2019
145,HAPPY 50th BIRTHDAY!! Motor Officer Alan Chin turns 50 today. His squad celebrated with a birthday ! Thank you Alan for spending this important day keeping Miami Beach safe. #YourMBPD #MDW2019pic.twitter.com/Bv7AeotuQL,MiamiBeachPD,135265376,,#YourMBPD #MDW2019pic,Sun May 26 16:09:29 +0000 2019
146,Thank you and your team for capturing such a wonderful event on Miami Beach! See you today!https://twitter.com/emiliesobel/status/1132475133636096001 …,MiamiBeachPD,135265376,,,Sun May 26 13:31:22 +0000 2019
147,. @MGPDFL we know we can always count on your agency! Thank you @ChiefNoelPratt. #MDW2019 pic.twitter.com/4JdSsYEm8n,MiamiBeachPD,135265376,,#MDW2019,Sun May 26 01:14:54 +0000 2019
148,Thank you @ATFMiami for your continued support! #MDW2019pic.twitter.com/rdFXSZutbU,MiamiBeachPD,135265376,,#MDW2019pic,Sun May 26 00:51:33 +0000 2019
149,Join us in wishing Captain Danny Morgalo a very Happy Birthday! #MDW2019pic.twitter.com/k3W64efiKh,MiamiBeachPD,135265376,,#MDW2019pic,Sat May 25 23:00:22 +0000 2019
150,Thank you @terrellowens for stopping by MBPD’s roll call and showing your support. #MDW2019pic.twitter.com/iz8iFVjxok,MiamiBeachPD,135265376,,#MDW2019pic,Sat May 25 22:20:42 +0000 2019
151,@BlueAngels - @USASalutehttps://twitter.com/StevenLFeldman/status/1132371289681928192 …,MiamiBeachPD,135265376,,,Sat May 25 19:48:22 +0000 2019
152,The F-35 demonstrating its slow speed capability over Miami Beach! @USASalute @MiamiBeachNewspic.twitter.com/cWtNd2gty7,MiamiBeachPD,135265376,,,Sat May 25 18:57:12 +0000 2019
153,MEMORIAL DAY WEEKEND 2019 @USASalute - Miami Beach pic.twitter.com/xHtZFKfShL,MiamiBeachPD,135265376,,,Sat May 25 18:52:43 +0000 2019
154,RESCUE AT SEA: This morning MBPD officers jumped into the water off a jetty at South Pointe rescuing a young man in crisis. Officers transported the young man for an evaluation. It’s moments like these we are most proud to wear the badge. #MentalHealthAwarenessMonthpic.twitter.com/zSFTxeMhsx,MiamiBeachPD,135265376,,#MentalHealthAwarenessMonthpic,Sat May 25 14:32:08 +0000 2019
155,What an experience! @USASalute https://twitter.com/EricYutzy/status/1132042262664421376 …,MiamiBeachPD,135265376,,,Sat May 25 03:40:45 +0000 2019
156,MBPD helping a motorist with a flat tire along the MacArthur Causeway tonight. #YourMBPD #MDW2019pic.twitter.com/lPxzKdxdVF,MiamiBeachPD,135265376,,#YourMBPD #MDW2019pic,Sat May 25 03:24:50 +0000 2019
157,These are the officers working overnight keeping Miami Beach safe! #MDW2019pic.twitter.com/UZomKAmgBE,MiamiBeachPD,135265376,,#MDW2019pic,Fri May 24 23:47:53 +0000 2019
158,"#TRAFFIC Alert: Ocean Drive is now pedestrian only through Tuesday, 5/28 @7A INFO: http://MemorialDayMB.com pic.twitter.com/P6rO1ZhQzV",MiamiBeachPD,135265376,,#TRAFFIC,Fri May 24 14:13:45 +0000 2019
159,https://twitter.com/SecretService/status/1131922086274981889 …,MiamiBeachPD,135265376,,,Fri May 24 14:00:08 +0000 2019
160,Congratulations @DDelaespriella!!https://twitter.com/DDelaespriella/status/1131756276927438848 …,MiamiBeachPD,135265376,,,Fri May 24 03:07:26 +0000 2019
161,Deputy Chief @RClementsMBPD and the Lincoln Road Officers just attended the @LncolnRd tenant meeting. We shared our #MDW2019 traffic and safety plan and listened to their concerns. #CommunityPolicingpic.twitter.com/BnaZOtYzbz,MiamiBeachPD,135265376,,#MDW2019 #CommunityPolicingpic,Thu May 23 20:15:53 +0000 2019
162,"Hi! Happy to arrange a meeting with your Area Captain and Neighborhood Resource Officer, if you’d like?",MiamiBeachPD,135265376,,,Thu May 23 16:15:31 +0000 2019
163,. @RClementsMBPD playing some with @mbseniorhigh students. @MiamiDolphins and @BaptistHealthSF just dontated football equipment to these unsuspecting students! #DolphinsHuddleFor100 #JuniorDolphinspic.twitter.com/Rmr682UlqO,MiamiBeachPD,135265376,,#DolphinsHuddleFor100 #JuniorDolphinspic,Wed May 22 19:42:07 +0000 2019
164,Deputy Chief @RClementsMBPD and Major @PaulAcostaMBPD stopped by the Miami-Dade County Community Relations Board (CRB) meeting to discuss everything #MDW2019. More info: https://conta.cc/2HJCIdB pic.twitter.com/eIyFaMR5FG,MiamiBeachPD,135265376,,#MDW2019,Wed May 22 15:17:32 +0000 2019
165,Thank you!,MiamiBeachPD,135265376,,,Wed May 22 02:15:04 +0000 2019
166,Thanks for the support!,MiamiBeachPD,135265376,,,Wed May 22 01:18:25 +0000 2019
167,#MBPDprotecting: Shoplifter arrested and linked to 10 separate Miami Beach cases.https://miami.cbslocal.com/2019/05/21/exclusive-surveillance-video-serial-shoplifter-miami-beach/ …,MiamiBeachPD,135265376,,#MBPDprotecting,Wed May 22 00:51:13 +0000 2019
168,"Thank you, Commissioner!",MiamiBeachPD,135265376,,,Wed May 22 00:41:37 +0000 2019
169,#MBPDprotecting: MBPD received a tip of a male acting suspiciously. Officers located the subject with two marijuana cigarettes on his ear. He was arrested. Search revealed 21 baggies of marijuana. The subject also had a loaded firearm within his vehicle.pic.twitter.com/CMcHfC1X0p,MiamiBeachPD,135265376,,#MBPDprotecting,Wed May 22 00:25:06 +0000 2019
170,#ClickItOrTicketpic.twitter.com/kl2OpavROV,MiamiBeachPD,135265376,,#ClickItOrTicketpic,Tue May 21 12:18:32 +0000 2019
171,#YourMBPD attended the 5000 Role Models of Excellence Project - Police and Youth conference. A joint effort to help create greater dialogue between Youth and Law Enforcement. @5000RoleModels #FootballUnites #HuddleFor100pic.twitter.com/kbXNQKQ6QK,MiamiBeachPD,135265376,,#YourMBPD #FootballUnites #HuddleFor100pic,Mon May 20 23:20:21 +0000 2019
172,This afternoon #yourMBPD joined South Pointe Elementary students for a game of chess! It’s part of our commitment to connect with our community! #CopsandKidspic.twitter.com/gboSbn0j8P,MiamiBeachPD,135265376,,#yourMBPD #CopsandKidspic,Mon May 20 22:04:37 +0000 2019
173,"Earlier today, MBPD SWAT officers participated in the 12th Annual #Keys100 race. The event is a 100-mile relay race beginning in Key Largo and finishing in Key West on the Atlantic Ocean at Higgs Beach. #YourMBPDpic.twitter.com/DNdcLu5vwl",MiamiBeachPD,135265376,,#Keys100 #YourMBPDpic,Sun May 19 00:07:45 +0000 2019
174,UPDATE: His humans were located.https://twitter.com/MiamiBeachPD/status/1129872960934817792 …,MiamiBeachPD,135265376,,,Sat May 18 23:16:35 +0000 2019
175,Thank you @Marlins for recognizing Officer Christopher Mitchell for the First Responders Service Member Award. #YourMBPDpic.twitter.com/t3TV5lD0Mz,MiamiBeachPD,135265376,,#YourMBPDpic,Sat May 18 22:36:59 +0000 2019
176,#FOUNDDOG: Have you seen this young man’s human? We found him in Flamingo Park and he doesn’t appear to be microchipped. Please call MBPD @305.673.7901pic.twitter.com/cClBCzCzNy,MiamiBeachPD,135265376,,#FOUNDDOG,Sat May 18 22:14:40 +0000 2019
177,#MissingChild - Endangered Runaway: Have you seen William? He was last seen on 5/16/2019 at Miami Beach Senior High. Please call MBPD at 305.673.7900 with any information.pic.twitter.com/Uy9CJq9Gfv,MiamiBeachPD,135265376,,#MissingChild,Sat May 18 19:40:56 +0000 2019
178,"Today, and every day, we salute those who serve in our outstanding military as we recognize #ArmedForcesDay pic.twitter.com/WxUD3ynDqP",MiamiBeachPD,135265376,,#ArmedForcesDay,Sat May 18 15:57:05 +0000 2019
179,"MBPD Reserve Officer and CSI Supervisor J.C. Pedroso at the American Police Hall of Fame & Museum. J.C. Is paying his respects to all our fallen heroes including MBPD Sergeant Larry Marrero and his cousin, Jorge Gil from Haine City, Florida. #NeverForget #PoliceWeek2019 pic.twitter.com/IdqujLWeG8",MiamiBeachPD,135265376,,#NeverForget #PoliceWeek2019,Fri May 17 23:04:33 +0000 2019
180,In honor of #PoliceWeek2019 here’s a look at the MBPD Honor Guard vehicle which memorializes each of our eight fallen Officers. #NeverForget pic.twitter.com/co67PeO40m,MiamiBeachPD,135265376,,#PoliceWeek2019 #NeverForget,Fri May 17 15:59:33 +0000 2019
181,The MBPD SWAT Team participated in Operation Heat Shield which is a multi-jurisdictional exercise involving several tactical teams. The exercise consisted of several scenarios for over 14 hours. Our SWAT team also placed first in the Physical Training competition. #YourMBPDpic.twitter.com/St5Jq9pqku,MiamiBeachPD,135265376,,#YourMBPDpic,Thu May 16 20:32:55 +0000 2019
182,DRIVE SAFE! Lots of moving across South Florida. Lights ON Hazards OFF Slow Down and Keep Your Distancepic.twitter.com/IxrdOwgtAL,MiamiBeachPD,135265376,,,Thu May 16 14:32:12 +0000 2019
183,#POLICEWEEK2019: Members from #yourMBPD and #MBFOP are in Washington for #NationalPoliceWeek. Today they stopped by the @WhiteHouse with family members of recently fallen Sergeant Larry Marrero. pic.twitter.com/FejKIZQcOu,MiamiBeachPD,135265376,,#POLICEWEEK2019 #yourMBPD #MBFOP #NationalPoliceWeek,Tue May 14 22:47:06 +0000 2019
184,#NationalPoliceWeek: The names of 371 officers killed in the line of duty have been added to the National Law Enforcement Officers Memorial. Last night #yourMBPD and #MBFOP remembered and honored our fallen law enforcement heroes who paid the ultimate sacrifice. #PoliceWeek2019pic.twitter.com/gzDtPsxapT,MiamiBeachPD,135265376,,#NationalPoliceWeek #yourMBPD #MBFOP #PoliceWeek2019pic,Tue May 14 11:09:53 +0000 2019
185,Thank you for taking the time to recognize these hard workers.,MiamiBeachPD,135265376,,,Mon May 13 22:24:23 +0000 2019
186,"It's National Police Week, honoring those who have paid the ultimate sacrifice while protecting us. To officers everywhere and their families, THANK YOU for your service and your sacrifice. #YourMBPD and #MBFOP are in Washington honoring these heroes. #PoliceWeek2019pic.twitter.com/cedSEnwLQd",MiamiBeachPD,135265376,,#YourMBPD #MBFOP #PoliceWeek2019pic,Mon May 13 13:49:37 +0000 2019
187,"On Mother’s Day, we recognize the Moms who wear the MBPD uniform, the Moms who support the work of our police officers, the Moms who raised us and all Moms who deserve our thanks and appreciation. Happy #MothersDay!pic.twitter.com/QS9ZSz1ShS",MiamiBeachPD,135265376,,#MothersDay,Sun May 12 11:51:39 +0000 2019
188,POLICE: Officers are along the 200 block of Española Way where earlier this morning two males sustained gunshot wounds. One died on scene. The other was transported to JMH Trauma. He is expected to survive. #TRAFFIC: Española Way between Collins and Washington is closed.pic.twitter.com/1khKSyEpqk,MiamiBeachPD,135265376,,#TRAFFIC,Sat May 11 09:59:00 +0000 2019
189,"#TRAFFIC: Due to a vehicle crash at 15 Street and West Avenue, north and southbound traffic is restricted.",MiamiBeachPD,135265376,,#TRAFFIC,Fri May 10 21:47:46 +0000 2019
190,ARRESTED: MBPD charged Solomon Black with 9 separate burglary related charges. He was spotted by RDA officers and then interviewed by detectives. Solomon confessed to the 9 burglaries in and around Lincoln Road over the past month. #MBPDprotectingpic.twitter.com/TYxM6tgC93,MiamiBeachPD,135265376,,#MBPDprotectingpic,Fri May 10 20:18:12 +0000 2019
191,IT’S A SMALL WORLD: Ernie Cook stopped by to say . His father worked for MBPD in the 70’s. His training officer was actually Deputy Chief Clements father. We sent him off with some MBPD swag and a Chief’s Coin for his father! pic.twitter.com/EdrqOngSJd,MiamiBeachPD,135265376,,,Fri May 10 17:49:44 +0000 2019
192,"Happy Birthday, Adrian!",MiamiBeachPD,135265376,,,Fri May 10 13:52:23 +0000 2019
193,Tonight at 6PM: MBPD Detective named “Miami Local Hero.” Find out more about his inspiring story with @BBBSMiami on @nbc6 with @nathaliaortiz_ .pic.twitter.com/PkanwsAJex,MiamiBeachPD,135265376,,,Thu May 09 21:08:19 +0000 2019
194,Congratulations to our Civilians of the Month Maegan Aja and Samantha Cespedes. Both are victim advocates who assisted us in the rescue of two young female victims of Human Trafficking. #YourMBPDpic.twitter.com/rOqXVeXuFw,MiamiBeachPD,135265376,,#YourMBPDpic,Thu May 09 17:24:48 +0000 2019
195,Just in case you need to be reminded to STOP for school buses. https://twitter.com/wsvn/status/1126455153899520000 …,MiamiBeachPD,135265376,,,Thu May 09 13:11:32 +0000 2019
196,#Traffic: Due to a crash the MacArthur is down to one lane westbound.,MiamiBeachPD,135265376,,#Traffic,Wed May 08 11:22:39 +0000 2019
197,"Excellent work, @MiamiPD.https://twitter.com/OfficialJoelF/status/1125877486452125697 …",MiamiBeachPD,135265376,,,Wed May 08 02:52:15 +0000 2019
198,MBPD’s Intelligence Unit worked hard to ensure this man was located and arrested. #SeeSomethingSaySomethinghttps://twitter.com/TimSwiftWPLG/status/1125942141899956226 …,MiamiBeachPD,135265376,,#SeeSomethingSaySomethinghttps,Wed May 08 02:15:04 +0000 2019
199,HAPPENING NOW: MBPD meeting with several of our law enforcement partners to discuss this years #MemorialDayWeekend traffic and safety plan.pic.twitter.com/U29bdxo03T,MiamiBeachPD,135265376,,#MemorialDayWeekend,Tue May 07 14:49:19 +0000 2019
200,Join us for a #MemorialDayWeekend community meeting to learn about the traffic & safety plans in place!pic.twitter.com/RVkAB1SdnS,MiamiBeachPD,135265376,,#MemorialDayWeekend,Tue May 07 13:43:39 +0000 2019
201,Busy days can lead to multi-tasking and distracted driving. Save the conference call for the office and #JustDrive. @NHTSAgovpic.twitter.com/zsd7FDr71f,MiamiBeachPD,135265376,,#JustDrive,Mon May 06 12:10:13 +0000 2019
202,Text MBTraffic to 91011 to receive traffic updates right to your phone. #MiamiBeach,MiamiBeachPD,135265376,,#MiamiBeach,Mon May 06 00:39:49 +0000 2019
203,You sure do!,MiamiBeachPD,135265376,,,Sun May 05 22:56:08 +0000 2019
204,Sorry...it’s only a few hours old!!!,MiamiBeachPD,135265376,,,Sun May 05 22:55:52 +0000 2019
205,SPOTTED: A survivor from the Battle of Winterfell! Who’s ready for #GameofThrones tonight?pic.twitter.com/S3lpoAFnBe,MiamiBeachPD,135265376,,#GameofThrones,Sun May 05 22:44:59 +0000 2019
206,ICYMI: Important #traffic info for overnight work along the MacArthur Cswy.https://twitter.com/MiamiBeachNews/status/1124789108952506369 …,MiamiBeachPD,135265376,,#traffic,Sun May 05 19:14:22 +0000 2019
207,Cinco de Drink-O? #DriveSober pic.twitter.com/d0xzEegNMy,MiamiBeachPD,135265376,,#DriveSober,Sun May 05 15:40:10 +0000 2019
208,"Today #yourMBPD provided a motor escort for 100 underprivileged kids to dinner at @joesstonecrab in Miami Beach. This annual event is hosted by the Handfield Law Firm, we were truly honored to lend a helping hand. #CopsandKids #YourMBPDpic.twitter.com/wTGVowVbF3",MiamiBeachPD,135265376,,#yourMBPD #CopsandKids #YourMBPDpic,Sun May 05 01:16:51 +0000 2019
209,Girl Scout Troop 14301 earning their Jr. Police Detective Badges. #CopsandKidspic.twitter.com/662WbuV3Ef,MiamiBeachPD,135265376,,#CopsandKidspic,Sat May 04 20:45:10 +0000 2019
210,"Thank you to all the firefighters out there, we can’t do our jobs without you. #InternationalFirefightersDayhttps://twitter.com/MiamiBeachFire/status/1124726591051923456 …",MiamiBeachPD,135265376,,#InternationalFirefightersDayhttps,Sat May 04 18:53:57 +0000 2019
211,MBPD participated in the Missing and Unidentified Persons Event being held at @FIU today. The event raised awareness on unsolved cases within Miami-Dade County. @MiamiDadePDpic.twitter.com/u56Zyn85CJ,MiamiBeachPD,135265376,,,Sat May 04 17:40:37 +0000 2019
212,"Awwww, thanks for sharing!",MiamiBeachPD,135265376,,,Sat May 04 17:08:27 +0000 2019
213,There’s always time to stop and connect with our future generation! #CopsandKidspic.twitter.com/HdvCge0lAX,MiamiBeachPD,135265376,,#CopsandKidspic,Sat May 04 16:10:10 +0000 2019
214,MBPD is sending thoughts and prayers your way. Hoping for a speedy recovery.https://twitter.com/SarasotaPD/status/1124352202850603008 …,MiamiBeachPD,135265376,,,Sat May 04 14:59:11 +0000 2019
215,We tried to resist... #MayTheForthBeWithYoupic.twitter.com/SROOE3C9ps,MiamiBeachPD,135265376,,#MayTheForthBeWithYoupic,Sat May 04 13:48:41 +0000 2019
216,"Over forty retired Miami Beach Police Department Officers, representing over 1000 years of law enforcement service, attended yesterday’s Police Memorial/Wall of Honor ceremony at the Police Department. A granite monument, honoring those who served, was unveiled at the ceremony.pic.twitter.com/KXhPKJXmLp",MiamiBeachPD,135265376,,,Sat May 04 13:15:12 +0000 2019
217,"Sergeant Larry Marrero’s wife adds the memorial flag streamer, which tops the MBPD flag. It is joined by other streamers of our fallen police officers.pic.twitter.com/ZyUjRWPqqw",MiamiBeachPD,135265376,,,Thu May 02 15:53:38 +0000 2019
218,Today the Miami Beach community came together to honor our fallen heroes pic.twitter.com/fWIB7Fd7Bm,MiamiBeachPD,135265376,,,Thu May 02 15:07:06 +0000 2019
219,The MBPD Honor Guard kicking off our Police Memorial Ceremony with the presenting of the colorspic.twitter.com/EU6vyy64hm,MiamiBeachPD,135265376,,,Thu May 02 14:22:33 +0000 2019
220,Very well deserved. Thank you for all you do and for supporting MBPD.,MiamiBeachPD,135265376,,,Thu May 02 06:50:53 +0000 2019
221,"Help us wish this big boy, K9 Ares, a very Happy Birthday! He turned 4 today! #YourMBPDpic.twitter.com/FLiV9pPqIg",MiamiBeachPD,135265376,,#YourMBPDpic,Wed May 01 18:47:59 +0000 2019
222,Have a missing person in your family? @MiamiDadePD in partnership with @FIU is hosting a ‘Missing & Unidentified Persons’ event this Saturday. RSVP here: https://www.eventbrite.com/e/miami-dade-county-missing-unidentified-persons-event-tickets-58399636886 … Read up on the event here: https://www.miamiherald.com/news/local/community/community-conversations-blog/article229612039.html …pic.twitter.com/F1QrMab3Lh,MiamiBeachPD,135265376,,,Tue Apr 30 17:37:13 +0000 2019
223,Sgt. Larry Marrero will never be forgotten! Members of MBPD stood with Sgt. Marrero’s wife & daughter today as his name was added to the Police Memorial wall in Tallahassee.pic.twitter.com/DjzPRn8p6I,MiamiBeachPD,135265376,,,Mon Apr 29 17:06:03 +0000 2019
224,"Members of the Miami Beach honor guard traveled to Tallahassee for the Florida State Fraternal Order of Police 37th Annual Law Enforcement Memorial. Det. Vecino created a rubbing imprint of Sgt. Marrero’s name, as it was added on the Florida Police Memorial Wall pic.twitter.com/YSqtTBrc0k",MiamiBeachPD,135265376,,,Mon Apr 29 13:53:16 +0000 2019
225,Officer Sierra made a new friend today for the Miami Beach Polo World Cup #PoloPonies! pic.twitter.com/M7YGpq4tA6,MiamiBeachPD,135265376,,#PoloPonies,Fri Apr 26 21:10:46 +0000 2019
226,"#TakeBackDay is tomorrow, April 27th from 10am-2pm. Dispose of unused, expired and unwanted Rx drugs. Drop-off sites: MBPD 1100 Washington Avenue NoBE Substation - 6840 Indian Creek Drivepic.twitter.com/xBTp5d4EqZ",MiamiBeachPD,135265376,,#TakeBackDay,Fri Apr 26 20:45:14 +0000 2019
227,Officers continued with the mock DUI scenario today with @MiamiBeachFire by showing students how a DUI investigation takes place. Don’t ruin your night out by drinking & driving! #DriveSoberpic.twitter.com/TxNs6QgNgp,MiamiBeachPD,135265376,,#DriveSoberpic,Fri Apr 26 15:46:29 +0000 2019
228,The hat suits you @boppay! #yourMBPDpic.twitter.com/D8fsbYDzLh,MiamiBeachPD,135265376,,#yourMBPDpic,Thu Apr 25 16:58:40 +0000 2019
229,Deputy Chief Clements & @PaulAcostaMBPD presented @boppay with a certificate of appreciation for all his help during Spring Break to #KeepMBClean. He inspired others to do their part to clean up around the city! pic.twitter.com/0jSHszi1Af,MiamiBeachPD,135265376,,#KeepMBClean,Thu Apr 25 16:53:00 +0000 2019
230,"Join us in wishing Lieutenant @StevenLFeldman a very Happy Birthday, he’s a hard worker and deserves it!pic.twitter.com/EoyzSLVPOU",MiamiBeachPD,135265376,,,Thu Apr 25 15:52:24 +0000 2019
231,https://twitter.com/MiamiBeachNews/status/1121439173171347456 …,MiamiBeachPD,135265376,,,Thu Apr 25 15:46:24 +0000 2019
232,Proud of our crew #yourMBPDhttps://twitter.com/DanielJohnOates/status/1121408097694769152 …,MiamiBeachPD,135265376,,#yourMBPDhttps,Thu Apr 25 13:39:44 +0000 2019
233,"Certificates of recognition are presented to Detective Mitchell & Tyrese Cullet, who is Detective Mitchell’s “Little Brother” in the @BBBSMiami Program. Detective Mitchell works closely w/ the program to help build the bond between police & the youth #yourMBPD pic.twitter.com/C8EISuWiSY",MiamiBeachPD,135265376,,#yourMBPD,Wed Apr 24 21:55:18 +0000 2019
