Tweet,User,User_ID,Geo,HashTag,Date
1326,"Man finds intruder in Christmas onesie hiding with cat named Spaghetti, Oregon cops sayhttps://hrld.us/2NJjYBq",MiamiHerald,14085040,,,Tue Jul 09 23:46:48 +0000 2019
1327,"Teens stage kidnapping at Georgia mall to get YouTube followers, cops sayhttps://hrld.us/2JpR2da",MiamiHerald,14085040,,,Tue Jul 09 23:24:42 +0000 2019
1328,"Woman is sexually assaulted by the man she chased for stealing her phone, IL cops sayhttps://hrld.us/2JqynOA",MiamiHerald,14085040,,,Tue Jul 09 23:01:42 +0000 2019
1329,3 stabbed in downtown Seattle. https://hrld.us/2NSZLt0 pic.twitter.com/ZJ2S2PB0tk,MiamiHerald,14085040,,,Tue Jul 09 22:40:14 +0000 2019
1330,State commission approves FPL’s $1.3 billion in recovery costs from Irmahttps://hrld.us/2JsjbPC,MiamiHerald,14085040,,,Tue Jul 09 22:32:26 +0000 2019
1331,You can read our full #PerversionofJustice investigation into Jeffrey Epstein athttp://hrld.us/2Jnt3LZ,MiamiHerald,14085040,,#PerversionofJustice,Tue Jul 09 22:14:36 +0000 2019
1332,"New from @LeonardPittsJr1: If anyone knows the power of a free and vibrant press, it’s Jeffrey Epstein. #PerversionofJusticehttps://hrld.us/2JqYEMS",MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 22:11:13 +0000 2019
1333,Florida booster Steyer says he won’t trim grassroots spending amid presidential runhttps://hrld.us/2NK2sg7,MiamiHerald,14085040,,,Tue Jul 09 21:56:34 +0000 2019
1334,"From @HeraldOpEd: We thought Acosta should defend his Epstein deal. After his tweets, we're sorry we asked. #PerversionofJusticehttps://hrld.us/2JqpR2c",MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 21:37:01 +0000 2019
1335,"To support local investigative journalism, please consider subscribing today. #ReadLocal http://bit.ly/2JmsiTu",MiamiHerald,14085040,,#ReadLocal,Tue Jul 09 21:19:22 +0000 2019
1336,You can read our full #PerversionofJustice investigation into Jeffrey Epstein at https://hrld.us/2Jnt3LZ,MiamiHerald,14085040,,#PerversionofJustice,Tue Jul 09 21:18:41 +0000 2019
1337,"New from @fabiolasantiago: Finally, the rich creep faces justice and his teen-aged victims get their day in court. #PerversionofJusticehttps://hrld.us/2Jqmw3a",MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 21:14:46 +0000 2019
1338,"If it seems like your citizenship or green card is taking too long, here’s how to checkhttps://hrld.us/2JA5e2f",MiamiHerald,14085040,,,Tue Jul 09 21:07:47 +0000 2019
1339,"‘Part of the problem.’ With Senate in sights, Democrats plot run against how GOP runs D.C.https://hrld.us/2Jy4quN",MiamiHerald,14085040,,,Tue Jul 09 20:57:29 +0000 2019
1340,"4-year-old among three dead after grandfather’s violent attack, NC cops sayhttps://hrld.us/2NGtJ2Z",MiamiHerald,14085040,,,Tue Jul 09 20:53:29 +0000 2019
1341,"Uber offers riders more legroom, less chatting at a price. https://hrld.us/2NKsZdj pic.twitter.com/RzJ7KyWdmN",MiamiHerald,14085040,,,Tue Jul 09 20:25:48 +0000 2019
1342,McConnell equates his ancestors’ slave ownership to Obama’s. https://hrld.us/2JqgLT6 pic.twitter.com/kSMXRKm5LU,MiamiHerald,14085040,,,Tue Jul 09 20:14:48 +0000 2019
1343,"Woman steals man’s truck and runs over his groin, but it got even worse, La. cops sayhttps://hrld.us/2JqO60b",MiamiHerald,14085040,,,Tue Jul 09 20:13:05 +0000 2019
1344,She’s 16 and been missing since Friday night. Police want the public’s helphttps://hrld.us/2NSDHyG,MiamiHerald,14085040,,,Tue Jul 09 19:52:03 +0000 2019
1345,Legal battle resumes over early voting sites on Florida college campuseshttps://hrld.us/2NJeTce,MiamiHerald,14085040,,,Tue Jul 09 19:49:02 +0000 2019
1346,"A baby is born from the womb of a dead donor - the first in US, health center sayshttps://hrld.us/2NEv76b",MiamiHerald,14085040,,,Tue Jul 09 19:28:32 +0000 2019
1347,The public knows the Olympia as a theater. Developers are interested in what’s above ithttps://hrld.us/2JnpENc,MiamiHerald,14085040,,,Tue Jul 09 19:25:04 +0000 2019
1348,AT&T pulls ‘Friends’ from Netflix for its streaming service. https://hrld.us/2JoZnOn pic.twitter.com/jzSe24Rf8y,MiamiHerald,14085040,,,Tue Jul 09 19:24:09 +0000 2019
1349,Lady Gaga heralds the coming of her makeup line on Amazon. https://hrld.us/2NJeAy6 pic.twitter.com/1QEEDcEgng,MiamiHerald,14085040,,,Tue Jul 09 19:10:55 +0000 2019
1350,Disney World re-imagines a resort — with designs inspired by Salvador Dalíhttps://hrld.us/2JqJW8z,MiamiHerald,14085040,,,Tue Jul 09 18:53:19 +0000 2019
1351,"What’s up with mass transit in Florida? You asked, we answeredhttps://hrld.us/2NKHsWD",MiamiHerald,14085040,,,Tue Jul 09 18:48:00 +0000 2019
1352,‘I’m a homicidal maniac.’ Convicted murderer asks jurors for the death penaltyhttps://hrld.us/2NH80Ip,MiamiHerald,14085040,,,Tue Jul 09 18:11:25 +0000 2019
1353,"Army veteran, 77, dies in hit-and-run crash. He was in a wheelchair, FHP sayshttps://hrld.us/2JpCNVK",MiamiHerald,14085040,,,Tue Jul 09 18:05:06 +0000 2019
1354,"Toddler fell through cruise ship window that should’ve been closed, attorney sayshttps://hrld.us/2JoPC2D",MiamiHerald,14085040,,,Tue Jul 09 17:54:55 +0000 2019
1355,Where can you have the most fun in Florida? This list has the answerhttps://hrld.us/2NIxIfL,MiamiHerald,14085040,,,Tue Jul 09 17:53:31 +0000 2019
1356,"To support local investigative journalism, please consider subscribing today. #ReadLocal https://hrld.us/2XSmRRn",MiamiHerald,14085040,,#ReadLocal,Tue Jul 09 17:28:00 +0000 2019
1357,Read our full #PerversionofJustice investigation into Jeffrey Epstein:https://hrld.us/2AruaUY,MiamiHerald,14085040,,#PerversionofJustice,Tue Jul 09 17:27:28 +0000 2019
1358,"Trump also defended his relationship with Jeffrey Epstein: ""I had a falling out with him a long time ago, I don’t think I’ve spoken to him in 15 years. I wasn’t a fan. I was not a fan of his, that I can tell you."" #PerversionofJusticehttps://hrld.us/2JpiN5M",MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 17:26:06 +0000 2019
1359,"UPDATE: President Trump has come to Alex Acosta's defense: “You’re talking about a long time ago. I think it was a decision made not by him but by a lot of people, so we’re looking at it very carefully.” Read the full story: http://hrld.us/2JpiN5M #PerversionofJusticehttps://twitter.com/MiamiHerald/status/1148636416370466817 …",MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 17:22:13 +0000 2019
1360,Lightning strike hits North Myrtle Beach shore. Video shows why you don’t swim in a stormhttps://hrld.us/2NKnMSL,MiamiHerald,14085040,,,Tue Jul 09 17:19:57 +0000 2019
1361,"To support local investigative journalism, please consider subscribing to the Miami Herald today. #ReadLocal https://hrld.us/2XSmRRn",MiamiHerald,14085040,,#ReadLocal,Tue Jul 09 17:00:35 +0000 2019
1362,"Our #PerversionofJustice investigation detailed how Alex Acosta, now President Trump's secretary of labor, helped give accused pedophile and sex trafficker Jeffrey Epstein the deal of a lifetimehttps://hrld.us/2AruaUY",MiamiHerald,14085040,,#PerversionofJustice,Tue Jul 09 17:00:09 +0000 2019
1363,A Georgia woman ordered a Moana-themed birthday cake. She got marijuana insteadhttps://hrld.us/2NIOZ8g,MiamiHerald,14085040,,,Tue Jul 09 16:58:03 +0000 2019
1364,"NEW: Alex Acosta, the former U.S. attorney who granted Jeffrey Epstein a plea deal that sent him to county jail for 13 months, said he’s happy to see New York prosecutors go after Epstein again now that they have “new evidence.” #PerversionofJusticehttps://hrld.us/2JnwrX2",MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 16:53:56 +0000 2019
1365,"Sometimes poignant, sometimes wacky, Texas billionaire Ross Perot often stunned audiences with his “plain Texas talk.” Here are some of his best quotes:https://hrld.us/2JpDZsw",MiamiHerald,14085040,,,Tue Jul 09 16:44:02 +0000 2019
1366,Fisherman reels in 300-pound bull shark after 30-minute struggle on Texas coasthttps://hrld.us/2NKWV9c,MiamiHerald,14085040,,,Tue Jul 09 16:23:13 +0000 2019
1367,"It’s not lobster season yet. But a Miami man caught some anyway, wildlife cops sayhttps://hrld.us/2Js88aJ",MiamiHerald,14085040,,,Tue Jul 09 16:23:09 +0000 2019
1368,Stay away from these animals near Disney World. They may have rabieshttps://hrld.us/2Jnd2W5,MiamiHerald,14085040,,,Tue Jul 09 16:13:14 +0000 2019
1369,An explosion in an industrial area sends 1 person to a trauma center. No gas involvedhttps://hrld.us/2NILWxa,MiamiHerald,14085040,,,Tue Jul 09 15:58:06 +0000 2019
1370,Former Argentine President De la Rua dies at 81. https://hrld.us/2Jn2lmG pic.twitter.com/M7u61YEplQ,MiamiHerald,14085040,,,Tue Jul 09 15:38:28 +0000 2019
1371,"Trump can’t ban critics from Twitter account, Federal court says. https://hrld.us/2NEwC4q pic.twitter.com/6QE9xyNFow",MiamiHerald,14085040,,,Tue Jul 09 15:32:51 +0000 2019
1372,"A 29-year-old man was found shot in the head Monday at a gun range, according to the Collier County Sheriff’s Office.https://hrld.us/2JnduUk",MiamiHerald,14085040,,,Tue Jul 09 15:19:34 +0000 2019
1373,"In a letter to Gov. Ron DeSantis, the 32 groups wrote that the database could end up discouraging kids from reporting bullying or mental health needs out of fear that they could be labeled as a “potential school shooter.”https://hrld.us/2JmUtRY",MiamiHerald,14085040,,,Tue Jul 09 15:11:48 +0000 2019
1374,A federal appeals court says President Donald Trump can't ban critics from his Twitter account.https://hrld.us/2XzkDoB,MiamiHerald,14085040,,,Tue Jul 09 14:44:58 +0000 2019
1375,South Florida took such a soaking Monday that the prospect of more rain for the region only added to the gloom. But the outlook for Tuesday morning is a bit brighter.https://hrld.us/2NHaWEU,MiamiHerald,14085040,,,Tue Jul 09 14:35:33 +0000 2019
1376,A Port Charlotte woman is the latest to have contracted a flesh-eating bacteria and is currently hospitalized undergoing treatment.https://hrld.us/2JmoRvP,MiamiHerald,14085040,,,Tue Jul 09 14:34:52 +0000 2019
1377,"Ross Perot, the colorful, self-made Texas billionaire who rose from a childhood of Depression-era poverty and twice ran for president as a third-party candidate, has died. He was 89.https://hrld.us/2JojRqr",MiamiHerald,14085040,,,Tue Jul 09 14:30:30 +0000 2019
1378,"Ross Perot, the Texas billionaire who ran for president twice, has died. (via @AP)pic.twitter.com/Ze9SemR0eq",MiamiHerald,14085040,,,Tue Jul 09 14:28:17 +0000 2019
1379,A UF Health Shands Hospital registered nurse who tested positive for fentanyl was slapped with an emergency restriction order by the Florida Department of Health.https://hrld.us/2JngVun,MiamiHerald,14085040,,,Tue Jul 09 14:26:32 +0000 2019
1380,Read how multimillionaire Jeffrey Epstein manipulated the system and how his victims were kept in the dark. #PerversionofJusticehttps://hrld.us/2AvFRu5,MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 14:24:13 +0000 2019
1381,VIDEO: Attorneys for some of Jeffrey Epstein's alleged victims talk to reporters outside of the federal courthouse in New York after the announcement of sex trafficking charges against Epstein. via @EmilyMichot and @MartaOCraviotto. #PerversionofJusticehttps://hrld.us/2JqfDil,MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 14:20:48 +0000 2019
1382,The lobbyist behind Genting's bid to build a monorail connecting Miami and Miami Beach also influenced the county's decision not to extend Metrorail to South Dade.https://hrld.us/2NE3VEK,MiamiHerald,14085040,,,Tue Jul 09 14:18:58 +0000 2019
1383,"After a massive explosion leveled one end of a Plantation strip mall, state regulators are trying to determine the cause of the explosion and whether it was the responsibility of the gas company or the customer.https://hrld.us/2NFWrBa",MiamiHerald,14085040,,,Tue Jul 09 13:57:31 +0000 2019
1384,ICYMI: Trump Labor Secretary Alex Acosta is facing new calls for his ouster after prosecutors in New York indicted politically connected financier Jeffrey Epstein on sex trafficking charges #PerversionofJusticehttps://hrld.us/2NHXmkN,MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 13:53:21 +0000 2019
1385,"After he was arrested, Florida man hid heroin in his rectum, cops say. That’s where it stayedhttps://hrld.us/2NGx8iv",MiamiHerald,14085040,,,Tue Jul 09 12:59:21 +0000 2019
1386,VIDEO: 'They deserve their day in court. We are proud to be standing up for them by bringing this indictment.' Watch U.S. attorney Geoffrey Berman announce charges against Jeffrey Epstein in New York. via @EmilyMichot #PerversionofJusticehttps://hrld.us/2JpPFvo,MiamiHerald,14085040,,#PerversionofJusticehttps,Tue Jul 09 12:32:51 +0000 2019
1387,"From @HeraldOpEd: If Alex Acosta had done in South Florida what Geoffrey Berman just did in New York, sexual predator Jeffrey Epstein might already be behind bars for the rest of his life. https://hrld.us/2NKkQFM pic.twitter.com/K83ZVvMLRX",MiamiHerald,14085040,,,Tue Jul 09 12:14:16 +0000 2019
1388,"4 years after a gang of detainees from Miami-Dade’s juvenile lockup beat a 17-year-old to death, exposing shameful conditions within Florida’s juvenile justice system, a key question remains: Were the kids put up to it?https://hrld.us/2JrslgR",MiamiHerald,14085040,,,Tue Jul 09 12:12:33 +0000 2019
1389,Lobbyist behind Genting’s monorail bid helped mayor block South Dade Metrorail plan https://hrld.us/2NJ40XP,MiamiHerald,14085040,,,Tue Jul 09 11:12:50 +0000 2019
1390,Florida principal who couldn’t say Holocaust is a ‘factual event’ is removed from school https://hrld.us/2Jp5GS8 Via @TweetMichelleMpic.twitter.com/e3rqn7hIrA,MiamiHerald,14085040,,,Tue Jul 09 10:52:46 +0000 2019
1391,Good morning from the Miami Herald newsroom. Here is Tuesday's front page. Keep up with the news at http://MiamiHerald.com ... And subscribe for continuous coveragepic.twitter.com/6mKg2cDwCz,MiamiHerald,14085040,,,Tue Jul 09 10:40:07 +0000 2019
1392,"Alex Acosta made an ethically compromised decision 10 years ago. Today, he should resign. From the Miami Herald Editorial Board: https://hrld.us/2NDiZ5w pic.twitter.com/hoFoJyaExm",MiamiHerald,14085040,,,Tue Jul 09 10:03:09 +0000 2019
1393,"Dad takes 3 kids to Jack in the Box drive-thru, aims rifle at worker, N.M. cops say: https://hrld.us/2NWyzJV pic.twitter.com/dKtzusbHER",MiamiHerald,14085040,,,Tue Jul 09 05:56:40 +0000 2019
1394,"Houston 20-year-old planned to join ISIS, gave bomb-building tips, officials say: https://hrld.us/2JnCD1i pic.twitter.com/d7gCeNzz0q",MiamiHerald,14085040,,,Tue Jul 09 05:06:36 +0000 2019
1395,"75 years later, woman’s lost wallet found in vent — with 14 others, church says: https://hrld.us/2NFIXW1 pic.twitter.com/YFVotzgpHk",MiamiHerald,14085040,,,Tue Jul 09 04:43:48 +0000 2019
1396,"Driver finds surprise in grille after hitting coyote in Washington, video shows: https://hrld.us/2NIsz7n pic.twitter.com/Qzm2U4IusA",MiamiHerald,14085040,,,Tue Jul 09 04:23:09 +0000 2019
1397,"Burrito-shaped meth bundles worth thousands land man in prison, Calif. prosecutors say: https://hrld.us/2NIE8vj pic.twitter.com/kksmBz11q2",MiamiHerald,14085040,,,Tue Jul 09 04:02:59 +0000 2019
1398,Cops tried to buy Jet Skis from OfferUp. The ‘seller’ turned out to be an armed robber: https://hrld.us/2NQS4mK pic.twitter.com/QZbmiOhoVH,MiamiHerald,14085040,,,Tue Jul 09 03:40:55 +0000 2019
1399,"Student-driver’s father killed, three injured in head-on collision in Winter Haven: https://hrld.us/2NFcxuV pic.twitter.com/WSqHNvaWxn",MiamiHerald,14085040,,,Tue Jul 09 03:16:07 +0000 2019
1400,A Florida man gets out of jail. His first decision is to “hot wire” an ATV to go home: https://hrld.us/2NHnU5C pic.twitter.com/I0uOdjgEex,MiamiHerald,14085040,,,Tue Jul 09 02:51:55 +0000 2019
1401,UPDATE: Teen girl killed by stray bullet in parking lot: http://hrld.us/2NJiEOO https://twitter.com/MiamiHerald/status/1148395078911713281 …,MiamiHerald,14085040,,,Tue Jul 09 02:48:05 +0000 2019
1402,"California IVF mix-up left woman pregnant with strangers’ twins, lawsuit sayshttps://hrld.us/2NF5Xof",MiamiHerald,14085040,,,Tue Jul 09 02:31:19 +0000 2019
1403,Coast Guard stopped 55 migrants from entering the U.S. during the 4th of July weekend: https://hrld.us/2NBWBt9 pic.twitter.com/wS7Xw15tWh,MiamiHerald,14085040,,,Tue Jul 09 02:09:46 +0000 2019
1404,"Woman dies after riding her bicycle into a pickup truck, cops say (updated photo): https://hrld.us/2NQIPDs pic.twitter.com/ynL5hlSPss",MiamiHerald,14085040,,,Tue Jul 09 01:49:00 +0000 2019
1405,"Regulators unclear on blast cause in Plantation mall; strong gas smell before, tenants say: https://hrld.us/2Jnbuvp pic.twitter.com/08C4tVo7Gy",MiamiHerald,14085040,,,Tue Jul 09 01:16:34 +0000 2019
1406,"16-year-old girl killed in parking lot of popular restaurant near Miami airport, cops say: https://hrld.us/2NJiEOO pic.twitter.com/eM0Z1e739F",MiamiHerald,14085040,,,Tue Jul 09 00:54:57 +0000 2019
1407,A Keys homeless man says he was beaten. He was airlifted to Miami: https://hrld.us/2JmoEbZ pic.twitter.com/fBu6E3bxAj,MiamiHerald,14085040,,,Tue Jul 09 00:33:55 +0000 2019
1408,$3.7 million seized by border patrol after it’s found in abandoned boat near Puerto Rico: https://hrld.us/2NHqI2G pic.twitter.com/FIIKcDE1Zc,MiamiHerald,14085040,,,Tue Jul 09 00:11:40 +0000 2019
1409,His Keys pals say he’s too old to stay in prison. Others say he’s a cocaine smuggler: https://hrld.us/2NJ75XU pic.twitter.com/rw93PKbg0t,MiamiHerald,14085040,,,Mon Jul 08 23:49:16 +0000 2019
1410,Palm Beach School Board makes decision on principal who could not confirm the Holocaust: https://hrld.us/2JnZnyh pic.twitter.com/JtzPa4q584,MiamiHerald,14085040,,,Mon Jul 08 23:26:58 +0000 2019
1411,Saturn is at its ‘brightest best.’ When to see it in July’s night skyhttps://hrld.us/2Jo0oX3,MiamiHerald,14085040,,,Mon Jul 08 23:06:51 +0000 2019
1412,Tour 100 abandoned ships from WWI ‘Ghost Fleet’ at the new marine sanctuaryhttps://hrld.us/2NCrmhI,MiamiHerald,14085040,,,Mon Jul 08 22:46:14 +0000 2019
1413,16-foot python captured in the Everglades — nearly record size: https://hrld.us/2JocRdp pic.twitter.com/4zI93SywDi,MiamiHerald,14085040,,,Mon Jul 08 22:25:00 +0000 2019
1414,"Man shot 11 times after tripping over grill, falling into apartment door, Mo. cops sayhttps://hrld.us/2NVyMwX",MiamiHerald,14085040,,,Mon Jul 08 21:59:10 +0000 2019
1415,"To support local investigative journalism, please consider subscribing today. #ReadLocal http://bit.ly/2JmsiTu",MiamiHerald,14085040,,#ReadLocal,Mon Jul 08 21:43:17 +0000 2019
1416,"Thanks to the reporting of @jkbjournalist and @emilymichot, the Epstein case has gained new attention. The @MiamiHerald’s revelations have ignited calls for Acosta to resign or be fired from Trump's Cabinet. #PerversionofJusticehttps://hrld.us/2Jldy70",MiamiHerald,14085040,,#PerversionofJusticehttps,Mon Jul 08 21:42:51 +0000 2019
1417,"The case has gained notoriety in part because of Epstein’s wide circle of rich and influential friends, including President Donald Trump and former President Bill Clinton. #PerversionofJustice https://hrld.us/2JofaNB pic.twitter.com/hayaMXlQbT",MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 21:41:35 +0000 2019
1418,"Alex Acosta, now President Trump’s labor secretary, had built a similar case. But Acosta ended up cutting a deal that not only immunized Epstein, but also several other unnamed individuals. #PerversionofJustice https://hrld.us/2E24ZN5 pic.twitter.com/sTMB2wq3Dd",MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 21:41:03 +0000 2019
1419,And there could be more victims. U.S. attorney Geoffrey Berman urged others who might have been Epstein’s prey to contact his office. #PerversionofJusticepic.twitter.com/07Vx4GTsDq,MiamiHerald,14085040,,#PerversionofJusticepic,Mon Jul 08 21:40:33 +0000 2019
1420,"For years, Epstein allegedly lured girls as young as 14 to come to his estates in Manhattan and Palm Beach for what they thought would be massages. Instead, he sexually abused them, according to documents unsealed in court. #PerversionofJustice",MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 21:40:02 +0000 2019
1421,"Today, in a federal court in New York, it was revealed that globe-trotting mutlimillionaire Jeffrey Epstein is facing charges of sex trafficking underage girls. Epstein has pleaded not guilty. #PerversionofJusticehttps://hrld.us/2XApR3c",MiamiHerald,14085040,,#PerversionofJusticehttps,Mon Jul 08 21:36:56 +0000 2019
1422,Chick-fil-A will give you free food Tuesday - but you have to dress up like a cowhttps://hrld.us/2NFlmom,MiamiHerald,14085040,,,Mon Jul 08 21:35:16 +0000 2019
1423,NEW: Trump’s labor secretary under pressure again over the deal he cut with Jeffrey Epstein. #PerversionofJusticehttps://hrld.us/2NHLTld,MiamiHerald,14085040,,#PerversionofJusticehttps,Mon Jul 08 21:15:12 +0000 2019
1424,"Family members start punching each other in vicious fight at Disneyland, video showshttps://hrld.us/2JnU0z9",MiamiHerald,14085040,,,Mon Jul 08 20:57:27 +0000 2019
1425,VIDEO: Where are they now? The biggest players in the Jeffrey Epstein case.https://hrld.us/2XBl0yM,MiamiHerald,14085040,,,Mon Jul 08 20:51:45 +0000 2019
1426,VIDEO: The Palm Beach multimillionaire and the girls he sexually abused: A Miami Herald investigation.https://hrld.us/2XCnkpb,MiamiHerald,14085040,,,Mon Jul 08 20:49:30 +0000 2019
1427,No one heard the voices of his victims. Except the Miami Herald. #ReadLocal Support our work.,MiamiHerald,14085040,,#ReadLocal,Mon Jul 08 20:49:25 +0000 2019
1428,Trump will ‘no longer deal’ with UK envoy who panned him. https://hrld.us/2NDNMPz pic.twitter.com/LkunfxD7BL,MiamiHerald,14085040,,,Mon Jul 08 20:37:26 +0000 2019
1429,"There’s a tropical depression forming over Georgia, and it’s drenching South Floridahttps://hrld.us/2JkRZ6E",MiamiHerald,14085040,,,Mon Jul 08 20:29:45 +0000 2019
1430,UPDATED: Jeffrey Epstein pleads not guilty in sex trafficking case. #PerversionofJustice https://hrld.us/2JmNvwn pic.twitter.com/l8dsCxWOxe,MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 20:08:56 +0000 2019
1431,"SunPass snafus snarl airport parking, toohttps://hrld.us/2JkHSim",MiamiHerald,14085040,,,Mon Jul 08 19:59:57 +0000 2019
1432,A routine traffic stop turned into a drug bust for one Florida man on Friday afternoon in St. Petersburg.https://hrld.us/2JmycDU,MiamiHerald,14085040,,,Mon Jul 08 19:40:06 +0000 2019
1433,"Mueller’s Hill testimony will be ‘public spectacle’, Barr says. https://hrld.us/2NIj6gb pic.twitter.com/MdGOcGDxr8",MiamiHerald,14085040,,,Mon Jul 08 19:14:36 +0000 2019
1434,The price of gas in Florida may go down this week. Here’s whyhttps://hrld.us/30kOhzz,MiamiHerald,14085040,,,Mon Jul 08 18:57:21 +0000 2019
1435,"‘You can’t fix stupid.’ Florida man crash-lands onto the roof of car, then walks awayhttps://hrld.us/2Jm2BlH",MiamiHerald,14085040,,,Mon Jul 08 18:35:27 +0000 2019
1436,"There’s a potential hurricane brewing in the Atlantic, and it appears to be bucking the usual order of things — building over land and heading toward the water. https://hrld.us/2JnZdqB",MiamiHerald,14085040,,,Mon Jul 08 18:17:00 +0000 2019
1437,Financier Jeffrey Epstein pleads not guilty to sex trafficking charges; will remain in jail until bail hearing Thursday. (via @AP)pic.twitter.com/YM42IngVLV,MiamiHerald,14085040,,,Mon Jul 08 18:16:48 +0000 2019
1438,Flies on donuts and roaches dropping from boxes made these restaurant chains failhttps://hrld.us/2NGt0iu,MiamiHerald,14085040,,,Mon Jul 08 17:55:27 +0000 2019
1439,A Florida driver was pulled over by a deputy. An alligator was in the passenger seathttps://hrld.us/2NGHSgD,MiamiHerald,14085040,,,Mon Jul 08 17:40:34 +0000 2019
1440,Diabetics charter bus for 815-mile round trip to Canada for affordable insulinhttps://hrld.us/2NFOUm5,MiamiHerald,14085040,,,Mon Jul 08 17:20:35 +0000 2019
1441,"Deputy was just trying to help. She thanked him by punching him, cops sayhttps://hrld.us/2JnH9gn",MiamiHerald,14085040,,,Mon Jul 08 16:59:14 +0000 2019
1442,"How did he settle an argument in the Keys? By firing his gun, cops sayhttps://hrld.us/2NGhHXA",MiamiHerald,14085040,,,Mon Jul 08 16:55:22 +0000 2019
1443,"Woman fires shot in road-rage clash but hits husband in head, Alabama cops sayhttps://hrld.us/2Jnx17o",MiamiHerald,14085040,,,Mon Jul 08 16:50:33 +0000 2019
1444,Read our full #PerversionofJustice investigative series on Jeffrey Epstein here:https://hrld.us/2AruaUY,MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 16:36:52 +0000 2019
1445,"UPDATE: An indictment charging Jeffrey Epstein with sexually trafficking underage girls was unsealed in federal court Monday. At a news conference, U.S. attorney Geoffrey Berman urged other victims to contact his office. #PerversionofJusticehttps://hrld.us/2XyTYbl",MiamiHerald,14085040,,#PerversionofJusticehttps,Mon Jul 08 16:35:57 +0000 2019
1446,"In Florida, Trump’s campaign faces shifting Republican politics on climate changehttps://hrld.us/2NG7Tge",MiamiHerald,14085040,,,Mon Jul 08 16:26:25 +0000 2019
1447,A pilot was taking off from Fort Lauderdale Executive Airport when something caught his eye. It was a pretty large turtle moving across the tarmac. And it was directly in the pilot's path.https://hrld.us/2NHR0BJ,MiamiHerald,14085040,,,Mon Jul 08 16:13:16 +0000 2019
1448,"ICYMI: A toddler plunged to her death on Royal Caribbean’s Freedom of the Seas when it was docked in San Juan, Puerto Rico, on Sunday.https://hrld.us/2Jktu9z",MiamiHerald,14085040,,,Mon Jul 08 16:11:20 +0000 2019
1449,UPDATED: Sex trafficking charges against Jeffrey Epstein unveiled. https://hrld.us/2XApR3c pic.twitter.com/3jJsD1QmqW,MiamiHerald,14085040,,,Mon Jul 08 16:04:45 +0000 2019
1450,"Florida’s weather is changing this week, so you may want to cancel your beach planshttps://hrld.us/2Jndunv",MiamiHerald,14085040,,,Mon Jul 08 15:53:40 +0000 2019
1451,"After copy-cat licking, disgusted Blue Bell ice cream fans ask: Why no safety seals?https://hrld.us/2JmkPUf",MiamiHerald,14085040,,,Mon Jul 08 15:43:29 +0000 2019
1452,"To support local investigative journalism, please consider subscribing today. #ReadLocal http://bit.ly/2JmsiTu",MiamiHerald,14085040,,#ReadLocal,Mon Jul 08 15:26:27 +0000 2019
1453,You can read our full #PerversionofJustice investigation into Jeffrey Epstein at https://hrld.us/2Jnt3LZ,MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 15:25:57 +0000 2019
1454,2 men tried to cross U.S. 1 in the Keys. Both ended up in the hospitalhttps://hrld.us/2JjYOWe,MiamiHerald,14085040,,,Mon Jul 08 15:18:01 +0000 2019
1455,BREAKING: Sex trafficking charges against Jeffrey Epstein unveiled. #PerversionofJustice https://hrld.us/2Jnu8Dr pic.twitter.com/8kjpBeBgxa,MiamiHerald,14085040,,#PerversionofJustice,Mon Jul 08 15:14:10 +0000 2019
1456,"Two homemade pipe bombs went off Sunday night in South Carolina’s Upstate, breaking windows at the Pickens County Courthouse, police said.https://hrld.us/2JmZSIX",MiamiHerald,14085040,,,Mon Jul 08 14:52:42 +0000 2019
1457,"A toddler plunged to her death on Royal Caribbean’s Freedom of the Seas when it was docked in San Juan, Puerto Rico, on Sunday. https://hrld.us/2NEsqBH",MiamiHerald,14085040,,,Mon Jul 08 14:31:58 +0000 2019
1458,BREAKING: Federal prosecutors announced sex trafficking and conspiracy charges against wealthy financier Jeffrey Epstein.https://hrld.us/2Jnk2m1,MiamiHerald,14085040,,,Mon Jul 08 14:10:26 +0000 2019
1459,"He was calling the gas company when the mall exploded, ‘but by then it was too late’ https://hrld.us/2NFMN1A Via @harrisalexcpic.twitter.com/zshFzIzrWS",MiamiHerald,14085040,,,Mon Jul 08 11:30:45 +0000 2019
