Tweet,User,User_ID,Geo,HashTag,Date
864,"Cleared: Planned construction in St. Lucie on I-95 south before Exit 129 Okeechobee Rd, 3 right lanes blocked. Last updated at 01:02:24AM.",fl511_i95,199362725,,,Fri Jul 12 10:18:11 +0000 2019
865,"Updated: Crash in Miami-Dade on I-95 south at Exit 12 Florida's Turnpike/US-441/SR-9/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/824759 …",fl511_i95,199362725,,,Fri Jul 12 10:04:59 +0000 2019
866,"New: Crash in Miami-Dade on I-95 south at Exit 12 Florida's Turnpike/US-441/SR-9/SR-826, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/824759 …",fl511_i95,199362725,,,Fri Jul 12 10:04:59 +0000 2019
867,"Cleared: Crash in Miami-Dade on I-95 north beyond Exit 4B I-195 East/Miami Beach, 2 right lanes blocked. Last updated at 05:07:21AM.",fl511_i95,199362725,,,Fri Jul 12 09:29:11 +0000 2019
868,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 2 left lanes...",fl511_i95,199362725,,,Fri Jul 12 09:23:10 +0000 2019
869,"Cleared: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last updated at 03:27:02AM.",fl511_i95,199362725,,,Fri Jul 12 09:20:15 +0000 2019
870,"Cleared: Planned construction in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2 right lanes blocked....",fl511_i95,199362725,,,Fri Jul 12 09:11:12 +0000 2019
871,"New: Crash in Miami-Dade on I-95 north beyond Exit 4B I-195 East/Miami Beach, 2 right lanes blocked. Last updated...http://fl511.com/EventDetails/District%206/824756 …",fl511_i95,199362725,,,Fri Jul 12 09:08:15 +0000 2019
872,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 6A NW 62 St/Dr. Martin Luther King Jr. Blvd, 2 left lanes blocked....",fl511_i95,199362725,,,Fri Jul 12 08:37:32 +0000 2019
873,"Cleared: Planned construction in Palm Beach on I-95 south at Exit 59 Gateway Blvd, 3 right lanes blocked. Last updated at 12:43:55AM.",fl511_i95,199362725,,,Fri Jul 12 08:10:55 +0000 2019
874,"Cleared: Planned construction in Broward on I-95 north at Exit 36 Atlantic Blvd, all lanes blocked. Last updated at 10:45:47PM.",fl511_i95,199362725,,,Fri Jul 12 07:54:14 +0000 2019
875,"Cleared: Crash in Miami-Dade on I-95 south beyond Exit 16 NE 203 St/Ives Dairy Rd, 2 left lanes blocked. Last updated at 02:55:50AM.",fl511_i95,199362725,,,Fri Jul 12 07:17:09 +0000 2019
876,"Cleared: Planned construction in Duval on I-95 south at Exit 337 I-295 W, 2 left lanes blocked. Last updated at 08:54:56PM.",fl511_i95,199362725,,,Fri Jul 12 07:07:10 +0000 2019
877,"Updated: Crash in Miami-Dade on I-95 south beyond Exit 16 NE 203 St/Ives Dairy Rd, 2 left lanes blocked. Last...http://fl511.com/EventDetails/District%206/824752 …",fl511_i95,199362725,,,Fri Jul 12 06:57:12 +0000 2019
878,"Cleared: Crash in Duval on I-95 south ramp to Exit 362 I-295 W, off-ramp closed. Last updated at 02:15:54AM.",fl511_i95,199362725,,,Fri Jul 12 06:41:13 +0000 2019
879,"Cleared: Planned construction in Martin on I-95 south beyond Mile Marker 92, 2 left lanes blocked. Last updated at 10:27:53PM.",fl511_i95,199362725,,,Fri Jul 12 06:40:14 +0000 2019
880,"New: Crash in Miami-Dade on I-95 south beyond Exit 16 NE 203 St/Ives Dairy Rd, 2 left lanes blocked. Last updated...http://fl511.com/EventDetails/District%206/824752 …",fl511_i95,199362725,,,Fri Jul 12 06:38:08 +0000 2019
881,"New: Crash in Duval on I-95 south ramp to Exit 362 I-295 W, off-ramp closed. Last updated at 02:15:54AM. #fl511 http://fl511.com/EventDetails/District%202/478807 …",fl511_i95,199362725,,#fl511,Fri Jul 12 06:16:11 +0000 2019
882,"Cleared: Planned construction in Palm Beach on I-95 south before Exit 68 Southern Blvd, 3 left lanes blocked. Last updated at 09:52:43PM.",fl511_i95,199362725,,,Fri Jul 12 05:42:15 +0000 2019
883,"New: Planned construction in St. Lucie on I-95 south before Exit 129 Okeechobee Rd, 3 right lanes blocked. Last...http://fl511.com/EventDetails/District%204/1949394 …",fl511_i95,199362725,,,Fri Jul 12 05:03:43 +0000 2019
884,"Cleared: Planned construction in Palm Beach on I-95 south at Exit 60 Hypoluxo Rd, 3 right lanes blocked. Last updated at 10:50:13PM.",fl511_i95,199362725,,,Fri Jul 12 04:48:19 +0000 2019
885,"New: Planned construction in Palm Beach on I-95 south at Exit 59 Gateway Blvd, 3 right lanes blocked. Last...http://fl511.com/EventDetails/District%204/1949387 …",fl511_i95,199362725,,,Fri Jul 12 04:44:14 +0000 2019
886,"Updated: Planned construction in Miami-Dade on I-95 south at Exit 6A NW 62 St/Dr. Martin Luther King Jr. Blvd, 2...http://fl511.com/EventDetails/District%206/824735 …",fl511_i95,199362725,,,Fri Jul 12 03:57:42 +0000 2019
887,"New: Planned construction in Miami-Dade on I-95 south at Exit 6A NW 62 St/Dr. Martin Luther King Jr. Blvd, 2 left...http://fl511.com/EventDetails/District%206/824735 …",fl511_i95,199362725,,,Fri Jul 12 03:34:53 +0000 2019
888,"New: Planned construction in Palm Beach on I-95 south at Exit 60 Hypoluxo Rd, 3 right lanes blocked. Last updated...http://fl511.com/EventDetails/District%204/1949366 …",fl511_i95,199362725,,,Fri Jul 12 02:51:15 +0000 2019
889,"New: Planned construction in Broward on I-95 north at Exit 36 Atlantic Blvd, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1948394 …",fl511_i95,199362725,,,Fri Jul 12 02:46:13 +0000 2019
890,"New: Planned construction in Martin on I-95 south beyond Mile Marker 92, 2 left lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1949359 …",fl511_i95,199362725,,,Fri Jul 12 02:28:24 +0000 2019
891,"Updated: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/824712 …",fl511_i95,199362725,,,Fri Jul 12 02:13:17 +0000 2019
892,"Updated: Crash in Broward on I-95 south before Exit 42 Hillsboro Blvd, all lanes blocked. Content provided by...http://fl511.com/EventDetails/District%204/1949352 …",fl511_i95,199362725,,,Fri Jul 12 02:00:14 +0000 2019
893,"Updated: Planned construction in Palm Beach on I-95 south before Exit 68 Southern Blvd, 3 left lanes blocked....http://fl511.com/EventDetails/District%204/1949347 …",fl511_i95,199362725,,,Fri Jul 12 01:53:17 +0000 2019
894,"New: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last updated...http://fl511.com/EventDetails/District%206/824712 …",fl511_i95,199362725,,,Fri Jul 12 01:34:11 +0000 2019
895,"Updated: Planned construction in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals,...http://fl511.com/EventDetails/District%206/824710 …",fl511_i95,199362725,,,Fri Jul 12 01:29:12 +0000 2019
896,"New: Planned construction in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2...http://fl511.com/EventDetails/District%206/824710 …",fl511_i95,199362725,,,Fri Jul 12 01:27:20 +0000 2019
897,Updated: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West -...http://fl511.com/EventDetails/District%206/824698 …,fl511_i95,199362725,,,Fri Jul 12 01:07:29 +0000 2019
898,"New: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 2...http://fl511.com/EventDetails/District%206/824698 …",fl511_i95,199362725,,,Fri Jul 12 01:04:17 +0000 2019
899,"Updated: Planned construction in Duval on I-95 south at Exit 337 I-295 W, 2 left lanes blocked. Last updated at...http://fl511.com/EventDetails/District%202/478785 …",fl511_i95,199362725,,,Fri Jul 12 00:55:09 +0000 2019
900,"New: Planned construction in Duval on I-95 south at Exit 337 I-295 W, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%202/478785 …",fl511_i95,199362725,,,Fri Jul 12 00:34:17 +0000 2019
901,"Cleared: Crash in Duval on I-95 south at Exit 354 Mlk/20th St, right lane blocked. Last updated at 07:52:27PM.",fl511_i95,199362725,,,Fri Jul 12 00:30:08 +0000 2019
902,"Cleared: Crash involving truck in Duval on I-95 south before Atlantic Blvd, left lane blocked. Last updated at 07:52:30PM.",fl511_i95,199362725,,,Fri Jul 12 00:23:08 +0000 2019
903,"Updated: Crash in Duval on I-95 south at Exit 354 Mlk/20th St, right lane blocked. Last updated at 07:52:27PM. http://fl511.com/EventDetails/District%202/478773 …",fl511_i95,199362725,,,Thu Jul 11 23:53:11 +0000 2019
904,"Updated: Crash involving truck in Duval on I-95 south before Atlantic Blvd, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%202/478757 …",fl511_i95,199362725,,,Thu Jul 11 23:29:08 +0000 2019
905,"New: Crash in Duval on I-95 south at Exit 354 Mlk/20th St, right lane blocked. Last updated at 07:16:47PM. #fl511 http://fl511.com/EventDetails/District%202/478773 …",fl511_i95,199362725,,#fl511,Thu Jul 11 23:17:18 +0000 2019
906,"Updated: Crash involving truck in Duval on I-95 south before Atlantic Blvd, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%202/478757 …",fl511_i95,199362725,,,Thu Jul 11 23:06:16 +0000 2019
907,"Updated: Crash in Duval on I-95 south before Atlantic Blvd, left lane blocked. Last updated at 06:28:46PM. http://fl511.com/EventDetails/District%202/478757 …",fl511_i95,199362725,,,Thu Jul 11 22:29:16 +0000 2019
908,"Cleared: Disabled vehicle in Miami-Dade on I-95 north ramp from NW 8 St, on-ramp closed. Last updated at 06:03:07PM.",fl511_i95,199362725,,,Thu Jul 11 22:12:39 +0000 2019
909,"Updated: Abandoned vehicle in Miami-Dade on I-95 north ramp from NW 8 St, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/824662 …",fl511_i95,199362725,,,Thu Jul 11 22:11:52 +0000 2019
910,"Updated: Disabled vehicle in Miami-Dade on I-95 north ramp from NW 8 St, on-ramp closed. Last updated at 06:03:07PM. http://fl511.com/EventDetails/District%206/824662 …",fl511_i95,199362725,,,Thu Jul 11 22:11:52 +0000 2019
911,"New: Disabled vehicle in Miami-Dade on I-95 north ramp from NW 8 St, on-ramp closed. Last updated at 05:44:12PM....http://fl511.com/EventDetails/District%206/824662 …",fl511_i95,199362725,,,Thu Jul 11 21:45:31 +0000 2019
912,"Updated: Crash in Duval on I-95 south at Exit 353 8th St, 2 left lanes blocked. Last updated at 05:19:54PM. http://fl511.com/EventDetails/District%202/478738 …",fl511_i95,199362725,,,Thu Jul 11 21:20:23 +0000 2019
913,"New: Crash in Duval on I-95 south at Exit 353 8th St, 2 left lanes blocked. Last updated at 05:16:37PM. #fl511 http://fl511.com/EventDetails/District%202/478738 …",fl511_i95,199362725,,#fl511,Thu Jul 11 21:17:31 +0000 2019
914,"Cleared: Object on roadway in Nassau on I-95 south at MM 375, right lane blocked. Last updated at 01:40:00PM.",fl511_i95,199362725,,,Thu Jul 11 18:32:11 +0000 2019
915,"New: Object on roadway in Nassau on I-95 south at MM 375, right lane blocked. Last updated at 01:40:00PM. #fl511 http://fl511.com/EventDetails/District%202/478657 …",fl511_i95,199362725,,#fl511,Thu Jul 11 17:40:23 +0000 2019
916,"Cleared: Planned construction in Miami-Dade on I-95 south ramp to Exit 1A Rickenbacker Cswy - Key Biscayne, right lane blocked. Last...",fl511_i95,199362725,,,Thu Jul 11 17:15:10 +0000 2019
917,"Updated: Planned construction in Miami-Dade on I-95 south ramp to Exit 1A Rickenbacker Cswy - Key Biscayne, right...http://fl511.com/EventDetails/District%206/824598 …",fl511_i95,199362725,,,Thu Jul 11 16:18:17 +0000 2019
918,"New: Planned construction in Miami-Dade on I-95 south ramp to Exit 1A Rickenbacker Cswy - Key Biscayne, right...http://fl511.com/EventDetails/District%206/824598 …",fl511_i95,199362725,,,Thu Jul 11 15:27:14 +0000 2019
919,"Updated: Crash in Miami-Dade on I-95 south before Exit 10B SR-916/NW 135 St/Opa-locka Blvd, 3 left lanes blocked....http://fl511.com/EventDetails/District%206/824559 …",fl511_i95,199362725,,,Thu Jul 11 12:37:26 +0000 2019
920,"Cleared: Vehicle on fire in Martin on I-95 south at Mile Marker 92, 2 left lanes blocked. Last updated at 06:26:18AM.",fl511_i95,199362725,,,Thu Jul 11 10:52:17 +0000 2019
921,"Updated: Vehicle on fire in Martin on I-95 south at Mile Marker 92, 2 left lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1949038 …",fl511_i95,199362725,,,Thu Jul 11 10:27:09 +0000 2019
922,"New: Crash in Martin on I-95 south at Mile Marker 92, all lanes blocked. Last updated at 06:22:46AM. #fl511 http://fl511.com/EventDetails/District%204/1949038 …",fl511_i95,199362725,,#fl511,Thu Jul 11 10:24:26 +0000 2019
923,"Cleared: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last updated at 04:33:04AM.",fl511_i95,199362725,,,Thu Jul 11 09:51:16 +0000 2019
924,"Cleared: Planned construction in Miami-Dade on I-95 north at Exit 4B I-195 East/Miami Beach, 2 right lanes blocked. Last updated at...",fl511_i95,199362725,,,Thu Jul 11 09:46:10 +0000 2019
925,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 2 left lanes...",fl511_i95,199362725,,,Thu Jul 11 09:40:10 +0000 2019
926,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 7 SR-934/NW 79 St/NW 81 St, 2 left lanes blocked. Last updated at...",fl511_i95,199362725,,,Thu Jul 11 09:37:12 +0000 2019
927,"Cleared: Planned construction in Palm Beach on I-95 south at Exit 59 Gateway Blvd, 3 right lanes blocked. Last updated at 10:43:51PM.",fl511_i95,199362725,,,Thu Jul 11 09:36:24 +0000 2019
928,"Cleared: Planned construction in Duval on I-95 south at Fuller Warren, left lane blocked. Last updated at 03:35:00AM.",fl511_i95,199362725,,,Thu Jul 11 09:11:21 +0000 2019
929,"Cleared: Planned construction in Broward on I-95 north ramp from Exit 36 Atlantic Blvd, on-ramp closed. Last updated at 03:04:59AM.",fl511_i95,199362725,,,Thu Jul 11 08:42:12 +0000 2019
930,"Cleared: Planned construction in Broward on I-95 north at Exit 36 Atlantic Blvd, all lanes blocked. Last updated at 01:00:16AM.",fl511_i95,199362725,,,Thu Jul 11 08:33:09 +0000 2019
931,"New: Planned construction in Duval on I-95 south at Fuller Warren, left lane blocked. Last updated at 03:35:00AM....http://fl511.com/EventDetails/District%202/478552 …",fl511_i95,199362725,,,Thu Jul 11 07:35:06 +0000 2019
932,"Updated: Planned construction in Broward on I-95 north ramp from Exit 36 Atlantic Blvd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1948996 …",fl511_i95,199362725,,,Thu Jul 11 07:05:09 +0000 2019
933,"Updated: Planned construction in Broward on I-95 north at Exit 36 Atlantic Blvd, all lanes blocked. Last updated...http://fl511.com/EventDetails/District%204/1948394 …",fl511_i95,199362725,,,Thu Jul 11 05:01:17 +0000 2019
934,"Cleared: Planned construction in Duval on I-95 south at Exit 354 Mlk/20th St, 2 right lanes blocked. Last updated at 09:39:31PM.",fl511_i95,199362725,,,Thu Jul 11 04:55:09 +0000 2019
935,"Updated: Planned construction in Miami-Dade on I-95 south at Exit 7 SR-934/NW 79 St/NW 81 St, 2 left lanes...http://fl511.com/EventDetails/District%206/824497 …",fl511_i95,199362725,,,Thu Jul 11 03:49:31 +0000 2019
936,"New: Planned construction in Miami-Dade on I-95 south at Exit 7 SR-934/NW 79 St/NW 81 St, 2 left lanes blocked....http://fl511.com/EventDetails/District%206/824497 …",fl511_i95,199362725,,,Thu Jul 11 03:44:11 +0000 2019
937,Updated: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West -...http://fl511.com/EventDetails/District%206/824466 …,fl511_i95,199362725,,,Thu Jul 11 03:21:13 +0000 2019
938,"Updated: Planned construction in Miami-Dade on I-95 north at Exit 4B I-195 East/Miami Beach, 2 right lanes...http://fl511.com/EventDetails/District%206/824467 …",fl511_i95,199362725,,,Thu Jul 11 03:21:12 +0000 2019
939,"Updated: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/824465 …",fl511_i95,199362725,,,Thu Jul 11 03:21:12 +0000 2019
940,"New: Planned construction in Broward on I-95 north ramp from Exit 36 Atlantic Blvd, on-ramp closed. Last updated...http://fl511.com/EventDetails/District%204/1948996 …",fl511_i95,199362725,,,Thu Jul 11 02:55:08 +0000 2019
941,"New: Planned construction in Broward on I-95 north at Exit 36 Atlantic Blvd, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1948394 …",fl511_i95,199362725,,,Thu Jul 11 02:51:10 +0000 2019
942,"Cleared: Planned construction in Duval on I-95 north at Exit 362 I-295 W, left lane blocked. Last updated at 08:11:59PM.",fl511_i95,199362725,,,Thu Jul 11 02:46:10 +0000 2019
943,"New: Planned construction in Palm Beach on I-95 south at Exit 59 Gateway Blvd, 3 right lanes blocked. Last...http://fl511.com/EventDetails/District%204/1948994 …",fl511_i95,199362725,,,Thu Jul 11 02:44:19 +0000 2019
944,"New: Planned construction in Miami-Dade on I-95 north at Exit 4B I-195 East/Miami Beach, 2 right lanes blocked....http://fl511.com/EventDetails/District%206/824467 …",fl511_i95,199362725,,,Thu Jul 11 01:48:11 +0000 2019
945,"Updated: Planned construction in Duval on I-95 south at Exit 354 Mlk/20th St, 2 right lanes blocked. Last updated...http://fl511.com/EventDetails/District%202/478545 …",fl511_i95,199362725,,,Thu Jul 11 01:44:18 +0000 2019
946,"New: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 2...http://fl511.com/EventDetails/District%206/824466 …",fl511_i95,199362725,,,Thu Jul 11 01:35:08 +0000 2019
947,"Updated: Emergency vehicles in Duval on I-95 south at Exit 354 Mlk/20th St, 2 right lanes blocked. Last updated...http://fl511.com/EventDetails/District%202/478545 …",fl511_i95,199362725,,,Thu Jul 11 01:31:42 +0000 2019
948,"New: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last updated...http://fl511.com/EventDetails/District%206/824465 …",fl511_i95,199362725,,,Thu Jul 11 01:25:09 +0000 2019
949,"New: Crash in Duval on I-95 south at Exit 354 Mlk/20th St, 2 right lanes blocked. Last updated at 09:12:50PM. #fl511 http://fl511.com/EventDetails/District%202/478545 …",fl511_i95,199362725,,#fl511,Thu Jul 11 01:13:07 +0000 2019
950,"Cleared: Crash in Duval on I-95 south at Exit 354 Mlk/20th St, 2 lanes blocked (for non-contiguous blocked lanes). Content provided by...",fl511_i95,199362725,,,Thu Jul 11 00:52:21 +0000 2019
951,"Cleared: Disabled vehicle in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2 center lanes blocked....",fl511_i95,199362725,,,Thu Jul 11 00:27:09 +0000 2019
952,"Updated: Crash in Duval on I-95 south at Exit 354 Mlk/20th St, 2 lanes blocked (for non-contiguous blocked...http://fl511.com/EventDetails/District%202/478540 …",fl511_i95,199362725,,,Thu Jul 11 00:22:08 +0000 2019
953,"New: Unconfirmed crash in Duval on I-95 south at Exit 354 Mlk/20th St, 2 lanes blocked (for non-contiguous...http://fl511.com/EventDetails/District%202/478540 …",fl511_i95,199362725,,,Thu Jul 11 00:18:10 +0000 2019
954,"Updated: Disabled vehicle in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2...http://fl511.com/EventDetails/District%206/824454 …",fl511_i95,199362725,,,Thu Jul 11 00:16:08 +0000 2019
955,"New: Disabled vehicle in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2 center...http://fl511.com/EventDetails/District%206/824454 …",fl511_i95,199362725,,,Thu Jul 11 00:15:15 +0000 2019
956,"New: Planned construction in Duval on I-95 north at Exit 362 I-295 W, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%202/478536 …",fl511_i95,199362725,,,Thu Jul 11 00:12:06 +0000 2019
957,"Updated: Emergency vehicles in Miami-Dade on I-95 north before Exit 9 SR-924/NW 119 St, 2 left lanes blocked....http://fl511.com/EventDetails/District%206/824439 …",fl511_i95,199362725,,,Wed Jul 10 23:09:11 +0000 2019
958,"Cleared: Disabled vehicle in Duval on I-95 north at Fuller Warren, right lane blocked. Last updated at 04:06:58PM.",fl511_i95,199362725,,,Wed Jul 10 20:12:11 +0000 2019
959,"New: Disabled vehicle in Duval on I-95 north at Fuller Warren, right lane blocked. Last updated at 04:06:58PM....http://fl511.com/EventDetails/District%202/478480 …",fl511_i95,199362725,,,Wed Jul 10 20:07:09 +0000 2019
960,"Cleared: Crash in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 3 right lanes blocked. Last updated at...",fl511_i95,199362725,,,Wed Jul 10 16:27:13 +0000 2019
961,"Updated: Crash in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 3 right lanes...http://fl511.com/EventDetails/District%206/824344 …",fl511_i95,199362725,,,Wed Jul 10 15:53:07 +0000 2019
962,"New: Crash in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2 right lanes blocked....http://fl511.com/EventDetails/District%206/824344 …",fl511_i95,199362725,,,Wed Jul 10 15:40:34 +0000 2019
963,"Cleared: Object on roadway in Duval on I-95 south before St Aug Rd, left lane blocked. Last updated at 08:25:34AM.",fl511_i95,199362725,,,Wed Jul 10 12:51:16 +0000 2019
964,"Cleared: Disabled vehicle in Miami-Dade on I-95 north before Exit 16 NE 203 St/Ives Dairy Rd, 2 right lanes blocked. Last updated at...",fl511_i95,199362725,,,Wed Jul 10 12:47:09 +0000 2019
965,"Updated: Object on roadway in Duval on I-95 south before St Aug Rd, left lane blocked. Last updated at 08:25:34AM. http://fl511.com/EventDetails/District%202/478387 …",fl511_i95,199362725,,,Wed Jul 10 12:26:08 +0000 2019
966,"Updated: Disabled vehicle in Miami-Dade on I-95 north before Exit 16 NE 203 St/Ives Dairy Rd, 2 right lanes...http://fl511.com/EventDetails/District%206/824305 …",fl511_i95,199362725,,,Wed Jul 10 12:13:16 +0000 2019
967,"New: Disabled vehicle in Miami-Dade on I-95 north before Exit 16 NE 203 St/Ives Dairy Rd, 2 right lanes blocked....http://fl511.com/EventDetails/District%206/824305 …",fl511_i95,199362725,,,Wed Jul 10 12:10:18 +0000 2019
968,"Cleared: Emergency vehicles in Miami-Dade on I-95 south ramp from NW 62 St/Dr. Martin Luther King Jr. Blvd, on-ramp closed. Last updated...",fl511_i95,199362725,,,Wed Jul 10 09:51:08 +0000 2019
969,"Updated: Emergency vehicles in Miami-Dade on I-95 south ramp from NW 62 St/Dr. Martin Luther King Jr. Blvd,...http://fl511.com/EventDetails/District%206/824283 …",fl511_i95,199362725,,,Wed Jul 10 09:43:08 +0000 2019
970,"New: Emergency vehicles in Miami-Dade on I-95 south ramp from NW 62 St/Dr. Martin Luther King Jr. Blvd, on-ramp...http://fl511.com/EventDetails/District%206/824283 …",fl511_i95,199362725,,,Wed Jul 10 09:41:08 +0000 2019
971,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West - Airport, 3 left lanes...",fl511_i95,199362725,,,Wed Jul 10 09:22:07 +0000 2019
972,"Cleared: Planned construction in Broward on I-95 south ramp to Exit 36 Atlantic Blvd, off-ramp closed. Last updated at 11:52:41PM.",fl511_i95,199362725,,,Wed Jul 10 09:05:12 +0000 2019
973,"Cleared: Planned construction in Broward on I-95 north ramp from Exit 36 Atlantic Blvd, on-ramp closed. Last updated at 11:41:54PM.",fl511_i95,199362725,,,Wed Jul 10 09:05:12 +0000 2019
974,"Cleared: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last updated at 03:26:25AM.",fl511_i95,199362725,,,Wed Jul 10 09:03:07 +0000 2019
975,"Cleared: Planned construction in Martin on I-95 south at Mile Marker 90, 2 right lanes blocked. Last updated at 10:02:51PM.",fl511_i95,199362725,,,Wed Jul 10 09:02:16 +0000 2019
976,"Cleared: Planned construction in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2 right lanes blocked....",fl511_i95,199362725,,,Wed Jul 10 09:01:23 +0000 2019
977,"Cleared: Planned construction in Miami-Dade on I-95 south at Exit 6A NW 62 St/Dr. Martin Luther King Jr. Blvd, 2 left lanes blocked....",fl511_i95,199362725,,,Wed Jul 10 08:58:11 +0000 2019
978,"Cleared: Planned construction in Miami-Dade on I-95 north ramp from NW 8 St, on-ramp closed. Last updated at 03:26:05AM.",fl511_i95,199362725,,,Wed Jul 10 08:55:05 +0000 2019
979,"Cleared: Planned construction in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2 right lanes blocked. Last...",fl511_i95,199362725,,,Wed Jul 10 08:53:11 +0000 2019
980,"Cleared: Planned construction in Broward on I-95 north at Exit 39 Sample Rd, 3 right lanes blocked. Last updated at 10:16:52PM.",fl511_i95,199362725,,,Wed Jul 10 08:51:59 +0000 2019
981,"Cleared: Planned construction in Broward on I-95 north at Exit 36 Atlantic Blvd, all lanes blocked. Last updated at 11:28:19PM.",fl511_i95,199362725,,,Wed Jul 10 08:51:59 +0000 2019
982,"Cleared: Planned construction in Duval on I-95 north at Exit 362 I-295 W, left lane blocked. Last updated at 04:18:24AM.",fl511_i95,199362725,,,Wed Jul 10 08:28:05 +0000 2019
983,"Updated: Planned construction in Duval on I-95 north at Exit 362 I-295 W, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%202/478323 …",fl511_i95,199362725,,,Wed Jul 10 08:19:04 +0000 2019
984,"Cleared: Planned construction in Duval on I-95 south at Exit 354 Mlk/20th St, 2 left lanes blocked. Last updated at 09:25:29PM.",fl511_i95,199362725,,,Wed Jul 10 05:25:05 +0000 2019
985,Updated: Planned construction in Miami-Dade on I-95 south at Exit 4 I-195 East - Miami Beach/SR-112 West -...http://fl511.com/EventDetails/District%206/824222 …,fl511_i95,199362725,,,Wed Jul 10 04:02:39 +0000 2019
986,"Updated: Planned construction in Miami-Dade on I-95 south at Exit 6A NW 62 St/Dr. Martin Luther King Jr. Blvd, 2...http://fl511.com/EventDetails/District%206/824219 …",fl511_i95,199362725,,,Wed Jul 10 04:02:39 +0000 2019
987,"Updated: Planned construction in Miami-Dade on I-95 north beyond Exit 3A SR-836/Airport/Um/Jackson Va Hospitals,...http://fl511.com/EventDetails/District%206/824215 …",fl511_i95,199362725,,,Wed Jul 10 04:02:39 +0000 2019
988,"Updated: Planned construction in Miami-Dade on I-95 north ramp from NW 8 St, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/824244 …",fl511_i95,199362725,,,Wed Jul 10 04:02:38 +0000 2019
989,"Updated: Planned construction in Miami-Dade on I-95 north at Exit 3A SR-836/Airport/Um/Jackson Va Hospitals, 2...http://fl511.com/EventDetails/District%206/824232 …",fl511_i95,199362725,,,Wed Jul 10 04:02:38 +0000 2019
990,"Updated: Planned construction in Miami-Dade on I-95 north ramp to Exit 4B I-195/SR-112, off-ramp closed. Last...http://fl511.com/EventDetails/District%206/824217 …",fl511_i95,199362725,,,Wed Jul 10 04:02:38 +0000 2019
