Tweet,User,User_ID,Geo,HashTag,Date
1290,Parents of Stoneman Douglas shooting victim Carmen Schentrup sue FBI in 2nd lawsuit against federal agency by a Parkland familyhttps://wsvn.com/news/local/2nd-lawsuit-filed-against-fbi-by-parkland-parents/ …,wsvn,16331756,,,Mon Jul 01 04:00:00 +0000 2019
1291,"#EXCLUSIVE - A woman is demanding justice after, she said, a #hitandrun driver slammed into her SUV, causing it to flip over four times and sending her to the hospital with serious injuries.https://wsvn.com/news/local/woman-injured-in-rollover-hit-and-run-in-miami-gardens-speaks-out/ …",wsvn,16331756,,#EXCLUSIVE #hitandrun,Mon Jul 01 03:35:00 +0000 2019
1292,"Exuberant crowds carrying rainbow colors filled New York City streets for one of the largest pride parades in the history of the gay-rights movement, a celebration of the 50th anniversary of the police raid on the Stonewall Inn.https://wsvn.com/entertainment/nyc-pride-parade-is-one-of-largest-in-movements-history/ …",wsvn,16331756,,,Mon Jul 01 03:14:13 +0000 2019
1293,"DOUBLE STABBING - Aventura Police took a man into custody in the parking lot of a Winn-Dixie after an altercation between three people took a violent turn, leaving one person stabbed to death and another in critical condition.https://wsvn.com/news/local/man-in-custody-after-stabbing-outside-aventura-winn-dixie-leaves-1-dead-1-injured/ …",wsvn,16331756,,,Mon Jul 01 02:55:35 +0000 2019
1294,"#BREAKING: The Miami Heat are finalizing a sign and trade deal with the Philadelphia 76ers to acquire four-time All-Star Jimmy Butler, according to reports.https://wsvn.com/sports/reports-all-star-jimmy-butler-to-sign-with-miami-heat/ …",wsvn,16331756,,#BREAKING,Mon Jul 01 02:06:21 +0000 2019
1295,"#BREAKING: After 31 years, Japan resumes commercial whaling, seen as face-saving endhttps://wsvn.com/news/us-world/japan-resumes-commercial-whaling-seen-as-face-saving-end/ …",wsvn,16331756,,#BREAKING,Mon Jul 01 01:46:00 +0000 2019
1296,"SINKING SITUATION - An overnight fishing trip took a dangerous and frightening turn when Adalberto Blanco and Reynaldo Sanchez's boat began taking on water off the coast of Biscayne Bay near Homestead, leaving them stranded in open water for over an hour.https://wsvn.com/news/local/2-fishermen-rescued-after-boat-sinks-in-biscayne-bay-off-homestead/ …",wsvn,16331756,,,Mon Jul 01 01:26:00 +0000 2019
1297,"FLUFFY SAVE - An apartment kitchen fire in Fort Lauderdale turned rescue crews into pet protectors. Firefighters pulled several small animals to safety, including a baby bunny and a puppy litter.https://wsvn.com/news/local/baby-bunny-puppy-litter-rescued-in-fort-lauderdale-apartment-fire/ …",wsvn,16331756,,,Mon Jul 01 00:20:00 +0000 2019
1298,TROUBLING TURN - Florida man Rocky Rudolph Jr. faces attempted murder charges for dragging a sheriff deputy about 100 yards with his SUV during a traffic stop near Orlando.https://wsvn.com/news/local/officials-man-drags-deputy-with-car-in-orlando-area-traffic-stop/ …,wsvn,16331756,,,Sun Jun 30 23:55:00 +0000 2019
1299,"#BREAKING: Ten people were killed after a private plane crashed into a hangar at an airport in Addison, Texas, according to a town spokesperson.https://wsvn.com/news/us-world/10-dead-in-private-plane-crash-at-airport-north-of-dallas/ …",wsvn,16331756,,#BREAKING,Sun Jun 30 23:07:27 +0000 2019
1300,"Kevin Durant says he will signing with the Brooklyn Nets, leaving the Golden State Warriors after three seasons with the move at the start of NBA free agency.https://wsvn.com/sports/kevin-durant-to-sign-with-brooklyn-nets/ …",wsvn,16331756,,,Sun Jun 30 22:42:00 +0000 2019
1301,"President Donald Trump may have made history in taking 20 steps into North Korea, but for some 2020 Democratic presidential candidates, the event was nothing more than a “photo op” that hurt America more than it helped.https://wsvn.com/news/politics/trump-made-history-in-north-korea-2020-democrats-call-it-a-photo-op/ …",wsvn,16331756,,,Sun Jun 30 22:20:23 +0000 2019
1302,"RUNAWAY TEEN - Miami Beach Police are searching for 17-year-old Shavonnah Laneek Jackson, who was last seen at a medical appointment on Thursday.https://wsvn.com/news/local/search-underway-for-runaway-teen-in-miami-beach/ …",wsvn,16331756,,,Sun Jun 30 21:50:00 +0000 2019
1303,"FIREWORKS RECALL - Grandma’s Fireworks in Indiana recalled 18 products, totaling 25,000 individual fireworks, after an explosion in Ohio caused a boy to lose his hand, the US Consumer Product Safety Commission said.https://wsvn.com/news/us-world/25000-fireworks-are-recalled-after-a-boy-loses-his-hand/ …",wsvn,16331756,,,Sun Jun 30 21:25:00 +0000 2019
1304,"Taylor Swift is not staying silent over the sale of her masters to Scooter Braun. In a scathing Tumblr post, the pop superstar writes she is grossed out that her music catalog now belongs to Braun, whom she accuses of subjecting her to years of bullying.https://wsvn.com/entertainment/taylor-swift-pens-scathing-post-about-scooter-braun/ …",wsvn,16331756,,,Sun Jun 30 21:02:24 +0000 2019
1305,"BETO IN MEXICO - Democratic presidential candidate Beto O’Rourke visited Ciudad Juarez and listened to tearful immigrants say they fled Central American violence and turmoil to seek asylum in the U.S., but were turned away at the border.https://wsvn.com/news/us-world/beto-orourke-to-visit-mexico-and-hold-rally-at-texas-detention-center/ …",wsvn,16331756,,,Sun Jun 30 20:38:57 +0000 2019
1306,A yummy cocktail with a Caribbean twist is on the menu as we grab a Bite with Belkyshttps://wsvn.com/entertainment/caribbean-sunrise-publix-aprons-caribbean-american-month-recipe/ …,wsvn,16331756,,,Sun Jun 30 19:35:00 +0000 2019
1307,Joe Jonas and Sophie Turner tie the knot for the second time in Francehttps://wsvn.com/uncategorized/joe-jonas-and-sophie-turner-tie-the-knot-for-the-second-time-in-france/ …,wsvn,16331756,,,Sun Jun 30 19:15:00 +0000 2019
1308,Key West joins WorldPride NYC with 100-foot section of historic Sea-to-Sea flaghttps://wsvn.com/news/us-world/key-west-joins-worldpride-nyc-with-100-foot-section-of-historic-sea-to-sea-flag/ …,wsvn,16331756,,,Sun Jun 30 18:35:00 +0000 2019
1309,Island-spiced sweet potatoes are on the menu as we grab a Bite with Belkyshttps://wsvn.com/entertainment/island-spiced-sweet-potatoes-publix-aprons-caribbean-american-month-recipe/ …,wsvn,16331756,,,Sun Jun 30 18:15:00 +0000 2019
1310,"‘Toy Story 4’ repeats at No. 1 over ‘Annabelle,’ ‘Yesterday’https://wsvn.com/entertainment/toy-story-4-repeats-at-no-1-over-annabelle-yesterday/ …",wsvn,16331756,,,Sun Jun 30 17:35:00 +0000 2019
1311,A Publix Aprons Simple Meals recipe for Caribbean split pea soup and watercress with mustard is on the menu as we grab a Bite with Belkyshttps://wsvn.com/entertainment/caribbean-split-pea-soup-and-watercress-with-mustard-publix-aprons-caribbean-american-month-recipe/ …,wsvn,16331756,,,Sun Jun 30 17:15:00 +0000 2019
1312,Chicken wings with jerk seasoning made from scratch are on the menu as we grab a Bite with Belkyshttps://wsvn.com/entertainment/jerk-chicken-wings-publix-aprons-caribbean-american-month-recipe/ …,wsvn,16331756,,,Sun Jun 30 16:35:00 +0000 2019
1313,Man breaks in to rob a Florida Wendy’s but stops to make himself dinner firsthttps://wsvn.com/news/local/man-breaks-in-to-rob-a-florida-wendys-but-stops-to-make-himself-dinner-first/ …,wsvn,16331756,,,Sun Jun 30 16:15:00 +0000 2019
1314,Michaela McLean crowned as new Miss Floridahttps://wsvn.com/entertainment/michaela-mclean-crowned-as-new-miss-florida/ …,wsvn,16331756,,,Sun Jun 30 15:35:00 +0000 2019
1315,Activists say Istanbul Pride banned by Turkish authoritieshttps://wsvn.com/news/us-world/activists-say-istanbul-pride-banned-by-turkish-authorities/ …,wsvn,16331756,,,Sun Jun 30 15:15:00 +0000 2019
1316,A salad recipe that'll keep you cool is on the menu as we grab a Bite with Belkyshttps://wsvn.com/entertainment/black-bean-salad-belkys/ …,wsvn,16331756,,,Sun Jun 30 14:35:00 +0000 2019
1317,Trump administration agrees to delay health care rulehttps://wsvn.com/news/politics/trump-administration-agrees-to-delay-health-care-rule/ …,wsvn,16331756,,,Sun Jun 30 14:15:00 +0000 2019
1318,Schumer: ATF should investigate Dominican Republic deathshttps://wsvn.com/news/politics/schumer-atf-should-investigate-dominican-republic-deaths/ …,wsvn,16331756,,,Sun Jun 30 13:35:00 +0000 2019
1319,"Wide grins and historic handshake for Trump, Kim at DMZhttps://wsvn.com/news/politics/wide-grins-and-historic-handshake-for-trump-kim-at-dmz/ …",wsvn,16331756,,,Sun Jun 30 13:15:00 +0000 2019
1320,Hundreds pay tribute to WSVN’S Bob Leider at Seminole Hard Rockhttps://wsvn.com/news/local/hundreds-pay-tribute-to-wsvns-bob-leider-at-seminole-hard-rock/ …,wsvn,16331756,,,Sun Jun 30 12:40:00 +0000 2019
1321,Beto O’Rourke to visit Mexico and hold rally at Texas detention centerhttps://wsvn.com/news/us-world/beto-orourke-to-visit-mexico-and-hold-rally-at-texas-detention-center/ …,wsvn,16331756,,,Sun Jun 30 12:20:00 +0000 2019
1322,"Miami @Marlins rally from 5-run deficit to beat Phillies, 9-6https://wsvn.com/sports/marlins-rally-from-5-run-deficit-to-beat-phillies-9-6/ …",wsvn,16331756,,,Sun Jun 30 06:35:00 +0000 2019
1323,"NBA teams will start opening their checkbooks Sunday at 6 p.m., when the negotiating window for one of the most hotly anticipated free-agent periods begins and with more than 200 players eligible to change teams in the coming weeks.https://wsvn.com/sports/it-begins-nba-free-agency-finally-starts-sunday/ …",wsvn,16331756,,,Sun Jun 30 06:10:00 +0000 2019
1324,Ye Olde Slugfest: Yankees top Red Sox 17-13 in MLB Euro debuthttps://wsvn.com/sports/ye-olde-slugfest-yanks-top-red-sox-17-13-in-mlb-euro-debut/ …,wsvn,16331756,,,Sun Jun 30 05:45:00 +0000 2019
1325,#EXCLUSIVE: Driver slams into Coral Springs vape shop; no injurieshttps://wsvn.com/news/local/driver-slams-into-coral-springs-vape-shop-no-injuries/ …,wsvn,16331756,,#EXCLUSIVE,Sun Jun 30 05:20:00 +0000 2019
1326,"#UPDATE: President Donald Trump will meet Sunday with North Korea's Kim Jong Un at the Demilitarized Zone separating the North and South, a day after he issued an unprecedented invitation and expressed willingness to cross the border.https://wsvn.com/news/politics/dmz-diplomacy-trump-outreach-to-kim-for-border-rendezvous/ …",wsvn,16331756,,#UPDATE,Sun Jun 30 04:56:09 +0000 2019
1327,"RUNAWAY CROOK ZAPPED - A man accused of breaking into apartment units in South Beach and helping himself to some snacks slipped away from officers after he was handcuffed, but his sprint to freedom would end in Taser pain and a trip to jail. STORY: https://bit.ly/2RPxXUE pic.twitter.com/5B0FxnZoXx",wsvn,16331756,,,Sun Jun 30 03:35:48 +0000 2019
1328,"9 YEARS, 32 COUNTRIES - Oregon pilot Norman Surplus says he has achieved the adventure of his aviation career, completing a record-breaking 27,000-mile journey across the globe in a gyrocopter. “It is a great way to see the world,” he said.https://wsvn.com/news/us-world/oregon-man-sets-record-completes-9-year-trek-around-the-globe-in-a-gyrocopter/ …",wsvn,16331756,,,Sun Jun 30 02:26:32 +0000 2019
1329,Crews put out car fire in NW Miami-Dade; no injurieshttps://wsvn.com/news/local/crews-put-out-car-fire-in-nw-miami-dade-no-injuries/ …,wsvn,16331756,,,Sun Jun 30 02:15:00 +0000 2019
1330,#UPDATE: Man caught on camera in theft of Juul display case from Tom Thumb in Davie turns himself in after being identified through numerous tips.https://wsvn.com/news/local/man-arrested-in-theft-of-juul-display-case-from-davie-tom-thumb/ …,wsvn,16331756,,#UPDATE,Sun Jun 30 01:55:43 +0000 2019
1331,"ARRESTED AGAIN - Delucca Rolle, the teen who garnered national headlines after cellphone video showed BSO deputies pepper-spraying him outside of a McDonald's in Tamarac, was arrested in Lauderhill and charged with trespassing and resisting an officer.https://wsvn.com/news/local/delucca-rolle-lauderhill-teen-in-viral-video-arrested-on-trespassing-charges/ …",wsvn,16331756,,,Sun Jun 30 01:32:17 +0000 2019
1332,"SUDDEN BOLTS - Lightning wreaked havoc in parts of Miami-Dade County, causing concrete to fall on a car at a Coral Gables dealership and striking a woman in Miami who, fortunately, was not seriously hurt.https://wsvn.com/news/local/lightning-causes-car-damage-at-coral-gables-dealership-strikes-woman-in-miami/ …",wsvn,16331756,,,Sun Jun 30 00:38:42 +0000 2019
1333,"Drive-by shooting in NW Miami-Dade's Brownsville neighborhood leaves 1 man dead, 1 injuredhttps://wsvn.com/news/local/1-killed-1-hospitalized-after-drive-by-shooting-in-nw-miami-dade/ …",wsvn,16331756,,,Sat Jun 29 23:40:00 +0000 2019
1334,#UPDATE: Doral Police Sgt. Eric Fernandez has been released from Jackson Memorial Hospital three days after he was shot in the chest during a training drill. He will not have to undergo surgery but will need physical therapy.https://wsvn.com/news/local/doral-cop-shot-during-training-drill-home-from-hospital/ …,wsvn,16331756,,#UPDATE,Sat Jun 29 23:18:17 +0000 2019
1335,"Rescue crews took a woman and her child to the hospital after they were hit by a car while crossing an intersection in Miami, police said. The driver remained at the scene.https://wsvn.com/news/local/child-mother-hospitalized-after-being-struck-by-car-at-miami-crosswalk/ …",wsvn,16331756,,,Sat Jun 29 22:50:54 +0000 2019
1336,ROLLOVER CRASH - A driver was rushed to the hospital as a trauma alert after their car plunged into a retention pond along the side of an entrance ramp on the Sawgrass Expressway in Coconut Creek.https://wsvn.com/news/local/driver-hospitalized-after-car-plunges-into-pond-near-sawgrass-expressway-on-ramp/ …,wsvn,16331756,,,Sat Jun 29 22:21:13 +0000 2019
1337,The German captain of a humanitarian rescue ship with 40 migrants aboard was arrested after she rammed her vessel into an Italian border police motorboat while docking at a small Mediterranean island in defiance of Italy’s anti-migrant interior minister.https://wsvn.com/news/us-world/migrant-aid-ship-rams-italian-police-boat-captain-arrested/ …,wsvn,16331756,,,Sat Jun 29 21:52:20 +0000 2019
1338,"FOUND ALIVE - Searchers have found 73-year-old Eugene Jo, a hiker who had been missing in the mountains north of Los Angeles for a week. He was transported to a local hospital to be examined.https://wsvn.com/news/us-world/hiker-missing-for-a-week-in-california-mountains-found-alive/ …",wsvn,16331756,,,Sat Jun 29 21:20:00 +0000 2019
1339,"Thousands of people turned out for #PrideMonth celebrations around the world, including a big party in Mexico City.https://wsvn.com/news/us-world/thousands-join-gay-pride-parades-around-the-world/ …",wsvn,16331756,,#PrideMonth,Sat Jun 29 20:55:00 +0000 2019
1340,GRISLY FIND - Officials are investigating the death of a 45-year-old man discovered floating in a Central Florida canal -- with one of his hands and one of his feet found inside an alligator.https://wsvn.com/news/local/body-parts-found-in-gator-after-central-florida-man-discovered-dead/ …,wsvn,16331756,,,Sat Jun 29 20:30:00 +0000 2019
1341,Trump dismisses Carter’s attacks on his legitimacyhttps://wsvn.com/news/us-world/trump-dismisses-carters-attacks-on-his-legitimacy/ …,wsvn,16331756,,,Sat Jun 29 18:36:38 +0000 2019
1342,Venezuela sources: Talks to break deadlock set to resumehttps://wsvn.com/news/us-world/venezuela-sources-talks-to-break-deadlock-set-to-resume/ …,wsvn,16331756,,,Sat Jun 29 18:15:00 +0000 2019
1343,Court blocks federal funds for border wall in parts of California and New Mexicohttps://wsvn.com/news/us-world/court-blocks-federal-funds-for-border-wall-in-parts-of-california-and-new-mexico/ …,wsvn,16331756,,,Sat Jun 29 17:35:00 +0000 2019
1344,9/11 first responder and advocate Luis Alvarez dies at 53https://wsvn.com/news/us-world/9-11-first-responder-and-advocate-luis-alvarez-dies-at-53/ …,wsvn,16331756,,,Sat Jun 29 17:15:00 +0000 2019
1345,Honda recalls 1.6 million vehicles over Takata airbagshttps://wsvn.com/news/us-world/honda-recalls-1-6-million-vehicles-over-takata-airbags/ …,wsvn,16331756,,,Sat Jun 29 16:35:00 +0000 2019
1346,Lady Gaga tells LGBT community: ‘I would take a bullet for you’https://wsvn.com/entertainment/lady-gaga-tells-lgbt-community-i-would-take-a-bullet-for-you/ …,wsvn,16331756,,,Sat Jun 29 16:15:00 +0000 2019
1347,"BTS release soundtrack album, music video for new mobile gamehttps://wsvn.com/entertainment/bts-release-soundtrack-album-music-video-for-new-mobile-game/ …",wsvn,16331756,,,Sat Jun 29 15:35:00 +0000 2019
1348,Thousands gather at Stonewall 50 years after LGBTQ uprisinghttps://wsvn.com/entertainment/thousands-gather-at-stonewall-50-years-after-lgbtq-uprising/ …,wsvn,16331756,,,Sat Jun 29 15:15:00 +0000 2019
1349,"Trump, Xi hit reset button on trade but long slog awaitshttps://wsvn.com/news/us-world/trump-xi-hit-reset-button-on-trade-but-long-slog-awaits/ …",wsvn,16331756,,,Sat Jun 29 14:35:00 +0000 2019
1350,DMZ diplomacy? Trump outreach to Kim for border rendezvoushttps://wsvn.com/news/politics/dmz-diplomacy-trump-outreach-to-kim-for-border-rendezvous/ …,wsvn,16331756,,,Sat Jun 29 14:15:00 +0000 2019
1351,FWC action team captures 500th Burmese pythonhttps://wsvn.com/news/local/fwc-action-team-captures-500th-burmese-python/ …,wsvn,16331756,,,Sat Jun 29 13:35:00 +0000 2019
1352,Family enrolls overweight cat for ‘fat camp’ at University of Floridahttps://wsvn.com/news/local/family-enrolls-overweight-cat-for-fat-camp-at-university-of-florida/ …,wsvn,16331756,,,Sat Jun 29 13:15:00 +0000 2019
1353,Felons in Florida sue state officials over payments required to regain voting rightshttps://wsvn.com/news/local/felons-in-florida-sue-state-officials-over-payments-required-to-regain-voting-rights/ …,wsvn,16331756,,,Sat Jun 29 12:35:00 +0000 2019
1354,Putin fires new broadside against Western liberalismhttps://wsvn.com/news/us-world/putin-fires-new-broadside-against-western-liberalism/ …,wsvn,16331756,,,Sat Jun 29 12:15:00 +0000 2019
1355,"A Missouri commissioner has ruled that the state's only abortion clinic can continue providing the service at least until August as a fight over its license plays out, adding that there’s a “likelihood” the clinic will succeed in the dispute.https://wsvn.com/news/us-world/order-abortions-can-continue-at-missouris-lone-clinic/ …",wsvn,16331756,,,Sat Jun 29 03:30:00 +0000 2019
1356,Marlins snap Phillies' 4-game win streak with 6-2 victoryhttps://wsvn.com/sports/marlins-snap-phillies-4-game-win-streak-with-6-2-victory/ …,wsvn,16331756,,,Sat Jun 29 03:15:00 +0000 2019
1357,Former President Jimmy Carter says he believes President Donald Trump actually lost the 2016 election and is president only because of Russian interference.https://wsvn.com/news/politics/jimmy-carter-claims-russia-won-trump-the-white-house/ …,wsvn,16331756,,,Sat Jun 29 03:00:00 +0000 2019
1358,Florida felons will have to pay court-ordered financial obligations if they want their voting rights restored under a bill signed by Republican Gov. Ron DeSantis on Friday.https://wsvn.com/news/politics/florida-gov-desantis-signs-felon-voting-bill/ …,wsvn,16331756,,,Sat Jun 29 02:37:00 +0000 2019
1359,"AMAZING! Bolo, a 12-year-old German shepherd, retired from the force in 2017 and doesn’t move as well on his own. Around four weeks ago, a friend saw how Bolo’s condition had deteriorated, did some research and found a wheelchair for the canine.https://wsvn.com/news/local/retired-bso-k-9-gets-wheelchair-to-help-move-around/ …",wsvn,16331756,,,Sat Jun 29 02:15:00 +0000 2019
1360,President Donald Trump tweeted an invitation to North Korea’s Kim Jong Un to shake hands with him during a visit by the commander in chief to the demilitarized zone with South Korea.https://wsvn.com/news/politics/trump-says-he-could-meet-north-koreas-kim-at-dmz/ …,wsvn,16331756,,,Sat Jun 29 01:54:46 +0000 2019
1361,"Go big or go home. Barton G. The Restaurant definitely lives up to that motto. We're all about being extra here at Deco, so we stopped by to check out their new sweet treats, and these are huge! @decodrive @ChrisVanVliethttps://wsvn.com/entertainment/barton-g-the-restaurant-in-south-beach-is-serving-up-humongous-desserts/ …",wsvn,16331756,,,Sat Jun 29 01:32:05 +0000 2019
1362,"In this week's Showtime, @DecoDrive takes a sneak peek at #AnnabelleComesHome, #LastBlackManSF and #YesterdayMovie.https://wsvn.com/entertainment/showtime-151/ …",wsvn,16331756,,#AnnabelleComesHome #LastBlackManSF #YesterdayMovie,Sat Jun 29 01:10:00 +0000 2019
1363,"COW WHISPERER - Rick Herrmann had been practicing playing the saxophone and wanted to perform for an audience, so he decided to play for a group of cows who seemed to be mesmerized by his tunes. STORY: https://bit.ly/2XGOa3y (Courtesy: Kym Herrmann)pic.twitter.com/VixiAUOj4d",wsvn,16331756,,,Sat Jun 29 00:48:01 +0000 2019
1364,HAVE YOU SEEN HIM? Police are searching for a 16-year-old who disappeared from a SW Miami-Dade neighborhood. Anyone with information should contact the Miami-Dade Police Special Victims Bureau at 305-715-3300 or Miami-Dade Crime Stoppers at 305-471-TIPShttps://wsvn.com/news/local/police-searching-for-teen-who-disappeared-from-sw-miami-dade-neighborhood/ …,wsvn,16331756,,,Sat Jun 29 00:45:54 +0000 2019
1365,Suspects who bailed out of stolen van on I-95 appear in courthttps://wsvn.com/news/local/suspects-who-bailed-out-of-stolen-van-on-i-95-appear-in-court/ …,wsvn,16331756,,,Sat Jun 29 00:40:00 +0000 2019
1366,"THINKING PO$ITIVE - A Kendall man says car thieves stole tires and rims from his Honda worth up to $2,000, but won't let the theft get him down.https://wsvn.com/news/local/pricey-tires-rims-swiped-from-kendall-mans-car/ …",wsvn,16331756,,,Sat Jun 29 00:25:00 +0000 2019
1367,Bank of America will end its association with companies that provide prisoner and immigrant detention services at both the state and federal levels.https://wsvn.com/news/us-world/bank-of-america-will-no-longer-do-business-with-companies-that-run-detention-centers/ …,wsvn,16331756,,,Sat Jun 29 00:02:00 +0000 2019
1368,Surveillance video captures South Miami-Dade armed robberyhttps://wsvn.com/news/local/surveillance-video-captures-south-miami-dade-armed-robbery/ …,wsvn,16331756,,,Fri Jun 28 23:50:01 +0000 2019
1369,"Walt Disney World is allowing select annual passholders to bring a friend along to the park for just $89, so if you know anyone with an annual pass, you may want to give them a call.https://wsvn.com/news/local/annual-passholders-can-bring-friends-to-park-hop-around-disney-world-for-just-89/ …",wsvn,16331756,,,Fri Jun 28 23:17:01 +0000 2019
1370,Retired BSO K-9 gets wheelchair to help move aroundhttps://wsvn.com/news/local/retired-bso-k-9-gets-wheelchair-to-help-move-around/ …,wsvn,16331756,,,Fri Jun 28 22:55:00 +0000 2019
1371,CRAZY! A 7News viewer captured up-close video showing the grass fire outside his business in Southwest Miami-Dade. MORE: https://bit.ly/2Xcc3vz (Courtesy: @simmcity05/Instagram)pic.twitter.com/oX6OgAx13D,wsvn,16331756,,,Fri Jun 28 22:45:45 +0000 2019
1372,Yup he's human. Thanks for the heads up.,wsvn,16331756,,,Fri Jun 28 21:56:32 +0000 2019
1373,"The House Ethics Committee is investigating whether U.S. Rep. Matt Gaetz, R-Fla., tried to intimidate Michael Cohen before the former personal lawyer to President Donald Trump testified to Congress about Trump.https://wsvn.com/news/politics/ethics-panel-reviews-florida-rep-gaetzs-tweet-at-ex-trump-lawyer/ …",wsvn,16331756,,,Fri Jun 28 21:10:00 +0000 2019
1374,Glad you are okay. Did you take this video? If so can we have permission to use it on air?,wsvn,16331756,,,Fri Jun 28 20:58:30 +0000 2019
1375,That's what we said but it is. Fire Rescue working hard to put it down.,wsvn,16331756,,,Fri Jun 28 20:57:26 +0000 2019
1376,Thank you,wsvn,16331756,,,Fri Jun 28 20:57:07 +0000 2019
1377,Elton John is calling out Russian President Vladimir Putin for saying that liberalism is “obsolete” and conflicts with the “overwhelming majority” in many countries.https://wsvn.com/entertainment/elton-john-blasts-putin-for-saying-liberalism-is-obsolete/ …,wsvn,16331756,,,Fri Jun 28 20:50:00 +0000 2019
1378,Can't make out the cross streets.,wsvn,16331756,,,Fri Jun 28 20:45:23 +0000 2019
1379,SWMD BRUSH-FIRE Please avoid the areas of SW 137 Avenue and SW 128 Street as well as SW 137 Avenue and SW 124 Street. Do not put yourself in danger.https://twitter.com/SkyHigh_Vid/status/1144704611976122368 …,wsvn,16331756,,,Fri Jun 28 20:36:41 +0000 2019
1380,Thank you for the video. Where were you located when you took this?,wsvn,16331756,,,Fri Jun 28 20:34:21 +0000 2019
1381,SWMD BRUSH FIRE -- Video courtesy @MiamiDadeFire of a brush-fire covering several acres near Tamiami Airport. Air Rescue is conducting water drops in an effort to contain the fire. Nearby buildings have been evacuated. More on 7News at 5pmpic.twitter.com/FDSCGS05J3,wsvn,16331756,,,Fri Jun 28 20:33:40 +0000 2019
1382,#DEVELOPING - Firefighters battling grass fire in SW Miami-Dadehttps://wsvn.com/news/local/firefighters-battling-grass-fire-in-sw-miami-dade/ …,wsvn,16331756,,#DEVELOPING,Fri Jun 28 20:30:31 +0000 2019
1383,Great photo thank you!,wsvn,16331756,,,Fri Jun 28 20:19:33 +0000 2019
1384,It is a brush-fire.,wsvn,16331756,,,Fri Jun 28 20:18:25 +0000 2019
1385,Metromover Brickell loop is experiencing delays due to a loss of power.https://twitter.com/IRideMDT/status/1144697629567328258 …,wsvn,16331756,,,Fri Jun 28 20:18:08 +0000 2019
1386,Thank you for the photo!,wsvn,16331756,,,Fri Jun 28 20:16:39 +0000 2019
1387,Federal researchers say scores of dolphins have died along Florida's southwest coast due to the red tide bloom in the past yearhttps://wsvn.com/news/local/report-174-dolphins-died-from-red-tide-bloom-off-florida/ …,wsvn,16331756,,,Fri Jun 28 19:59:53 +0000 2019
1388,Thank for the video!,wsvn,16331756,,,Fri Jun 28 19:52:20 +0000 2019
1389,Dominican police arrest ‘mastermind’ in David Ortiz shootinghttps://wsvn.com/sports/dominican-police-arrest-mastermind-in-david-ortiz-shooting/ …,wsvn,16331756,,,Fri Jun 28 19:30:00 +0000 2019
1390,"Driver arrested after crashing into Allapattah bus bench, injuring 2https://wsvn.com/news/local/driver-arrested-after-crashing-into-allapattah-bus-bench-injuring-2/ …",wsvn,16331756,,,Fri Jun 28 19:18:17 +0000 2019
1391,NOT ALL HEROES WEAR CAPES - A Georgia Chick-fil-A worker jumped through the drive-thru window to save a choking 6-year-old boy who had somehow gotten his seat belt tangled around his neck. STORY: https://bit.ly/2xlvLdT pic.twitter.com/ZKvCl8axDE,wsvn,16331756,,,Fri Jun 28 19:05:49 +0000 2019
1392,Pedestrian struck by train in Deerfield Beachhttps://wsvn.com/news/local/pedestrian-struck-by-train-in-deerfield-beach/ …,wsvn,16331756,,,Fri Jun 28 18:33:44 +0000 2019
1393,Thousands of illegal weapons seized by international law enforcement officialshttps://wsvn.com/news/local/thousands-of-illegal-weapons-seized-by-international-law-enforcement-officials/ …,wsvn,16331756,,,Fri Jun 28 18:25:00 +0000 2019
1394,"SAD UPDATE - Authorities say 23-year-old Mackenzie Lueck, a Utah college student who went missing 11 days ago, was the victim of a kidnapping and homicide.https://wsvn.com/news/us-world/police-say-missing-utah-college-student-was-killed-man-arrested/ …",wsvn,16331756,,,Fri Jun 28 18:11:35 +0000 2019
1395,Democratic presidential candidates stop by child migrant camp in Homesteadhttps://wsvn.com/news/politics/democratic-presidential-candidates-stop-by-child-migrant-camp-in-homestead/ …,wsvn,16331756,,,Fri Jun 28 18:06:00 +0000 2019
1396,"To the surprise of absolutely no one, drivers in the Sunshine State are among the worst in the nation, according to a new study.https://wsvn.com/news/local/study-florida-drivers-among-worst-in-country/ …",wsvn,16331756,,,Fri Jun 28 17:31:24 +0000 2019
1397,ATTENTION DOG OWNERS! The U.S. Food and Drug Administration has released a list of pet food brands that they say could possibly be linked to congestive heart failure in dogs.https://wsvn.com/news/us-world/fda-identifies-dog-food-brands-possibly-linked-with-canine-heart-disease/ …,wsvn,16331756,,,Fri Jun 28 16:37:13 +0000 2019
1398,#BREAKING: Salt Lake City police say one person is in custody linked to the search for missing college student Mackenzie Lueck.https://wsvn.com/news/us-world/police-1-in-custody-in-case-of-missing-utah-college-student/ …,wsvn,16331756,,#BREAKING,Fri Jun 28 16:31:47 +0000 2019
1399,Doral Police sergeant shares road to recovery on Instagram days after being shot in chesthttps://wsvn.com/news/local/miami-dade/doral-police-sergeant-shares-road-to-recovery-on-instagram-days-after-being-shot-in-chest/ …,wsvn,16331756,,,Fri Jun 28 16:24:54 +0000 2019
1400,"#MISSING - North Miami Police are searching for 19-year-old Kenel Metayer. If you know have any information on his whereabouts, call police immediately.https://wsvn.com/news/local/police-ask-for-publics-help-in-locating-missing-19-year-old-from-north-miami/ …",wsvn,16331756,,#MISSING,Fri Jun 28 16:08:00 +0000 2019
